gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Ski,4.000000000009017,0.8400237185763338,0.7243655571389704,0.17833724121436645,0.9027027983533369,13.501961549803976,1
Skint10,3.5849625007331785,0.9909921883075651,0.14135584922573963,0.27897594966899397,0.4203317988947336,9.252665432450485,1
Skint2,8.79441586635043,0.16223474064651605,0.13430109169595214,-0.4694852832395666,-0.33518419154361445,13.972082308562465,1
Skint5,6.925041761709666,0.6804372807317945,0.25144362492779754,0.03400352007939914,0.28544714500719665,16.813548870248844,7
Skint6,9.20087026907143,0.4168357811237424,0.4438322678187423,0.04687474247392137,0.49070701029266367,16.758050740841494,3
Skor2,4.247927513451178,0.2158457976093623,0.7269815053966644,-0.777607578448865,-0.05062607305220057,13.336924914182024,1
Slain2,9.607330313749795,0.4706895293688435,-0.40053792951378,0.5260688115794229,0.1255308820656429,14.977190467909075,1
Slc10a2,5.781359713527283,0.22974289465881656,0.2081081952967876,0.21931302837410915,0.42742122367089674,12.40514146313637,1
Slc10a7,4.729715809326334,0.4275025145406044,0.2729841845071914,-0.08275555075451049,0.19022863375268095,15.66745637825057,2
Slc12a2,5.954196310389202,0.8127607668103628,0.09019780895747576,0.3131578852169783,0.40335569417445405,13.721526464007487,1
Slc12a4,3.1699250014583424,0.5914797360980207,-0.0450878895214919,0.39775950779182767,0.3526716182703358,13.403544678202028,1
Slc12a9,5.75488750216614,0.41004383870827726,-0.29808135288884663,0.42681466699462844,0.12873331410578182,13.205640542856582,1
Slc15a2,5.614709844118153,0.5617264851485149,0.3479233033734659,-0.43812111233094164,-0.09019780895747576,14.053077387099263,1
Slc15a3,4.8579809951325466,0.4026655383964459,0.20353339405637005,0.24392558285656038,0.44745897691293046,13.21629115575707,1
Slc15a5,3.5849625007331785,0.33510415628426193,0.38904229066470886,-0.6938968721123064,-0.3048545814475976,15.037075015295022,1
Slc16a2,5.64385618977761,0.6598237275478215,-0.47206844425028516,0.25525705520434055,-0.21681138904594463,15.416335727968573,1
Slc17a3,2.584962500745201,0.7486946202531646,0.23319917625525421,0.2914628141209219,0.5246619903761761,12.63322230380081,1
Slc17a5,4.503999889822161,0.43386795792606464,-0.13404693880272306,0.47566864607766085,0.34162170727493774,12.68567207952274,3
Slc19a3,4.584962500727167,0.8914954051796157,-0.2691866327524235,0.6687940913873978,0.39960745863497427,11.664891669286133,1
Slc1a2,5.044394119362825,0.7351772268135904,-0.36678233058639376,-0.6040713234714392,-0.970853654057833,15.137671619180574,1
Slc1a3,8.459431618637707,0.4503968253968254,0.3923174226714168,0.33560303171314676,0.7279204543845635,15.148476582178281,1
Slc20a2,4.0111839065233825,0.5557751246040018,0.14092914004862683,0.008300983651370275,0.1492301236999971,14.761392487069767,2
Slc22a13b-ps,6.409390936139399,0.07169166008945015,0.2895066171533487,0.14260439542516617,0.43211101257851486,10.090112419664422,1
Slc22a14,6.409390936139399,0.2604873611930154,0.2895066171533487,0.14260439542516617,0.43211101257851486,15.66963250183935,1
Slc22a18,1.584962500769246,0.6360719954074224,0.7004397179676912,-0.34288771344857316,0.35755200451911806,13.395668009636855,1
Slc22a22,4.247927513451178,0.312854728451429,-0.3271647432002872,0.4665677998464458,0.1394030566461586,16.183305837501198,1
Slc22a30,9.149747119504935,0.054583672362354216,0.048094288193027745,0.44430209372134977,0.4923963819143775,11.974773067889377,1
Slc23a2,5.930737337565251,0.7938661863950648,-0.45251220462936337,0.21150410515919782,-0.24100809947016555,14.281567859251556,1
Slc24a1,5.247927513447382,0.9412447321810298,-0.31410859035177485,0.6234366483989785,0.30932805804720365,10.909893083770116,1
Slc24a2,7.406815451329019,0.18326218505448513,0.713818767786818,-0.2057784651813726,0.5080403026054454,14.724745466210223,2
Slc24a3,4.643856189780496,0.17351989498591172,1.302562769448552,-0.2552570551666067,1.0473057142819453,16.341067041639626,1
Slc25a12,5.80735492206018,0.08761893411199173,-0.08091999536843442,-0.893084795845681,-0.9740047912141154,13.106890045092234,1
Slc25a19,4.39231742278563,0.17055803941049844,0.2630344057736813,-0.8300749983239173,-0.567040592550236,11.593391122791784,1
Slc25a21,5.121184342203313,0.336562760396423,0.3230126670661348,-0.15165704205250452,0.1713556250136303,16.45795545443162,3
Slc25a22,3.8073549220679093,0.428700732329466,-0.33880191336294696,-0.6280312223815938,-0.9668331357445408,12.347067657165898,1
Slc25a25,7.011227255424372,0.5819620098637629,0.25153876694100463,0.3785116231871438,0.6300503901281485,14.063563610585,1
Slc25a30,7.179909090015929,0.8943797782216406,-0.2630344057857039,0.48542682708780194,0.22239242130209802,11.582612451267067,1
Slc25a36,3.5799356684013013,0.994987063389392,-0.3174052049741285,0.5450025178180598,0.22759731284393128,7.640059139291281,2
Slc25a37,1.584962500769246,0.19917907921462424,0.387023123043967,0.10236171761514606,0.4893848406591131,13.200592137689268,1
Slc25a42,8.370687406807653,0.6029094321914594,0.5849625006118613,-0.37196877732266675,0.21299372328919453,13.631745471077519,1
Slc25a5,4.906890595613327,0.28242034656232534,0.7914133779542989,-0.9068905953279947,-0.11547721737369576,10.980853606379807,1
Slc25a54,8.257387842693124,-0.0011189019841861853,0.1540336286518441,0.23537806290343735,0.38941169155528144,5.491853096332881,1
Slc26a3,5.16992500144632,0.6689796199710498,0.2976805485846483,-0.5972408303741956,-0.2995602817895473,14.814482330904271,1
Slc26a7,6.930737337564069,0.1778561296859169,0.3301486016501742,-0.41503749922419614,-0.08488889757402196,14.421473160953548,1
Slc27a6,6.569855608332467,0.6077070526802829,-0.27871602802451495,0.46158008515111604,0.1828640571266011,14.535032314529275,1
Slc28a1,4.523561956063285,0.5544727175134609,0.4665677998464458,-0.07800251199072716,0.38856528785571864,14.697021843549141,1
Slc28a2,2.321928094916216,0.8412053802379721,0.11929892835260314,0.36257007933381963,0.48186900768642277,12.58378795450236,1
Slc29a1,5.491853096332881,0.6869499076388135,-0.5474877949520409,1.4288432981063073,0.8813555031542664,12.492353945159895,1
Slc2a1,5.000000000004508,0.46270578497194886,-0.5328739894779069,-0.031026895613951444,-0.5639008850918583,13.881591975006668,1
Slc2a13,4.954196310391529,0.9584675270137127,0.1110313123744951,-0.4091126652633417,-0.29808135288884663,13.650266428900213,1
Slc2a2,5.044394119362825,0.17881601857225768,0.3160274933897578,0.1985456793516721,0.5145731727414299,12.589182967039374,1
Slc2a7,1.584962500769246,0.030625265844321566,0.21299372328919453,0.39366384841872315,0.6066575717079177,9.491853096329875,1
Slc30a10,3.5403787044390174,0.3233969707119199,0.22222094895047176,0.3851095760718642,0.607330525022336,12.50015439640814,3
Slc31a2,6.475733430968019,0.15734397349996235,0.9999999997328342,-0.29545588346545193,0.7045441162673822,12.614249727689424,1
Slc34a1,3.5849625007331785,0.9058644405943194,-0.38994651819818893,0.8144443466293239,0.4244978284311349,10.808159772868455,1
Slc35f1,3.4594316186504126,0.4305686573870413,-0.7136958146181576,0.8479969062984709,0.13430109168031334,17.481720610946148,1
Slc35f4,7.930737337563477,0.9202598401050417,0.2662800653045898,-0.3882705896659977,-0.12199052436140795,14.172271229054708,1
Slc37a1,5.16992500144632,0.9253880060121933,0.29545588346545193,-0.754887501979792,-0.4594316185143401,12.109177703355307,1
Slc38a1,2.321928094916216,0.5181005364593682,0.10805974584588492,-0.3519853287024453,-0.24392558285656038,15.150897578262137,1
Slc38a3,6.820178962416464,0.367269392033543,0.5488932459290883,-0.373043410560329,0.1758498353687592,13.037718529753667,1
Slc38a5,7.912889336230561,0.8476161275486739,0.2756344425694093,-0.4938146125776194,-0.2181801700082101,10.957102041562358,1
Slc39a11,3.8073549220679093,0.13102295553068474,-0.7533600322492009,0.5986374374782409,-0.15472259477095995,15.710429786040851,1
Slc3a1,4.584962500727167,0.7661419691197112,0.1038358109695865,-0.49749965938830965,-0.39366384841872315,13.187661365739137,1
Slc43a2,6.044394119360639,0.826587277720976,0.0,-0.5115003386885064,-0.5115003386885064,13.078484417411467,1
Slc45a2,5.16992500144632,0.05766813288489496,-0.07400058142479415,0.6589630820257256,0.5849625006009315,10.841070601827937,2
Slc4a10,5.80735492206018,0.6564931684185347,0.16992500141368727,0.3446481713387836,0.5145731727524709,16.575302875073394,1
Slc4a4,7.507545534024465,0.5986483015025619,0.08641331296119958,-0.19581950446645743,-0.10940619150525784,16.593076677621706,3
Slc5a4a,7.499845887084002,0.6454358929584844,-0.4995710093449073,0.8424587227934804,0.34288771344857316,13.987619311924334,1
Slc5a4b,6.442943495850386,0.9194320218560217,0.3103401205563042,0.19555080908831052,0.5058909296446148,12.17679647814763,1
Slc5a5,3.1699250014583424,0.8123017017594462,-0.20435849846476362,0.5208321632064015,0.31647366474163785,11.345959596404168,1
Slc5a8,6.794415866351406,0.4153389598636163,0.2190097819084849,0.20780488508614353,0.42681466699462844,14.268395793556566,1
Slc6a11,4.087462841258826,0.7361327408373761,0.2381597371666183,-0.3738148365059491,-0.1356550993393308,14.982013149892131,1
Slc6a15,7.189824558881005,0.9663847399676084,0.06140054465107525,0.5025003404407831,0.5639008850918583,10.86727873970974,1
Slc6a16,3.3219280949017893,0.8663633299629255,-0.33518419154361445,0.4370638055508323,0.10187961400721784,12.216139556425166,1
Slc6a18,9.771489469500764,0.15715483648202042,0.17833724123643938,-0.44898483114093746,-0.2706475899044981,11.637530551525355,1
Slc6a6,3.70043971815219,0.3910324573396121,-0.600392541132333,0.7462434075662728,0.14585086643393985,14.914852250515004,1
Slc6a8,3.3248020046120192,0.19199370880766925,-0.9155609174465578,-0.4091488170744741,-1.324709734521032,11.323712866290593,4
Slc7a11,4.408491811636008,0.5365716787248148,0.2514551275335716,-0.2526176540525827,-0.0011625265190110812,16.172312775205487,2
Slc7a15,4.700439718146641,0.848678653312417,0.24511249779478672,0.26678654065684326,0.51189903845163,13.462246634244364,1
Slc7a6,5.584962500724162,0.16128174051849006,0.06140054465107525,0.4811266896513826,0.5425272343024579,12.4136279290242,1
Slc7a7,4.247927513451178,0.2934269101480876,-0.3219280948422782,0.40939093608200944,0.08746284123973125,13.65720678155687,1
Slc8a1,6.169925001444316,0.06176297392380981,1.3625700787549604,-0.3119440062180079,1.0506260725369525,13.998061485636429,1
Slc9a1,4.087462841258826,0.2011518035726602,-0.2801079191472722,0.45943161856703596,0.17932369941976378,13.510022358813778,1
Slc9a5,4.247927513451178,0.153690044101003,0.34577483677767606,0.2190097819084849,0.5647846186861609,11.94324739590159,1
Slc9a8,7.700439718141785,0.9665024962892997,-0.4150374991695487,0.7104933826350006,0.29545588346545193,10.955649907528446,1
Slc9a9,2.0000000000360676,0.6088380546147633,0.45747276554072747,0.031026895617287872,0.48849966115801535,17.752543985929336,1
Slco1a5,5.85798099513006,0.2605062854432154,-0.43389652646441845,0.3959286762703943,-0.037967850194024155,14.56051196568724,1
Slco5a1,3.4594316186504126,0.8568266193188369,-0.3398500028373142,0.42626475464443203,0.08641475180711786,14.185107717079832,1
Slco6c1,2.584962500745201,0.46126967227659255,-0.14622074083250314,-0.25153876695932453,-0.39775950779182767,15.044479503612079,1
Slirp,3.5849625007331785,0.041267262388302195,0.545434136411767,-0.7104933826350006,-0.16505924622323365,8.98868468677245,1
Slit1,6.25582291814484,0.5121414712905676,0.050089471584945644,0.13988756136151165,0.1899770329464573,15.748479321517957,4
Slit3,5.553576184361702,0.3975301167123019,0.117114126724981,0.14242722695667762,0.25954135368165865,17.444792269246285,5
Slitrk3,3.9534452978156804,0.6032466639152565,-0.4623559362745677,0.5613784691046284,0.09902253283006077,12.248444651843283,2
Slitrk6,6.228818690497804,0.7351243969350109,-0.3286227473930259,0.6611980864248921,0.3325753390318662,11.45121111183238,1
Slk,5.285402218865948,0.5168899494020239,0.35755200451911806,0.449802917345268,0.8073549218643861,15.036559996979552,1
Slmap,8.118941072724027,0.23780444168793682,0.18057224560410323,-0.7655347461649602,-0.584962500560857,14.86819557913435,1
Smad1,3.1699250014583424,0.47837169663559725,-0.03652587601586599,-1.2854022183304858,-1.3219280943463518,14.927083479451092,1
Smad3,7.179909090015929,0.20407543370911332,-0.5474877951272672,-0.6129768765969912,-1.1604646717242584,14.52129371174535,1
Smad4,6.266786540696775,0.4980878568001047,0.18982455885222554,0.23644019579220651,0.42626475464443203,15.06398484771634,1
Smad6,4.245926548173253,0.6188016387377883,0.21720141202219817,-0.8929375970748358,-0.6757361850526376,13.484488805486052,2
Smarca1,5.719136028065327,0.48749514873410493,-0.3365269150209853,0.029171993041588573,-0.30735492197939673,10.055944797214421,2
Smarce1,4.7548875021688115,0.8062379668848672,-0.1844245710980813,0.5629361942852251,0.3785116231871438,12.296916206879319,1
Smc1b,4.954196310391529,0.8142592540622456,0.47130571883421113,0.156725503663107,0.6280312224973181,13.692288570007376,1
Smg5,6.599912842188615,0.19436132721590532,-0.4150374992037036,-0.15869774598410902,-0.5737352451878126,12.513234113806078,1
Smg6,6.285402218864098,0.7538382277176713,-0.2756344425474002,-0.662965012500963,-0.9385994550483632,15.86604732823106,1
Smg8,2.0000000000360676,0.7953534733936513,0.7369655939913342,-0.49595749455479776,0.24100809943653645,11.38208359014202,1
Smim13,5.523561956060149,0.03832128670964381,0.3219280948217855,0.28472947688613215,0.6066575717079177,10.200898605038567,1
Smim14,9.131856960609051,0.3298176807292771,0.0,-0.60407132357015,-0.60407132357015,14.925322625774742,1
Smndc1,5.832890014167273,0.9356728953707923,0.6662626027070044,-0.25908722127825307,0.4071753814287513,9.948367231584824,1
Smoc1,6.247927513445484,0.019345256286444262,0.021695071096056395,-0.5115003386885064,-0.48980526759245,11.62798978431575,1
Smoc2,5.135147663240926,0.5782579437517403,0.14356088008666557,0.08577356649882584,0.22933444658549143,14.247348474206047,2
Smox,4.807354922062757,0.587128506740228,-0.3301486016080175,-0.6057210606728933,-0.9358696622809108,13.95355990080501,1
Smpd1,4.584962500727167,0.17463876432486297,-0.32192809479719386,0.7279204543845635,0.4059923595873697,10.453270634010726,1
Smpd2,4.523561956063285,0.3224475764867652,-0.10691520390065812,-0.40765796884077177,-0.5145731727414299,11.458406613236583,1
Sms,3.142701109448695,0.9492485505035093,0.2611133726075433,-0.7721602578762268,-0.5110468852686835,11.377016394130912,2
Smyd1,4.923898596630663,0.7311467915779849,0.3310491708593237,-0.3175198386428911,0.013529332216432655,12.723514971634627,3
Smyd2,4.247927513451178,0.7769832791960062,0.5682837594125554,0.1884450893720273,0.7567288487845827,13.320518524632705,1
Snai1,4.000000000009017,0.13307808330432766,0.8300749982070328,-1.4150374985274405,-0.5849625003204078,10.16364967601595,1
Snapc2,3.70043971815219,0.4607278347618379,0.4150374991586194,-1.2344652531490525,-0.8194277539904331,11.679040186393104,1
Snapc3,7.044394119359546,0.0898947212336892,-0.8598223417118356,1.2451124975276209,0.3852901558157853,12.243769031961882,1
Snapin,2.807354922078214,0.027401170258313116,-0.5459683690143828,0.13750352372370422,-0.40846484529067867,7.5849625007219075,1
Sncaip,5.971383838751758,0.7604132452187318,0.23808673753741005,0.025311076477533927,0.263397814014944,14.733069480684591,3
Snd1,5.728446684612756,0.5765102160884266,-0.01252864573317719,0.07547564324590306,0.06294699751272585,16.926712189409344,3
Snhg3,3.5849625007331785,0.8289909015715468,0.33948646620993217,-0.6687940913873978,-0.3293076251774656,10.691743519171363,1
Snhg5,5.087462841254583,0.42439190338492944,-0.16349873222104971,1.0840642644836032,0.9205655322625533,11.28482410022468,1
Snora69,4.169925001450327,0.8704600484261501,-0.4436066513228587,0.8797057660188394,0.4360991146959807,9.063395081288778,1
Snora73a,3.5849625007331785,0.7747383444338725,0.33948646620993217,-0.6687940913873978,-0.3293076251774656,9.887220615468538,1
Snora73b,3.5849625007331785,0.8824928639391056,0.33948646620993217,-0.6687940913873978,-0.3293076251774656,8.94836723158497,1
Snord17,9.172427508645733,0.3769176303988671,0.27008916329529886,0.449802917345268,0.7198920806405669,10.641148597411323,1
Snord50a,5.087462841254583,0.4952100221075903,-0.16349873222104971,1.0840642644836032,0.9205655322625533,10.977279923499989,1
Snord50b,5.087462841254583,0.4293785310734463,-0.16349873222104971,1.0840642644836032,0.9205655322625533,10.77148946950068,1
Snord61,5.64385618977761,0.9058968058968059,0.7258250363416336,-1.0339473315718504,-0.3081222952302167,8.581200581925334,1
Snrpb2,5.523561956060149,0.1060518314753149,-0.4218266648724726,0.5388660860468585,0.11703942117438587,10.51668494930971,1
Sntg1,6.058961489355941,0.3333199809423357,0.16151606918362615,0.2911949077433679,0.4527109769269941,17.61358952013434,4
Snx10,3.8073549220679093,0.9862386617310464,-0.08130010209039146,-0.5539356050026615,-0.635235707093053,9.92777796208249,1
Snx11,5.80735492206018,0.7262924878606113,-0.4854268270053621,0.9107326616327909,0.42530583462742877,11.904258282800555,1
Snx18,1.584962500769246,0.42555292259083727,-0.4066252593802374,-0.47206844418534777,-0.8786937035655852,13.658434654697627,1
Snx19,5.247927513447382,0.8151945987049796,-0.17246719597896282,-0.48542682707864193,-0.6578940230576047,12.969386521342301,1
Snx27,4.807354922062757,0.7240443287867911,0.15869774598410902,-0.8300749983239173,-0.6713772523398083,14.586487982625997,1
Snx29,6.643856189776168,0.5568187024124756,0.029146345653627947,-0.8889686873654635,-0.8598223417118356,17.56180254748271,1
Snx3,6.266786540696775,0.11148295895692217,-0.3575520045686009,0.3923174227250885,0.03476541815648759,12.023754353299452,1
Snx30,4.357122758841992,0.7599832842551288,0.35196266614530036,-0.3797102224311,-0.027747556285799613,14.55794620489037,2
Snx5,9.172427508645733,0.7042327401848041,0.27008916329529886,0.449802917345268,0.7198920806405669,12.839597483021194,1
Snx7,2.0000000000360676,0.9582672601406402,0.3985493764111301,0.14201900484910857,0.5405683812602387,11.89784545600555,1
Sobp,4.582453463349029,0.4841646310288019,0.2919568246060893,-0.24428898208376681,0.04766784252232248,16.19903726212987,2
Son,8.562242424221454,0.44589108217835643,-0.6605135335573751,0.8786937035655852,0.2181801700082101,13.959005752031034,1
Sorbs1,6.523561956058581,0.2851966408315201,-0.4066252593802374,-0.2563397531945475,-0.6629650125747849,14.953059667685215,1
Sorbs2,5.058171980624518,0.44712111021294715,0.07095531259347987,-0.28700164425465,-0.21604633166117013,15.424153510545807,2
Sorbs2os,6.2094533656309,0.4426439403032849,0.6724253418035346,-1.0285691519025741,-0.3561438100990395,15.433455039827058,1
Sorbs3,6.554588851679172,0.06862587827649266,-0.3846638501415327,0.6374299204721674,0.2527660703306347,11.062720767165112,1
Sorcs3,5.324628088762925,0.4285179293431431,0.6272864133323661,0.24874982967889514,0.8760362430112613,17.02672318785163,2
Sowahd,3.3219280949017893,0.5413601291943299,-0.2028168829639877,0.48153291098850265,0.27871602802451495,11.31967212094705,1
Sox1,2.584962500745201,0.09930925150039634,-0.7484612327704563,-0.2515387668860447,-0.999999999656501,9.776433032444897,1
Sox12,1.584962500769246,0.4281826786559394,-0.21501289093517917,0.45943161856703596,0.2444187276318568,11.821375392372579,1
Sox17,2.584962500745201,0.2340017269500144,-0.4405725912503895,0.8073549218367833,0.36678233058639376,11.252074042796243,1
Sox3,2.403677461057141,0.49785620052770446,0.7479787471108406,-0.9841455698190584,-0.23616682270821787,11.559843644679214,2
Sox5,4.7089262574487485,0.551887521513192,0.08443384732096437,-0.4770981551161673,-0.39266430779520295,16.76897637240114,2
Sox6,5.875709689386458,0.660518025901295,-0.25562005615436406,-0.042792898764390075,-0.2984129549187541,13.637995499227634,5
Sox7,4.807354922062757,0.5592331343823477,-0.20645087743783264,0.4205756827641477,0.2141248053263151,12.25089053572337,1
Sp9,3.0000000000180336,0.39598355282760267,0.2854022187813279,-1.0374747050292716,-0.7520724862479438,12.698053484163559,1
Spag1,2.321928094916216,0.6192855482885694,0.11681366496923082,-0.6844981741747458,-0.5676845092055149,14.48526328696933,1
Spag6,6.61470984411668,0.07788413724515167,0.20780488508614353,-0.40335569417445405,-0.19555080908831052,12.613098794209247,1
Sparcl1,5.3219280948909695,0.03976704210175232,-0.3293076251774656,-0.4274212236071171,-0.7567288487845827,10.598052500161693,1
Spata22,7.71424551766681,0.8530425560121967,-0.3907899529560921,0.6166713603369814,0.22588140738088935,12.114393054867339,1
Spdya,6.169925001444316,0.06780478395061729,0.9999999996203435,-1.0780025115794325,-0.07800251195908903,11.457380879072586,1
Specc1l,3.8073549220679093,0.46954738032705173,0.3089502408476432,-0.4923963819143775,-0.1834461410667343,15.580081871297457,1
Spef2,5.087462841254583,0.01801631601545728,0.1828640571266011,-0.48542682710154195,-0.30256276997494086,11.61976146329847,1
Speg,4.372416918757508,0.4821133015420415,-0.3121422721487459,-0.4664429019284746,-0.7785851740772205,13.380431962177362,2
Spen,4.700439718146641,0.9844191307374142,-0.02748073641687232,-0.7462434075662728,-0.7737241439831452,10.184875342908407,1
Sphkap,7.382643049362758,0.4843636317624208,0.2924812502840715,0.11957865182558353,0.41205990210965504,15.929109723208041,2
Spin2c,4.169925001450327,0.4567962778331672,0.8699394592103528,-0.44251823560323567,0.4274212236071171,11.424691191513006,1
Spint1,5.781359713527283,0.9388184348901949,-0.22677086180237427,0.5328739894779069,0.3061031276755326,9.949826710759258,1
Spire1,4.935182359800411,0.8389992416287482,0.12155685582732981,-0.6562951150150018,-0.534738259187672,12.956565642413107,2
Spock1,5.161041087448753,0.6199724506687788,-0.23857766327044622,0.06755086969688556,-0.17102679357356065,16.347625449290696,4
Spock2,6.918863237275787,0.8743139573668092,0.23132554607548012,-0.5069599886448894,-0.2756344425694093,12.017156386383148,1
Spock3,9.558420713268855,0.24771150029017738,0.3096844990933614,0.04836302155599434,0.35804752064935574,16.6323278645071,1
Spon1,4.807354922062757,0.2892611915897815,0.1543281463676872,-0.5539356050026615,-0.39960745863497427,16.312563927890388,1
Spop,5.129283016949088,0.5348750690060725,0.25964381659955205,-0.43211101257851486,-0.17246719597896282,15.242169282278018,1
Spred1,5.285402218865948,0.12276403975040444,-0.6520766962049671,1.3219280942690643,0.6698513980640972,12.9600019320681,1
Spred2,4.459431618643855,0.9695323730595942,0.30086647932017535,-0.5267478867010646,-0.22588140738088935,11.624795455860284,1
Spryd7,5.727920454565921,0.24362302287751358,0.28010791913211786,0.281770968365191,0.5618788874973089,12.781154770695883,1
Spsb1,5.04901604149856,0.6291586998087955,-0.5406796001281828,0.3862105658144198,-0.15446903431376302,13.006521902635246,2
Sptb,3.8073549220679093,0.6238447250837318,0.7062687967963259,-0.4947646916543855,0.2115041051419404,15.621908778672505,1
Sptbn1,3.8073549220679093,0.4839275379094803,0.5966443056496076,-0.4306343542489257,0.16600995140068187,16.351439646944797,1
Sptbn4,5.000000000004508,0.6666736618994156,0.3301486016080175,0.34792330335004595,0.6780719049580635,14.955241231342022,1
Sptlc2,6.000000000002254,0.026724858815308658,0.43493705664701227,-0.46190410424224077,-0.0269670475952285,11.18797059198426,1
Src,5.523561956060149,0.15657111010484517,0.18555565312193556,-0.6485276293574451,-0.46297197623550956,13.134105400401825,1
Srd5a1,5.64385618977761,0.3586073869454433,0.2593866287826789,-0.5224210345727547,-0.26303440579007575,13.878338349895206,1
Srebf1,6.569855608332467,0.2557107522188273,-0.2587342683578717,-0.34792330335004595,-0.6066575717079177,12.779308973959917,1
Srgap1,3.9638144568131115,0.5584557789911366,-0.1145848199139912,-0.46244575377183333,-0.5770305736858246,16.425963734159822,4
Srgap3,2.0000000000360676,0.7975481686277032,0.5618788874973089,-0.2537565922010344,0.30812229529627444,15.527446460872527,1
Srpk2,2.807354922078214,0.8608966429211279,0.5324950807475068,-0.16992500142004868,0.3625700793274582,13.993026820635837,1
Srrm3,5.806434248648814,0.5107676469769901,-0.14908513408076302,0.4735398427805618,0.3244547086997988,13.996003566300372,2
Srrm4,2.0849625007582255,0.30208725925452745,0.18498102563660757,0.34098552906379354,0.5259665547004011,15.51880524191506,4
Srrt,4.169925001450327,0.7611772072636193,0.21412480531304878,0.27130202177475315,0.48542682708780194,11.897089128312794,1
Srsf10,6.169925001444316,0.3435934144595562,0.4930400111254418,0.3959286762400217,0.8889686873654635,12.607330313749634,1
Ssbp2,5.490069788823899,0.44072329716038294,0.33903595248618773,-0.8257998466737094,-0.4867638941875217,15.811690084810929,2
Ssh1,3.4594316186504126,0.39098684210526313,-0.3219280947843124,0.9740047912141154,0.652076696429803,14.53697566561065,1
Sspn,3.5849625007331785,0.90317173114789,-0.4903256264841067,-0.22239242127919812,-0.7127180477633048,11.829326335841706,1
Sspo,5.044394119362825,0.32687957068448464,0.3461756410818744,0.0749620576714824,0.42113769875335677,14.186036839662831,1
Sssca1,5.75488750216614,0.6374934589220304,-0.048909600472655135,-0.5360529001282763,-0.5849625006009315,11.43619099548147,1
Sstr3,3.4594316186504126,0.42321270962047663,0.18057224561919033,-0.47865359850803696,-0.29808135288884663,12.227315099905523,1
St3gal2,5.357552004621603,0.5628381484493794,0.30932805804720365,-1.3093280577335742,-0.9999999996863707,14.59368290053384,1
St3gal3,7.426264754702936,0.4784049139098472,0.20645087743783264,-0.47393118825760583,-0.2674803108197732,16.593901695121254,1
St5,8.06608919045831,0.9061458718992965,0.3275746579710441,-0.752072486402179,-0.4244978284311349,13.15576693844567,1
St6galnac3,6.018086806278992,0.40950851416098705,0.2663888840516855,-0.9694504950082317,-0.7030616109565462,17.48121406247386,2
St6galnac5,5.107159560404694,0.9766647947270417,-0.2976962029759106,0.11553733217335971,-0.1821588708025509,11.701133144437312,2
St6galnac6,7.179909090015929,0.3382874447145077,0.13750352371714625,-0.9999999996721147,-0.8624964759549685,13.051548838440418,1
St8sia5,4.422745025480969,0.9373887522589236,0.2125107938939494,0.22472376496089802,0.4372345588548474,12.068484568617244,2
Stab1,3.850219859080603,0.3136671821101463,0.29543155096911844,0.17438213990747364,0.4698136908765921,11.940684943046614,2
Stab2,6.686500527184619,0.9867058486070703,0.29545588346545193,-0.7104933826350006,-0.4150374991695487,11.14911199070695,1
Stac,5.529672230416235,0.5797262830014069,-0.2982715167459978,-0.3830464783378459,-0.6813179950838437,15.76720600602312,2
Stag1,7.683161107124313,0.49619095293194043,0.46981369090549213,-0.035541549016651214,0.4342721418888409,13.17307095976417,2
Stag2,5.606567153485578,0.15149846816513485,0.12250283554884918,-0.20461591347761776,-0.0821130779287686,12.475565723170686,5
Stambpl1,6.488818845205218,0.18807577153385535,-0.5140731525337263,0.46382457764179497,-0.05024857489193138,12.86030841969304,2
Stard13,7.169925001443314,0.884869735475106,-0.0681715026308396,-0.46234321396929423,-0.5305147166001338,14.49247913020407,1
Stard7,7.434628227637559,0.2357400501314422,0.2028168829639877,-0.5731853328294332,-0.3703684498654455,12.91288933622998,1
Stard8,7.748192849590131,0.411897191308956,-0.5425272343024579,0.1768777620478913,-0.36564947225456657,14.92416299622843,1
Stat1,4.523561956063285,0.06328486806677437,-0.543142324897212,0.652076696429803,0.108934371532591,11.520618680556328,1
Stat3,5.16992500144632,0.8398754320522912,0.28757659005824276,-0.620151929090109,-0.3325753390318662,13.191984513360326,1
Stat5a,7.60733031375035,0.08665906499429875,0.3344190389407815,0.6014506233401293,0.9358696622809108,11.335390354693981,1
Stau2,2.807354922078214,0.7142141498385448,0.0,-0.9999999997996256,-0.9999999997996256,16.36550226819312,1
Stim2,2.807354922078214,0.8599652558433354,0.51189903845163,-0.20069735020916424,0.31120168824246575,14.114230360190978,1
Stk32b,6.686500527184619,0.27612138886357424,0.15826208389500918,-0.45943161856703596,-0.3011695346720268,16.208901130566332,1
Stk39,4.861403765591432,0.6254801127065754,-0.020480776838592715,0.34634965544077423,0.32586887860218156,16.55943273004266,2
Stk4,6.491853096331278,0.4297885697630098,0.33948646620993217,0.17508670653149772,0.5145731727414299,15.226487456635267,1
Stk40,4.807354922062757,0.14722925594078692,0.387023123043967,-0.5956097448122268,-0.20858662176825982,12.562003863651576,1
