gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Plxnd1,6.123370299248709,0.9383400461601122,-0.1580577713024931,-0.49982098325571567,-0.6578787545582088,10.301838524677986,2
Pm20d2,4.699371845978074,0.31019633977546524,-0.3548390352103075,-0.23093946945382965,-0.5857785046641372,11.608558338984968,2
Pmepa1,4.0249242747410685,0.1948372715113687,-0.2422731050974255,-0.26362350138968993,-0.5058966064871154,13.410472648088238,2
Pmfbp1,5.536555152072664,0.6495391048180177,0.40369518480629174,-0.5894328400369468,-0.1857376552306552,13.511416825310192,4
Pmpca,5.781359713527283,0.9615547823135026,-0.08853667459078701,-0.32650082463080693,-0.41503749922159394,8.823367240046554,1
Pnck,4.807354922062757,0.6956789363535639,0.15200309339161655,0.9004643262258116,1.0524674196174282,11.271463027904433,1
Pnkd,3.5535797802149918,0.2347245890825133,-0.134473561752736,0.060486304670355706,-0.0739872570823803,14.015284321159397,4
Pnkp,4.892317422787511,0.989474759861026,-0.4748786224884891,-0.37603624315278494,-0.850914865641274,6.046378570463328,2
Pnpla5,5.523561956060149,0.6956163254088223,-0.2737608123896352,-0.2081081952967876,-0.48186900768642277,12.113090983442413,1
Pnpla6,4.459431618643855,0.6499604646919287,0.03952836418122191,-0.624490864802191,-0.5849625006209691,13.490600213019606,1
Pnpla7,3.1699250014583424,0.5990441821905784,-0.41503749912856325,-1.4150374982769724,-1.8300749974055357,15.005273656563942,1
Pnpla8,7.357552004618963,0.6929021932549251,-0.7997013492867935,-0.23132554601352862,-1.031026895300322,14.831999919509743,1
Pnpt1,4.087462841258826,0.03728195188690001,-0.8797057660188394,-0.39592867614890426,-1.2756344421677437,10.353146825498193,1
Poc1a,4.575371815982114,0.4453716308194936,-0.5047939776273724,-0.25077395758861637,-0.7555679352159888,13.617461855939807,4
Podn,3.8219280948992647,0.24254559039858034,-0.3117183242089995,-0.2497855046993445,-0.561503828908344,14.030972287626591,2
Pofut2,6.375039431348663,0.8035839283214335,-0.1959202099419477,-0.4594316185389318,-0.6553518284808795,11.45429929361995,1
Pogz,6.446366266307656,0.8437621772390738,-0.23855617549255684,-0.5224069235407901,-0.7609630990333469,12.89505425024663,2
Pold1,3.453445297818085,0.23869571705715564,-0.16571452785694132,-0.41801384495864885,-0.5837283728155902,12.065963167849928,2
Pold3,3.4594316186504126,0.7773507617250426,-1.0544477834469426,-2.700439712037382,-3.7548874954843248,13.24004594591915,1
Pole4,5.209453365632849,0.25614951368218386,0.07275634242308104,-0.7212839717805262,-0.6485276293574451,14.498662252248725,1
Polk,7.554588851678405,0.7937260623746124,0.07400058143618378,-0.37706964903672985,-0.303069067600546,13.728345714710986,1
Polr1a,5.657884176001734,0.6330341080889511,-0.37322062164960296,-0.290841157812135,-0.6640617794617379,13.763664136626197,3
Polr1d,5.882643049364287,0.8332332750385006,-0.28010791913211786,-0.80735492179998,-1.0874628409320979,12.641374424294535,1
Polr3a,3.70043971815219,0.47804117869285984,-0.1926450779166336,-0.24663996754469986,-0.43928504546133346,14.305349282598955,1
Polr3b,6.84549005094563,0.2429096928453191,-0.4594316185143401,-0.5405683811577746,-0.9999999996721147,14.68901517189857,1
Polr3c,2.321928094916216,0.48743668686066144,-0.51189903845163,0.45456586339327415,-0.057333175058355834,13.26091953366292,1
Polr3e,5.811879236265768,0.6045575081136706,-0.45736654654694514,-0.41420340124544214,-0.8715699477923873,13.455271780909497,3
Pom121,4.000000000009017,0.9280071412631109,-0.12553088205653506,-0.8155754286133796,-0.9411063106699147,10.655530723155731,1
Pomgnt1,5.523561956060149,0.7896473293508961,-0.545434136411767,-0.4545658633210672,-0.9999999997328342,13.03891898929232,1
Pomgnt2,5.017522683608878,0.44433586681143683,-0.2758306124480328,-0.9264137614960014,-1.2022443739440343,12.679475622564404,3
Pop5,4.39231742278563,0.47125416204217535,-0.18442457111119648,-0.37196877732266675,-0.5563933484338632,12.636851156626557,1
Por,6.007707526195714,0.6550300896194421,-0.444222464027059,-0.869793146792456,-1.314015610819515,14.544924433209479,2
Pou2f2,5.058171980623088,0.8427550993757998,-0.29324579464374034,-0.4781507283998707,-0.7713965230436111,13.555710472692432,2
Pou6f2,4.954946541889745,0.45194383634030344,-0.04229140281925704,-0.4706906065276575,-0.5129820093469145,16.86948837809842,2
Ppa2,4.55923988055639,0.3258001155401502,-0.6521899679097543,0.155429552148524,-0.49676041576123026,14.48391526960877,3
Ppap2a,5.672425341974325,0.3451336160141998,-0.1312445332583395,-0.4537179673582734,-0.5849625006166129,14.580494128777302,1
Ppapdc3,5.7935394667985,0.5641716773792245,-0.15726173621374423,-0.43049428489065217,-0.5877560211043964,12.371662390102191,5
Ppard,5.16992500144632,0.36087464759678195,-0.1394030566461586,-0.4360991147328782,-0.5755021713790368,14.679535079213958,1
Ppargc1a,5.3219280948909695,0.8492543157751371,-0.1777871191878616,-0.5384199146771345,-0.7162070338649961,14.11219512716873,1
Ppargc1b,6.069201206411369,0.24777741191965758,-0.38193239749444824,-0.31862074452149064,-0.7005531420159389,14.638688101692725,4
Ppef2,4.39231742278563,0.35732979956932254,0.20249286387286297,-0.5096743733441438,-0.3071815094712808,13.396872318510573,1
Ppfia1,5.783278030489235,0.28757209371256376,-0.3106341611304841,-0.42039667022499555,-0.7310308313554796,14.350696304287993,3
Ppfia2,7.330916878115513,0.4565360253619233,-0.9004643260025371,-1.0995356724517182,-1.9999999984542554,17.70234857346093,1
Ppfia3,4.721471747929857,0.30832784623585113,-0.02118747585932687,-0.5806404533925023,-0.6018279292518292,13.263454281368173,2
Ppfia4,6.986807329768168,0.5464524432266368,-0.4404818357020748,-0.3874309897505592,-0.8279128254526339,11.574328296919402,3
Ppfibp1,1.584962500769246,0.971783540511597,0.5115003386885064,-0.11189288005353215,0.39960745863497427,12.023407843140253,1
Pphln1,3.1699250014583424,0.7737769441284094,-0.08488889757402196,0.43133931155145455,0.3464504139774326,14.429864376740944,1
Ppm1b,6.539158811109583,0.49716491228070175,-0.0269670475952285,-1.027480736139431,-1.0544477837346595,15.11239877972068,1
Ppm1e,7.189824558881005,0.2918518627357347,-0.5090136473228926,-0.9999999994451172,-1.5090136467680098,15.27779591572193,1
Ppm1f,4.935182359798253,0.5542484596647084,-0.41568941744158217,-0.2682710713906894,-0.6839604888322716,11.677923337112372,2
Ppm1h,5.367984495050957,0.5831756913101251,-0.20258291090716915,-0.03295449087470748,-0.23553740178187663,15.851530537776524,7
Ppm1l,4.699684049365766,0.7155073182732989,-0.14637892090614193,-0.5350802761579334,-0.6814591970640753,14.47095373746421,5
Ppm1m,6.754887502164804,0.3977438897012743,-0.8155754286133796,-0.5563933482528192,-1.3719687768661988,11.894817763307982,1
Ppme1,5.157574781132396,0.011564515144734434,-0.11625186863236658,-0.5125616736863419,-0.6288135423187085,8.870898063430955,2
Ppp1ca,6.189824558881994,0.898223385208649,-0.8845227823257427,0.3439544010996589,-0.5405683812260837,9.529430554146346,1
Ppp1r12b,6.000000000002254,0.01822353422575554,-0.40335569417445405,0.0,-0.40335569417445405,11.869208250550864,1
Ppp1r14c,5.80735492206018,0.8790469243860929,-0.2537565922010344,0.6918777045319761,0.43812111233094164,13.602350906249344,1
Ppp1r16b,5.4594316186405765,0.820252344286041,-0.4214637683730118,-0.13492958006085143,-0.5563933484338632,14.203195037381272,1
Ppp1r21,3.7097024964447822,0.6665729569952931,-0.23114317764211972,-0.29934054600087845,-0.5304837236429982,14.213565243566467,4
Ppp1r26,5.92470255047644,0.4676188227887944,-0.16363783000308474,-0.7319515570149062,-0.895589387017991,12.488539626099456,2
Ppp1r37,6.321928094889166,0.17004882729812876,-0.47643804385477884,-0.35363695452758126,-0.8300749983823601,12.556745526004711,1
Ppp1r3d,6.189824558881994,0.5836774015964767,0.34792330332662535,-0.9328858038291914,-0.584962500502566,11.562719427049366,1
Ppp1r7,8.543031820255624,0.6491410422982532,-0.5235619559655377,0.2479275133961284,-0.2756344425694093,13.568906154502095,1
Ppp1r9a,5.199346801896028,0.32350118465644967,-0.16273471090842143,-0.462257097489339,-0.6249918083977605,14.816226210892586,6
Ppp2r2b,6.338859820822684,0.7000967047617707,-0.3604328484358931,-0.7661375870272191,-1.1265704354631123,11.593611993673413,2
Ppp2r2c,4.523561956063285,0.31334400706674764,-0.8875252704101575,-0.32192809470702555,-1.209453365117183,14.792485295524507,1
Ppp2r2d,5.426264754705453,0.5697935477573332,-0.7243655571389704,-0.6166713601139562,-1.3410369172529266,14.105663020063574,1
Ppp2r3a,8.174925682501177,0.9934775829236088,-0.24257030324263112,-0.1497471194824574,-0.3923174227250885,9.941047606340728,1
Ppp2r4,4.459431618643855,0.7171974166130791,-0.4150374991452608,-1.1699250007743984,-1.5849624999196592,13.30420869944566,1
Ppp2r5a,5.7777738858264325,0.4828200444870427,-0.63862952259672,0.05773860868684788,-0.5808909139098721,14.236585124331373,2
Ppp2r5c,4.202995878065474,0.5706164505240718,-0.5370758800945694,-0.3952604311747436,-0.932336311269313,15.0615898616908,5
Ppp2r5d,3.1699250014583424,0.7905885971319826,-0.6780719049580635,-0.4288432986611901,-1.1069152036192536,12.411246151840471,1
Ppp3ca,5.951265623362487,0.5332623964634657,-0.04753394513154755,-0.39954008949062714,-0.44707403462217465,15.837090946648367,3
Ppp3cc,5.554588851680707,0.032746092043784994,-0.9068905953279947,-0.19264507785652096,-1.0995356731845156,11.272629784976427,1
Ppp4r1l-ps,2.854080808093919,0.4354482922201138,0.17241992799240233,-0.5949639670247219,-0.4225440390323196,14.329754210490025,3
Ppp5c,6.6536535571947155,0.5205248497287788,-0.468457858414205,-0.5500383931932414,-1.0184962516074465,12.871252201481228,3
Ppp6c,7.238404739326034,0.5800482034518104,0.135883428065763,-0.4533656178780907,-0.31748218981232773,13.887886965339119,1
Ppp6r2,5.285402218865948,0.712485896953742,-0.16992500139221867,-1.2995602811999847,-1.4694852825922033,13.385727613418423,1
Ppp6r3,5.416321754539578,0.1790448874075973,-0.12250076308946667,-0.5750339237845138,-0.6975346868739805,13.738786334269449,3
Pptc7,6.870364719584638,0.5953183350031879,-0.21021770735198886,-0.8144443466293239,-1.0246620539813127,14.117318426010012,1
Pqlc1,5.722784424387106,0.4546255151612829,-0.3331976977287774,-0.018869605861693284,-0.3520673035904707,13.611290328640397,4
Pram1,7.857980995128194,0.7861802575107296,0.0,-1.1255308817286498,-1.1255308817286498,11.282509306240895,1
Prame,8.388017285345565,0.14906699459979683,-0.018378529312513325,-0.42742122367089674,-0.44579975298341007,11.445014845868474,1
Prdm10,6.643856189776168,0.6920052938581442,-0.351472370447596,-0.3661278987260388,-0.7176002691736347,14.939257804237583,1
Prdm15,5.087462841254583,0.7407856111085225,0.22239242131002493,-0.4203317988947336,-0.1979393775847087,14.026609890974777,1
Prdm16,3.3219280949053958,0.386168660007144,-0.0737785941917723,-0.9580842043039184,-1.0318627984956907,16.93625965502201,2
Prdm2,4.565928480312369,0.14305134849093099,-0.07587875370519125,-0.3364621161346059,-0.4123408698397971,13.625786789007163,2
Prelid1,5.88202110865601,0.808619733924612,-0.6726245843961932,-0.18128503963510423,-0.8539096240312974,10.427930020634331,2
Prelid2,3.1699250014583424,0.10334851191224936,-0.6066575717079177,0.09515723301941126,-0.5115003386885064,13.004220466318213,1
Prelp,7.451211111833153,0.4928524156187955,-0.6166713603369814,-0.09953567352801462,-0.7162070338649961,12.862443642212313,1
Prep,4.964629204324405,0.45914543119917317,-0.2847230821645356,-0.40444953369605546,-0.6891726158605911,15.424621076992164,2
Prepl,4.906890595613327,0.1936342968496265,-1.2223924209438777,0.4150374991070944,-0.8073549218367833,12.541580659991194,1
Prex1,5.942655956901835,0.4628480899257848,-0.20162400663042387,-0.4364824121854784,-0.6381064188159024,14.660254731776458,7
Prickle1,5.3105680566519755,0.19159133532452843,-0.0542789017478163,-1.0317514705997008,-1.086030372347517,13.941928548684764,2
Prim2,5.250420939782945,0.2809032434029593,-0.5234333024109781,-0.23776664639527484,-0.761199948806253,15.881472547832322,2
Prkaa2,4.459431618643855,0.8046562559512473,-0.4222330006098364,-0.3959286762400217,-0.8181616768498581,14.002463438892544,1
Prkaca,4.98217043390083,0.24604070338952194,0.05769193917424065,-1.2880146872879545,-1.2303227481137138,12.7219293849607,2
Prkag1,4.222889566142041,0.3371972699251431,-0.16736871924141813,-0.10589454272169141,-0.2732632619631095,11.332578581692797,4
Prkag2,5.6268196163542825,0.6931446630079938,-0.3510645041560701,-0.5516075701032014,-0.9026720742592714,15.617001340569608,13
Prkar1b,6.517753124663593,0.40664304786986666,-0.3885428773155226,-0.42975033342313596,-0.8182932107386586,14.952437347156195,14
Prkca,5.416851924529824,0.549520734981582,-0.3145032697597031,-0.403992590896227,-0.7184958606559302,16.257323111660668,8
Prkcb,5.567072580904723,0.49819362735985306,-0.21839692660733417,-0.7263837175723464,-0.9447806441796807,15.896500607046582,20
Prkcd,5.129283016949088,0.5515866184655993,-0.48542682705247087,-1.2223924207868495,-1.7078192478393204,13.931937851988486,1
Prkce,5.408874749011939,0.38395484394343005,-0.13557615155979225,-0.590550383654176,-0.7261265352139682,16.68689845273055,7
Prkcg,8.317412613765322,0.44829225017426017,-0.36678233058639376,-0.5474877951272672,-0.914270125713661,13.788412471757011,1
Prkcq,6.044394119360639,0.47700467268656943,-0.43888424114911984,-0.28239973063140633,-0.7212839717805262,15.95437809014405,1
Prkcz,5.688633809676031,0.38981013379960466,-0.4411486585932184,-0.45943610851521294,-0.9005847671084313,14.888660873473677,4
Prkd1,4.091070936627078,0.809267545321675,-0.16029464963340576,0.0696293856768474,-0.09066526395655834,15.676260859868473,3
Prkd2,3.4886399617642705,0.3247726480560221,-0.18945024027148855,0.03667307478318618,-0.15277716548830236,13.272081760959185,2
Prkd3,3.8073549220679093,0.9213775178687459,-0.4244978284311349,-0.7884958945301743,-1.2129937229613093,12.533573081389827,1
Prkg1,6.064770067678988,0.766916330553988,-0.590692115977499,-0.21791629881985827,-0.8086084147973573,17.728262622955572,6
Prkx,4.459431618643855,0.9305323281961562,-0.6280312223815938,-0.7589919000422101,-1.3870231224238039,11.398743691938247,1
Prmt2,6.857980995128816,0.4000808244089715,0.3479233033734659,-0.43812111233094164,-0.09019780895747576,13.758639637024586,1
Prmt7,6.228818690497804,0.9330324043787344,-0.5004289904063521,-0.10962449114671835,-0.6100534815530705,11.58449279697592,1
Prmt8,2.807354922078214,0.8242620854595613,0.018378529312513325,-0.44579975298341007,-0.42742122367089674,13.857495091973586,1
Proc,2.584962500745201,0.9069027934054107,0.04182017568856511,0.3464504139774326,0.3882705896659977,10.894059846274098,1
Proca1,9.55650605467212,0.4544621586952538,0.16046467217537985,-0.4613311514955552,-0.30086647932017535,12.861086905995412,1
Prom1,3.1699250014583424,0.4083108703194641,-0.2537565922010344,-0.5711567010613686,-0.824913293262403,15.486112236313383,1
Prom2,5.3219280948909695,0.6592081710013689,-0.42809365203694055,-0.053439258951562096,-0.48153291098850265,12.66021878853564,1
Prop1,5.700439718143866,0.5378646357235235,-0.0360692547030127,-0.5224210345727547,-0.5584902892757673,11.651051691178974,1
Proser2,2.584962500745201,0.1426073653152661,0.8531586114629677,-0.34792330335004595,0.5052353081129217,12.349834091457275,1
Prox1,2.807354922078214,0.7662097072989996,-0.06634249482106777,-0.30086647932017535,-0.3672089741412431,13.69381361776132,1
Prox1os,2.807354922078214,0.7365829737151824,-0.662965012500963,-1.2630344049922217,-1.9259994174931847,13.713064257006163,1
Prox2,2.321928094916216,0.40231223488314066,-0.6648158082804472,0.03476541815229872,-0.6300503901281485,13.239896822445878,1
Prpf40b,4.72766361016122,0.3366626817322895,-0.33112425075145974,-0.634244417771169,-0.9653686685226288,12.9518243645073,2
Prpf6,6.169925001444316,0.8541863346707577,-0.11818142633447629,-0.24902754780676684,-0.3672089741412431,13.271025250616585,1
Prpsap1,6.942514505340413,0.12976569068245788,-0.752072486402179,0.4244978284311349,-0.3275746579710441,11.793603309279447,1
Prr12,3.7555919532736906,0.6459861520531981,-0.22368870899114252,-0.5166301727817862,-0.7403188817729288,13.293024197167755,4
Prr16,8.189824558880511,0.5285488851491273,0.03435150478668719,-0.43211101257851486,-0.39775950779182767,16.45645067713523,1
Prr5l,2.807354922078214,0.36126709196373785,-0.13750352373354058,-0.3911907572683057,-0.5286942810018462,15.929397122645149,1
Prrc1,6.066089190459926,0.9364788262754251,-0.8624964759549685,-0.37196877719408405,-1.2344652531490525,11.38100210955098,1
Prrc2b,5.59323224670156,0.5986107140815277,-0.3858589551069003,-0.3943486792409293,-0.7802076343478297,14.703621977872233,8
Prrg3,6.700439718142479,0.5789473684210527,-0.22239242128737668,-0.6374299204244589,-0.8598223417118356,12.535275376620827,1
Prrt2,5.1637763220553285,0.24259478672985782,-0.23778952057408745,-0.396839992511429,-0.6346295130855164,9.996434601948938,2
Prrx1,2.807354922078214,0.9100026174043614,0.3785116231871438,-0.7004397180023714,-0.32192809481522755,12.673529924401167,1
Prss12,6.190636277857949,0.535783259275542,-0.8146783097401542,-0.596322538726455,-1.4110008484666092,13.35126866006562,2
Prss23,5.357552004621603,0.21114411999130497,0.018615678164944915,-0.45251220462936337,-0.43389652646441845,11.508785162064562,1
Prss23os,5.357552004621603,0.12908039544861033,0.018615678164944915,-0.45251220462936337,-0.43389652646441845,9.434628227636933,1
Prss44,4.643856189780496,0.13855048523642371,0.08963721247353407,-0.42084312090117537,-0.3312059084276413,10.975131456921412,1
Prss52,6.321928094889166,0.359863390006682,-0.7279204543845635,0.35755200451911806,-0.3703684498654455,12.24287636716643,1
Prss53,6.121140475153396,0.4381093219410669,-0.39543339956780094,-0.09632253895428311,-0.49175593852208405,11.960898409031437,2
Prss8,6.000000000002254,-0.002384358607534573,0.611434711943907,-0.8271634029347072,-0.21572869099080028,4.3219280948945755,1
Prtg,5.7183557710713915,0.390916559602157,-0.407084303715679,-0.6442847487115357,-1.0513690524272148,15.35112295320571,2
Prune2,6.682956149737174,0.7420993767797097,-0.3508077002401486,-0.3830140298075183,-0.7338217300476669,16.097143010879247,2
Psap,6.820178962416464,0.8129099068001381,-0.26848883587022343,-0.6014506233401293,-0.8699394592103528,12.404077136241261,1
Psd3,5.273447229950906,0.36698444343114067,-0.37423061638522814,-1.0532110290215635,-1.4274416454067915,17.05794878756415,2
Psd4,4.000000000009017,0.7738350138202204,-0.14684138827940818,-1.4854268262427952,-1.6322682145222034,13.504198286749515,1
Psen1,6.266786540696775,0.47570397678249277,-0.11395618928207596,-0.5173992168232697,-0.6313554061053457,14.566232460726109,1
Psip1,5.16992500144632,0.5560826935794588,0.0,-0.5947435214142727,-0.5947435214142727,13.914291690331469,1
Psmb10,6.714245517667496,0.22058823529411764,-0.18903382435458216,-0.5563933483886022,-0.7454271727431844,10.521600439723825,1
Psmb7,7.474730989680911,0.1174418411017302,-0.42102007296686716,-0.9029976922242267,-1.3240177651910938,12.782642924509503,2
Psmc1,5.700439718143866,0.7128885784142508,-0.3168571052900326,-0.37345839545266346,-0.690315500742696,12.267957084402868,1
Psmd1,7.149747119505698,0.6993169468285003,0.0,-2.1468413867336635,-2.1468413867336635,14.531564222804537,1
Psme1,5.426264754705453,0.07115852011882258,-0.321928094831874,-0.34288771344857316,-0.6648158082804472,9.04165915163749,1
Pstpip1,6.14154045944465,0.638954246843405,-0.5274821501263957,-0.6468740905566246,-1.1743562406830204,12.356482346752141,4
Pstpip2,2.807354922078214,0.006833439023856903,-0.24392558285656038,-0.20353339405637005,-0.44745897691293046,9.28771237954968,1
Ptcd1,5.672425341974325,0.8292362465033483,-0.11395618928207596,-0.46190410424224077,-0.5758602935243167,11.976206090148635,1
Ptcd2,7.159871336779398,0.3512005236143167,-0.282933963228679,-0.29218075143933186,-0.5751147146680109,13.315574154903974,1
Ptchd4,3.8073549220679093,0.11579006506838821,-0.222392421307823,-0.16992500141726552,-0.3923174227250885,14.46856040817656,1
Ptgdr,5.3219280948909695,0.13121911037891268,-0.8300749978563777,1.9593580143118583,1.1292830164554806,10.637530551525401,1
Ptgfrn,3.8571227588430226,0.18955784242227805,-0.020250927894077897,0.08956513572042595,0.06931420782634802,13.703579072538055,2
Ptgs2,5.523561956060149,0.03747130206625123,-0.15380533606079902,-0.4890380806498534,-0.6428434167106524,8.836050355058385,1
Ptgs2os,5.523561956060149,0.8805431419731866,-0.15380533606079902,-0.4890380806498534,-0.6428434167106524,11.762797262498273,1
Pth1r,5.046090600062074,0.6531760293772951,-0.18978077669593688,-0.6043039873800865,-0.7940847640760232,11.102699020756383,3
Ptk2,4.332667958604137,0.30718730581846676,-0.027555122679953775,-0.5658949361678292,-0.5934500588477829,16.035561848640825,2
Ptk2b,5.755569067608679,0.4078037861830874,-0.3109575819151384,-0.4840202967702609,-0.7949778786853994,14.09122116884051,6
Ptk7,3.9068905956181363,0.827219671846263,0.37851162308726494,0.6571122862739855,1.0356239093612505,13.54242734752638,1
Ptms,6.044394119360639,0.21718088324258925,-0.8271634029347072,0.3677317843957755,-0.4594316185389318,10.809768128710495,1
Ptn,4.169925001450327,0.2640975746755201,-0.7737241439831452,-1.0473057142819453,-1.8210298582650903,14.684419900933431,1
Ptov1,4.892317422787511,0.35018656716417906,-0.4748786224884891,-0.37603624315278494,-0.850914865641274,11.873893408705841,2
Ptp4a3,5.1524852142224145,0.7691291655098728,-0.4363753104140298,-0.36934310238739904,-0.8057184128014289,12.596448809886708,6
Ptpdc1,6.8073549220588925,0.4140038684719536,-0.48153291098850265,0.053439258951562096,-0.42809365203694055,14.385592813601368,1
Ptplad1,4.704695468083808,0.1489336982340184,-0.6502545554136532,-0.38125034296501276,-1.0315048983786659,11.16978148993957,2
Ptplb,6.475733430968019,0.8182779822376975,-0.707819248320219,-0.20645087739344192,-0.914270125713661,14.009478745888073,1
Ptpn11,5.816344242616252,0.49425721509620124,-0.1313967023928094,-0.47952286876152916,-0.6109195711543385,14.57710477826211,4
Ptpn12,5.000000000004508,0.6416072939699178,0.3071815094712808,-1.1023617174029852,-0.7951802079317043,14.68046941383185,1
Ptpn13,5.987565728463447,0.2766542301895951,0.10898856532515189,-0.9596907693500705,-0.8507022040249186,13.217978245571988,2
Ptpn14,4.92486039363969,0.3444009263450701,-0.13240540737067505,-0.11996531498861092,-0.252370722359286,15.543060825072963,3
Ptpn21,5.8362126709882896,0.06447173079302239,-0.9099476089848508,-0.06276544090713221,-0.972713049891983,12.024368524284004,2
Ptpn3,5.207342617909209,0.5483016800584368,-0.5121237728894392,-1.2600364836223341,-1.7721602565117731,15.620570049622359,2
Ptpn5,4.53129548614495,0.3880344877489452,-0.5307064940192733,-0.6907660114933832,-1.2214725055126563,14.259466777696835,6
Ptpn6,3.0000000000180336,0.8456400236288454,-0.3526716182703358,-0.09163047545101399,-0.44430209372134977,11.730045502879243,1
Ptprb,6.55006075610198,0.47604270647975344,-0.11199870070662954,0.15711598500087257,0.04511728429424303,13.3386012932258,3
Ptprc,2.696158711418578,0.6398452677432882,0.12101061402908711,-0.5716820875017973,-0.4506714734727102,15.327904715265134,2
Ptprcap,2.584962500745201,0.38030919446704636,-0.4214637683730118,-0.2527660703306347,-0.6742298387036465,11.190442018782887,1
Ptprd,6.894149475466966,0.5045048561956774,-0.4716813081992493,-0.3576965867448701,-0.8293778949441194,19.655197635455586,5
Ptpre,6.092134788873243,0.3021840362038434,-0.37181750032693034,-0.3841022514852743,-0.7559197518122046,14.533377181850454,6
Ptprf,4.043952320214257,0.17352509404532526,-0.5334732469322553,-0.15407410984091255,-0.6875473567731678,12.808109719512764,3
Ptprg,4.928070222807543,0.40614923416157767,-0.23179465451875852,0.006407264945266125,-0.2253873895734924,17.589305541305883,8
Ptprj,6.6538850159469805,0.6879135919634844,-0.2683939532694211,-0.5290028015884923,-0.7973967548579135,14.81554923058933,2
Ptprm,5.2779296768874895,0.4845271884532394,-0.499485264956921,-0.25987830937927797,-0.7593635743361989,17.233586676970614,6
Ptprn,6.820178962416464,0.1459371362048894,-0.25153876694100463,-0.6374299204244589,-0.8889686873654635,11.613789464472626,1
Ptprn2,4.476977044038706,0.5446250141261894,-0.1180601043994592,-4.922316002845142,-5.040376107244602,16.170938974563246,7
Ptpro,4.22147174793763,0.3128438034484352,-0.8057173554316713,0.5595858499526454,-0.24613150547902607,15.59636005918497,2
Ptprq,5.230739723647018,0.7826953362769442,-0.4847794431282716,-0.4564240253474595,-0.9412034684757311,13.595258272661297,2
Ptprr,4.169925001450327,0.6192912676099556,0.1186444964823481,-0.60407132357015,-0.48542682708780194,16.59889576488012,1
Ptprt,5.669203693398949,0.4324230430040918,-0.1976578453925631,-0.61248973539837,-0.8101475807909332,15.336691119321971,7
Ptpru,6.060203267733062,0.44791483252292397,-0.34422853756429617,-0.5892962290727486,-0.9335247666370445,14.102639650580713,5
Ptprv,8.294620748892086,0.7408976047264832,0.08641475180711786,-0.40389694161944556,-0.31748218981232773,12.829722735086078,1
Ptrf,5.125149208957845,0.6889390767874849,-0.36866892716835226,-0.839594631028675,-1.2082635581970274,12.37494678154621,2
Ptrh1,5.285402218865948,0.959731543624161,-0.6589630818865182,-1.078002511157592,-1.7369655930441101,7.870364719584021,1
Pttg1ip,3.0000000000180336,0.38877784123358083,-0.6674246607559728,-0.04306872187902777,-0.7104933826350006,12.99594376776497,1
Pum1,4.523561956063285,0.06475626416236513,0.0,-0.6731896835874984,-0.6731896835874984,12.950555897047531,1
Pus1,6.409390936139399,0.8901018922852983,-0.3703684498654455,-0.6026645022721602,-0.9730329521376057,10.238404739325198,1
Pus7,5.289657968793826,0.4832139897584089,-0.23977126443166197,-1.0325475136329683,-1.2723187780646301,14.438918812658478,2
Pvr,3.1699250014583424,0.4912890371605968,-0.4244978284311349,-0.662965012500963,-1.0874628409320979,13.372184896486365,1
Pvrl1,5.700439718143866,0.5810131881934268,-0.5849625005361954,-0.5305147164521653,-1.1154772169883607,14.774220822445148,1
Pvt1,4.488819628518065,0.33262522642953324,-0.13741745758185162,-0.5420252484732794,-0.679442706055131,15.662528775483162,3
Pwwp2b,3.482892142348356,0.2745817047999649,-0.3062417816901534,-0.31660447271921566,-0.6228462544093691,12.524358049211727,2
Pxdn,5.612674742963757,0.39603812393867643,-0.2936839957873507,-0.5148163022379051,-0.8085002980252558,13.649249382199915,8
Pxk,5.531339547758434,0.6676492989929195,-0.4663983658979126,-0.4925958733717781,-0.9589942392696909,13.306852507283958,5
Pxmp4,5.129283016949088,0.1917995444191344,-0.08246216018018604,-0.5956097448122268,-0.6780719049924129,12.039604517953792,1
Pxn,4.8728752082218305,0.4731246834611994,-0.26078298939693567,-0.5109230567278642,-0.7717060461247999,14.136067254537686,4
Pxylp1,4.752462614240593,0.17769171678053083,-0.35974029816333397,-0.5996755205096855,-0.9594158186730196,12.61103432499545,3
Pygb,6.877861076822377,0.6757338392183261,-0.5815632357730254,-0.638248332439591,-1.2198115682126165,13.95460828105135,2
Qpctl,4.584962500727167,0.5008089991524771,-0.2190097819084849,0.4091126652633417,0.1901028833548568,12.66155544246778,1
Qprt,4.6721479539649,0.423346588530766,-0.5027797625051014,-0.40693411438607474,-0.9097138768911761,12.880347996107357,2
R3hdm1,5.222507422938093,0.5515657167623795,-0.5440879055602282,-0.26424777444194403,-0.8083356800021723,15.422728753486638,2
RP23-100O18.3,4.7548875021688115,0.6704721362229102,0.06608919044767902,-0.5742360940228264,-0.5081469035751474,10.733862719678628,1
RP23-101N20.9,4.133393270356585,0.4862356358126026,0.35994604032028343,-0.31667321665020876,0.04327282367007468,8.732177148603522,2
RP23-101P2.3,5.285402218865948,0.17545777534845586,-0.4066252593802374,-0.21681138901874109,-0.6234366483989785,10.326429487122416,1
