gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Tmem140,5.888627657598489,0.6433544303797468,-1.5497678361447553,0.48408195616743843,-1.065685879977317,12.02566156708615,2
Tmem143,6.512865427563556,0.7510215756783263,-0.5652954745934574,-0.25848163883358205,-0.8237771134270394,11.082914476991013,5
Tmem144,6.093501759637021,0.46748076506722935,-0.019127176677690788,-0.501008302580356,-0.5201354792580467,12.81565929353455,7
Tmem145,5.357919286621083,0.6666903257860742,0.34732675228933785,-0.2469422047537994,0.10038454753553844,12.054386550083251,4
Tmem14a,4.087462841258826,0.8813494099538225,0.399270183369979,-0.06485114434267891,0.3344190390273001,10.853309555403753,1
Tmem14c,3.8073549220679093,0.7839225181598063,0.7951802079317043,-0.7951802079317043,0.0,11.123474798244205,1
Tmem150a,5.64385618977761,0.7530968129885749,-0.6868421146070833,0.2571578394396754,-0.4296842751674079,11.003517912108672,1
Tmem150b,7.285803347365597,0.329972788508721,-0.208284587103413,-0.4485714491665194,-0.6568560362699324,12.639647988837574,3
Tmem150c,5.413022272091766,0.45385325513560476,0.4780574297337452,-0.1531748856389257,0.32488254409481954,13.930527365827393,12
Tmem150cos,4.866921286446203,0.4112899441602928,0.40299602687788516,-0.36988345305958037,0.03311257381830479,11.835524898036798,4
Tmem151b,4.0636777830512445,0.2549061372866434,0.08392361369322358,-0.35042460024241695,-0.26650098654919335,11.335565900744783,6
Tmem154,5.820195724764383,0.20551085734060037,0.14780651404414852,0.04792006048296973,0.19572657452711825,11.682036559669205,6
Tmem156,5.141082416442243,0.6925884652034174,-0.05489611768769772,0.30567021173412234,0.25077409404642464,11.064344608421004,3
Tmem159,7.523561956057797,0.1301733286169084,0.914270125713661,0.11321061042577008,1.027480736139431,11.523561956057062,1
Tmem161a,6.459431618638937,0.4649918433931485,-1.176877761734262,-0.9385994547608698,-2.115477216495132,12.79887676813332,1
Tmem163,6.490605229774116,0.7832898481572099,0.10142920014556073,0.05794687369327583,0.15937607383883656,13.73112555031012,9
Tmem164,5.099528044919885,0.2488831222002794,-0.19113047800876806,0.10858526129852591,-0.08254521671024213,13.586086365757339,6
Tmem165,5.466476446102227,0.6791758896645667,0.07021178725495131,0.0,0.07021178725495131,12.617959927238994,2
Tmem167b,7.4757334309672085,0.5793247684493577,-0.28950661712212145,-0.8479969062343511,-1.1375035233564725,12.044394119358488,1
Tmem168,4.91494461250634,0.7139400884983923,-0.2596582031563533,-0.1998456711837289,-0.45950387434008216,11.767815975179175,3
Tmem170b,6.373967808974433,0.4562878536198921,-0.40829776381084937,-0.5361423828026701,-0.9444401466135195,11.586442475659606,5
Tmem171,4.183161107130996,0.5702833558218906,-0.5922656671362407,-0.36915040231444546,-0.9614160694506861,12.091964106312002,2
Tmem173,5.906890595610923,0.41467451268848843,0.6313554061053457,-0.1540336286518441,0.4773217774535015,12.138911718142776,1
Tmem174,2.321928094916216,0.37002487562189057,0.25715783946839993,-0.44478484261973533,-0.1876270031513354,11.216745858195367,1
Tmem175,6.999295214874499,0.3995909090909091,-0.06986238182202087,-0.43450559181229675,-0.5043679736343176,13.003350854311385,2
Tmem176a,7.262301463944688,0.5104047709681513,-0.37851162314090364,-0.6054483910569499,-0.9839600141978536,11.381943328347358,2
Tmem176b,7.324624176569655,0.5551759923895183,-0.6921498549546778,-0.38063747318105956,-1.0727873281357374,11.663399719332645,4
Tmem177,6.643856189776168,0.6790083708950418,-0.15754127695777898,-1.176877761734262,-1.334419038692041,11.5464121951194,1
Tmem178,6.2685406590729,0.5046548117154812,0.4840611694710761,-0.05712277947857978,0.42693838999249634,13.903261349493624,5
Tmem178b,6.235014884984348,0.5089613583532662,-0.22302476428783966,-0.23688686660448824,-0.4599116308923279,16.27657759919672,24
Tmem179,7.077260156715033,0.4637586805555556,0.13611200334841378,-0.24939232750555854,-0.11328032415714477,12.087329102671381,4
Tmem18,4.1333932703558816,0.27158774373259054,-0.7477244597344921,-0.28195044232412436,-1.0296749020586164,11.513875482000689,2
Tmem180,7.870364719584021,0.4545645275497627,-0.33816873583769425,-0.20435849846476362,-0.5425272343024579,14.081233757679856,1
Tmem181a,8.118941072724027,0.810471150910756,-1.2302976191034187,1.132450295721871,-0.09784732338154767,12.863024710236905,1
Tmem181b-ps,6.451187557245067,0.3765770201243154,-0.1659307649452921,-0.3163144671249257,-0.48224523207021774,13.578134347939399,2
Tmem181c-ps,4.7406800526275505,0.3301604838595447,-0.033191215512624904,-0.5670956207457076,-0.6002868362583326,12.195249253823638,6
Tmem182,5.056528123311826,0.48100182083468995,-0.003428264261770203,-0.24731997053950827,-0.25074823480127845,13.716744004559336,6
Tmem184a,4.807354922062757,0.7411814109742442,-0.7212839717805262,-0.9615258518159688,-1.682809823596495,12.437492010125379,1
Tmem184b,6.014002176256395,0.5550679827047832,-0.24377241121187287,-0.4071416435768442,-0.650914054788717,13.423926842212934,7
Tmem185b,6.285402218864098,0.3587864575699839,-0.3423921973926501,0.4780472967319809,0.1356550993393308,11.257387842692712,1
Tmem189,5.259926377321122,0.35507283164759634,-0.2376394790205659,-0.3110758185974503,-0.5487152976180162,13.928292861887169,10
Tmem19,7.218355771069582,0.9351565254868158,-0.43595330184746506,-0.14326137933470795,-0.579214681182173,10.216962316567825,2
Tmem191c,5.314678310043448,0.8460060389788636,-0.12954361063912653,-0.39718244783664647,-0.526726058475773,8.937505677738693,2
Tmem194,7.515699838284831,0.2839991611617909,-0.38702312305702297,0.2444187276318568,-0.14260439542516617,13.403278375471066,1
Tmem194b,7.182568050453486,0.41888747884940775,-0.4306357577194901,-0.18222659633439534,-0.6128623540538854,12.425701836301428,3
Tmem196,9.308339030139635,0.048528231547881016,-0.9593580151133554,-0.36257007915570894,-1.3219280942690643,11.872290110288128,1
Tmem198,4.968318969505923,0.6726629312887054,0.4021451896222766,0.043906980797901285,0.44605217042017786,11.58578410971164,2
Tmem198b,4.39231742278563,0.9988000959923207,-1.0418201752581813,-0.5025003401755819,-1.5443205154337631,3.3219280949017893,1
Tmem2,6.3289760595928035,0.23638745013990592,0.2937783366576534,0.04176652723465773,0.3355448638923111,13.495165832771132,7
Tmem200a,9.066089190458042,0.7186880891733612,0.6560455986228998,0.18220333118783227,0.8382489298107321,14.65748593541329,1
Tmem200b,5.139805290533438,0.4105978766995716,0.7767991644267168,-0.027742375359952554,0.7490567890667643,9.868802751431488,2
Tmem200c,2.0000000000360676,0.5395920815836832,0.7224660241869238,0.4791678365750085,1.2016338607619323,12.16898544097873,1
Tmem201,5.75488750216614,0.8054670216356069,-0.6713772523398083,-0.7548875017961159,-1.4262647541359241,12.340962764251728,1
Tmem202,5.614709844118153,0.20323624595469256,0.16146342267401675,-0.5025003404584629,-0.3410369177844461,11.101975670949297,1
Tmem204,8.614709844115577,0.42869100040030567,-1.0524674196174282,-0.16992500137552113,-1.2223924209929493,13.524051918717836,1
Tmem206,4.148424518556184,0.3856975381008206,-0.23460872622357623,-0.16509882080198632,-0.3997075470255626,11.114476454833259,3
Tmem207,5.393951279699225,0.7786900437393431,0.25021449520317607,-0.525313036435628,-0.27509854123245187,12.319847491741942,2
Tmem208,5.060733448770649,0.3954657339033554,-0.02927396296971191,-0.782210624153326,-0.8114845871230378,11.759050388058517,3
Tmem209,4.821025846469766,0.4872012669162108,0.14487384454234675,-0.4248667620841584,-0.27999291754181166,9.816847072755724,2
Tmem211,5.472661444696563,0.43783376136317315,0.694351912968143,-0.1322196565791772,0.5621322563889659,11.016927156743456,3
Tmem212,4.799026250086012,0.7831759081103142,-0.16204796574039562,-0.13915058118489182,-0.30119854692528747,12.815983945719307,2
Tmem213,6.341277870544159,0.43336841098249307,0.37316274427242996,-0.731052876340953,-0.3578901320685231,9.685516068657808,2
Tmem215,7.942514505339826,0.08388963061860258,-0.23878685954310208,-0.5145731727060988,-0.7533600322492009,9.558420713268855,1
Tmem216,8.490605244136253,0.5440602130967277,-0.40294624191625095,-0.21868933346100694,-0.6216355753772579,13.234548960797905,2
Tmem217,3.4474088816685198,0.6409833091436865,0.010766580776779111,0.013236105671487752,0.024002686448266863,13.272123629791142,2
Tmem218,7.614709844115945,0.7677067330613975,0.42809365203694055,0.01936532486433168,0.44745897690127223,12.098361127332128,1
Tmem219,6.054915327141632,0.8294556520885485,0.16431137369651294,0.5411674662878843,0.7054788399843972,12.756152139973508,2
Tmem221,6.459431618638937,0.22817460317460317,0.14438990931106976,-0.5849625006066566,-0.4405725912955868,10.932952892194788,1
Tmem222,8.550746785383629,0.3460341652378231,-0.21150410515919782,-0.5849625005946039,-0.7964666057538017,12.411775775576555,1
Tmem229b,5.790814527232726,0.5647231841845745,-0.06595926393111795,-0.12444255149663075,-0.1904018154277487,13.568776912757794,7
Tmem230,6.507794640200282,0.7446203816483963,-0.36528446402704795,-0.12775554717573145,-0.4930400112027794,11.618844301766698,1
Tmem231,7.900866807981352,0.023047375160051217,-0.33441903900567027,-0.768674453672842,-1.1030934926785123,9.214319120801008,1
Tmem232,5.39061247623408,0.5435269132533803,0.10363503342515624,-0.027641713936031438,0.07599331948912481,16.453272694024356,14
Tmem233,4.0997360061377375,0.26597097623515986,0.48485528764837565,0.4498379754314176,0.9346932630797933,6.791379834437955,3
Tmem234,7.3721448094002735,0.7322660727976342,-0.383366887007627,-0.42091017568801337,-0.8042770626956404,12.51229066778895,4
Tmem235,8.442943495849143,0.5660334432942783,0.09463687412254984,0.32650082463080693,0.42113769875335677,11.897467341721931,1
Tmem236,6.041075364769323,0.4882407227511172,0.7509855511221163,-0.40461165187290216,0.34637389924921413,13.153196719210998,4
Tmem238,5.21835577107303,0.7265754331751462,-0.18008778206954357,-0.5736129764328461,-0.7537007585023897,11.213847470614931,2
Tmem240,6.794415866351406,0.7604465383039738,-0.037474705408928166,0.6347155357831238,0.5972408303741956,11.191676146352489,1
Tmem241,6.228924446980093,0.5319503110759691,0.023765546667213616,-0.07608856910644689,-0.052323022439233285,14.653922541899925,4
Tmem242,5.755790643760669,0.6284305210298801,-0.3269637256226414,-0.486778615281993,-0.8137423409046344,12.736706293861685,3
Tmem243,6.84549005094563,0.223410950283197,-0.1805722456135329,-0.5145731727267085,-0.6951454183402415,12.279030136449677,1
Tmem245,5.963603501682216,0.2404138170401748,0.009222231816618104,0.12856925150993817,0.13779148332655625,13.948186950405587,3
Tmem246,6.658070042062926,0.5138169257340242,-0.09893807087310635,0.16071739068301072,0.061779319809904365,10.587207161883324,2
Tmem248,6.348609850497098,0.8009207380179152,-0.23387988517020064,-0.35574979698187575,-0.5896296821520763,11.593450682204505,5
Tmem25,3.925874520718021,0.502990242367013,0.23595601023969426,0.19875193469257418,0.43470794493226844,11.245156143831867,2
Tmem255a,5.165458439061453,0.9326495840710921,0.30352813572181536,-0.5811357143183034,-0.27760757859648805,11.586748220230879,2
Tmem255b,5.250139710079912,0.4533724535725003,-0.139213960471933,-0.4744469341223734,-0.6136608945943064,9.600571164127453,3
Tmem258,8.18487534290878,0.3966709346991037,-0.5693656455183815,-0.5618788873865026,-1.1312445329048841,11.597121428789615,1
Tmem259,6.319275853614113,0.49932745479001645,-0.1777372628015612,-0.5596502879338786,-0.7373875507354398,11.225125875072218,3
Tmem26,6.13769017008729,0.45845255505394117,0.06317023272014549,0.24482957882975728,0.30799981154990275,13.839276820230376,6
Tmem260,4.834848115815509,0.5691344665580014,0.2475139859999617,-0.38478619191043706,-0.13727220591047545,12.833785547881444,5
Tmem28,4.711903095376001,0.11274093193574448,-0.2828968921225657,-0.38997500026255655,-0.6728718923851221,11.632235181549701,3
Tmem29,4.046378570484764,0.2914684694330157,0.0789238874740414,0.0063000183905401325,0.08522390586458156,13.101677586422163,2
Tmem30a,5.85798099513006,0.7641786864584792,-0.3293076251774656,-0.8259705999391025,-1.155278225116568,12.717676423066418,1
Tmem30b,4.739890132020106,0.6649498695234171,-0.8422490865005625,1.6831611061306646,0.8409120196301021,11.197796614945657,2
Tmem30c,8.26209484537065,0.915576384820673,0.7629608025195946,-0.13492958006085143,0.6280312224587432,11.340962764251755,1
Tmem35,8.276124405274702,0.9029435702658709,0.08061846019927231,-0.3738148365059491,-0.29319637630667683,10.482807956726768,1
Tmem37,7.178672906025289,0.8202299710199121,0.45295937817093507,0.05752918860859313,0.5104885667795283,10.907561263730688,2
Tmem38b,6.380301558600575,0.5409328563566318,-0.18746735677879986,-0.07278302372719794,-0.2602503805059978,13.078711655633363,4
Tmem39a,6.198417542346436,0.6940863228699552,-0.4233409777573682,-0.19818310882752288,-0.6215240865848911,12.6045544438922,8
Tmem39b,4.165458439065597,0.16198995221173876,0.06596541822059439,-0.3964864399790586,-0.3305210217584642,11.953197003852988,2
Tmem40,6.274049708491193,0.3979777688496049,0.3935700164072439,-0.20129287909034085,0.19227713731690296,12.23924830213471,2
Tmem41b,7.851749041416682,0.3285668551915484,-0.5235619559655377,0.02974734338791829,-0.4938146125776194,12.58824615204484,1
Tmem44,5.392317422782195,0.009514504385046642,-1.0374747050292716,-0.07800251195908903,-1.1154772169883607,8.675957032942101,1
Tmem45a,5.16769517735182,0.796523733898006,-0.6275646028483405,0.9940629487539447,0.36649834590560415,12.602041737640075,2
Tmem45b,5.129283016949088,0.6679749756178787,0.07306346218047094,-0.5069599886448894,-0.43389652646441845,13.76880461645581,1
Tmem47,5.644240754653347,0.1419452107525502,0.5635968629389505,-0.48337466546398106,0.08022219747496938,11.712256227218361,3
Tmem50a,5.453445297811848,0.7096103896103896,-0.4915433082291734,-0.7390236478720609,-1.2305669561012342,12.445973993087616,2
Tmem50b,4.280302429114747,0.5594021321024288,-0.2596503262503427,0.14186685343396888,-0.11778347281637386,12.430032007133857,4
Tmem51,5.373355566736254,0.7533937046342826,-0.23632741252237296,-0.12975233231587022,-0.36607974483824324,13.138475367571079,14
Tmem51os1,5.356758629913011,0.3985480497108404,0.39843564229427364,0.08005301590531994,0.47848865819959363,9.745097025135186,4
Tmem52,8.049848549451106,0.43662952646239556,-0.5849625005207819,-0.8845227820714214,-1.4694852825922033,11.292321632802096,1
Tmem53,5.465044146135806,0.44693260950349795,0.16148362441676742,0.06401331191947048,0.2254969363362379,12.72789123032913,3
Tmem54,5.338859820825304,0.5545743203016471,0.5789838130496997,-0.21525694353384137,0.3637268695158583,10.631505336016474,2
Tmem55a,5.316043206421773,0.44772232304900184,-0.16096404740360637,-0.9398142574496956,-1.100778304853302,14.589241496596,2
Tmem55b,5.129283016949088,0.3108354199863419,-0.20249286387286297,0.36476429275346883,0.16227142888060586,11.41521359876534,1
Tmem56,6.941475139417804,0.5746393709645289,-0.18799774703217592,-0.4477039661415723,-0.6357017131737482,14.351007181068372,4
Tmem57,5.027769628479547,0.4936583250894613,-0.40376874773232707,-0.3505559332456977,-0.7543246809780247,13.11441424082532,6
Tmem59,5.672425341974325,0.3730495920592548,-0.3301486016080175,-1.4288432981063073,-1.7589918997143248,13.276415241892693,1
Tmem59l,5.700439718143866,0.19887730553327987,0.7655347462144644,0.021061615524754607,0.786596361739219,10.539158811108129,1
Tmem60,6.247927513445484,0.885355455697661,0.35363695457114097,-0.08061846019927231,0.27301849437186865,9.958552715431157,1
Tmem62,7.467605550083812,0.6856035596382948,-0.8479969062984709,-0.2515387668860447,-1.0995356731845156,13.418906731257913,1
Tmem63a,5.498064828451283,0.5840676675369887,0.44108254627124044,0.19747567897138835,0.6385582252426287,12.146353555188723,4
Tmem63b,5.7617179236088925,0.6055305199453374,-0.3036634529646092,-0.34584077780685685,-0.6495042307714661,12.982979468254285,8
Tmem63c,6.876099656120969,0.6667004800352118,0.2606709524806489,-0.07995664894385954,0.18071430353678936,14.011035636155963,8
Tmem65,6.009720971610525,0.5127504915932038,0.120964194079315,-0.3561733088487808,-0.23520911476946585,14.028617643479137,5
Tmem67,6.185096835393679,0.5876795024238544,0.002033492260186953,-0.41328138687252125,-0.41124789461233435,12.22219628641108,4
Tmem71,8.09275714092038,0.16341350363083895,0.20645087744276489,0.15200309342902002,0.35845397087178493,12.63163180591766,1
Tmem72,5.901032422002285,0.46832019234168937,0.3134404556866634,0.14243385518751334,0.4558743108741767,12.546296092146923,4
Tmem74bos,7.635950336196517,0.8844507196210603,0.36057031343893486,-0.47424001923060644,-0.11366970579167157,8.578801760752473,2
Tmem81,4.169925001450327,0.2033078483382743,-0.999999999549158,-0.8300749978563777,-1.8300749974055357,10.347621368568245,1
Tmem82,4.584962500727167,0.7688235929566815,0.534336427497206,-1.1443899089193605,-0.6100534814221545,11.063395081288578,1
Tmem86a,5.191600152159892,0.4144542772861357,-0.6240814841244142,-0.555876719246592,-1.1799582033710063,11.414806823676443,3
Tmem87a,7.450056031489566,0.5175186076021288,-0.18632392620040245,-0.6098390181519528,-0.7961629443523552,12.523508500958261,2
Tmem87b,5.044394119362825,0.8638367834989911,0.1876270031513354,-0.40335569417445405,-0.21572869102311865,12.416269744523234,1
Tmem88,3.409606230186293,0.9298920968212308,0.3731437209898077,0.015178706169597591,0.3883224271594053,8.633802567369337,3
Tmem88b,4.984297734728159,0.4273572377158034,-0.6185999415378298,-0.7349576095431463,-1.353557551080976,10.357020094143362,5
Tmem89,4.633393270354243,0.24888754045307443,-0.3760362431239719,-1.5207383166013595,-1.8967745597253314,10.264585625412167,2
Tmem8b,5.710056109385722,0.384337653897534,-0.8542037507119601,-0.306128744516351,-1.1603324952283112,12.132343658372909,3
Tmem8c,3.8073549220679093,0.5883930413257237,-0.9999999995191013,-1.0995356724517182,-2.09953567197082,12.547376563498124,1
Tmem9,5.509100089409917,0.29348871505514235,0.045426715237533055,-0.6324414147822072,-0.5870146995446741,11.949973362764315,2
Tmem91,1.584962500769246,0.7003091652538147,0.27753397549065556,-0.567040592637065,-0.28950661714640935,11.553149275598596,1
Tmem92,7.40939093613855,0.5289900906599199,0.4091126652633417,0.0,0.4091126652633417,12.125413470483347,1
Tmem98,4.7548875021688115,0.9927481397401943,-0.04182017568856511,-0.4727529970528648,-0.5145731727414299,6.84549005094563,1
Tmie,7.125849823224116,0.7275658442922871,-0.504103373654183,-0.6835420240345585,-1.1876453976887416,11.36825404854586,3
Tmigd1,3.8073549220679093,0.7275341871065769,0.22677086180237427,0.42809365203694055,0.6548645138393148,12.293759009667893,1
Tmod1,5.875255772677341,0.5069114763801374,-0.023150691767373752,0.21323311519919025,0.19008242343181644,13.15930827456496,7
Tmod2,5.873731120654095,0.4879419496754118,-0.1347525534345887,-0.508451003576487,-0.6432035570110757,14.134935637106388,3
Tmod3,6.777508710326825,0.6674410247845209,0.5146943515915897,0.0912272166635447,0.6059215682551344,14.308430083907306,3
Tmod4,6.887856575193354,0.7430436276193748,-0.3319024296420831,-0.3483039281797703,-0.6802063578218533,11.12688393269362,2
Tmpo,7.633722544195093,0.5136731998143587,0.2577610010728882,-0.33008085357819245,-0.07231985250530426,13.261291745846034,2
Tmprss11a,7.757833226972046,0.44002343666773197,0.041973053424627094,-0.018077157227177943,0.02389589619744914,14.264091684149834,3
Tmprss11c,6.304488592182314,0.6056038084763399,0.013380395936043907,-0.3121004904197057,-0.2987200944836618,13.382727736594228,6
Tmprss11e,7.371626656732727,0.32709673082524815,0.19717947951089876,0.014049717003358983,0.21122919651425773,11.072969765921599,5
Tmprss11f,5.7062849234058595,0.6368117283411627,-0.01298953328815916,0.33858383872673287,0.3255943054385737,13.784904269313554,2
Tmprss11g,7.228818690496842,0.0975111643611807,0.17954942031037213,-0.38466385018842886,-0.20511442987805673,11.806146803320566,1
Tmprss12,4.807354922062757,0.3906018746916626,-0.4150374992187316,0.43295940721376763,0.017921907995036013,12.628901152028213,1
Tmprss13,5.954983647689982,0.6257453075131102,0.22270000808697277,-0.13320065850711885,0.0894993495798539,11.836609035663686,6
Tmprss15,6.601145149415766,0.4887528239342947,0.25586492548608514,-0.2060662752285282,0.04979865025755692,15.411839651703605,5
Tmprss3,6.942514505340413,0.6849765852423744,-0.3318435637013341,-0.5725787761441423,-0.9044223398454765,12.866313015702211,1
Tmprss4,6.951072680765133,0.6564779731945937,0.11434301563635953,0.11127699172170816,0.2256200073580677,13.063446909161765,4
Tmprss5,6.801501818643213,0.6153114951934602,0.5525680483519261,-0.016161141693002933,0.5364069066589232,12.762323331793368,3
Tmprss6,4.211935697396051,0.12625735606382332,-0.14435061082131032,-0.4538092526398826,-0.5981598634611929,11.676230290909407,5
Tmprss7,7.321928094888264,0.7280555353989793,-0.44745897690127223,0.3061031276755326,-0.14135584922573963,13.45673942468428,1
Tmprss9,4.900845010324549,0.6674149487795624,-0.10337676114027,-0.34189278106932247,-0.4452695422095925,12.267085891972803,4
Tmsb10,9.413627929024384,0.1979263099426032,0.6951454182089034,0.5563933483886022,1.2515387665975055,10.062046137720625,1
Tmtc1,6.675743324256558,0.571849830972818,0.4101996130008483,-0.04322474664701955,0.36697486635382875,15.586777770586577,17
Tmtc2,6.487126046710244,0.5487590316090679,0.09003585448519032,-0.3923488674880773,-0.302313013002887,16.680847909882694,18
Tmtc3,5.75488750216614,0.155053953802057,0.8073549218643861,-0.2223924212935109,0.5849625005708752,12.844901876019803,1
Tmtc4,4.906355967051953,0.5395864705200973,0.46605247289024915,-0.062142350505676486,0.4039101223845727,14.01148373259222,3
Tmub2,5.85798099513006,0.38899590657356126,-0.0749620576714824,-0.5008982358528343,-0.5758602935243167,11.657765035265408,1
Tmx1,7.672425341972203,0.1382950646608604,-0.6966078563595406,-0.3985493763319854,-1.095157232691526,11.355351096424867,1
Tmx4,10.107217075591514,0.8761489992587101,-0.37614848581479987,-0.42530583462742877,-0.8014543204422286,12.706280158849182,1
Tnc,6.719228568366746,0.6710816373756195,0.20043716726333108,-0.038006569058986424,0.1624305982043447,14.328486543886466,9
Tnf,4.000000000009017,0.4702686386960459,0.09621531524860466,-0.4306343542759048,-0.3344190390273001,11.605479518061715,1
Tnfaip1,5.324147122191469,0.690119360866415,-0.25055422043102077,-0.32351749371830935,-0.57407171414933,11.890549024627637,3
Tnfaip2,6.172843163134681,0.6221599492416461,0.359655863901675,0.07043090409606469,0.43008676799773965,11.849642127289632,8
Tnfaip3,6.286361938510267,0.1722231112533561,-0.19651737462647934,-0.379104293318482,-0.5756216679449614,11.65636545313528,3
Tnfaip6,8.137510463951653,0.3582704943334656,-0.11741371310853296,-0.40903495274589147,-0.5264486658544244,12.446248736509443,4
Tnfaip8,6.606599566779112,0.44061451581072675,0.8418247304891251,-0.29888743453937283,0.5429372959497523,15.117984092783184,5
Tnfaip8l3,7.614709844115945,0.14391624826407434,-0.26678654065684326,-0.1671099858075752,-0.43389652646441845,12.717676423066418,1
Tnfrsf11a,5.906890595610923,0.3919705878225727,-0.3719687773387393,0.3882705896659977,0.01630181232725844,14.769682906718929,1
Tnfrsf11b,7.36632221424669,0.1367958575239291,0.7224660243290075,0.1255308820656429,0.8479969063946504,12.089781488354031,1
Tnfrsf13b,5.631266406771708,0.3994314410589723,0.7936824393338986,-0.23652971836704084,0.5571527209668579,12.186926868325997,3
Tnfrsf13c,7.238404739326034,0.15724033358605005,-0.12338241548416518,-0.6780719049580635,-0.8014543204422286,10.018200178813364,1
Tnfrsf14,6.0516439042083725,0.8288901767603594,0.28842384094809626,0.18889802250897308,0.47732186345706934,10.763274931239334,2
Tnfrsf17,7.0660891904588485,0.7534593646462678,-0.2976805485846483,0.5443205161293482,0.24663996754469986,11.304921669581729,1
Tnfrsf19,6.704238128126288,0.6711598349823605,0.44339857021198753,0.14133099964530974,0.5847295698572973,13.866832412807602,3
Tnfrsf1a,5.280474584688372,0.7374722579137951,0.04486096726478003,-0.23960941332542957,-0.19474844606064948,11.363671845484813,4
Tnfrsf21,7.107942715420017,0.49891691568906343,-0.8531372421342991,0.24783314945938945,-0.6053040926749096,13.627401946732206,4
Tnfrsf22,8.778077129535687,0.2598249801113763,0.12832409696126232,-0.404841732123237,-0.2765176351619747,12.25827157628288,1
Tnfrsf25,2.584962500747205,0.1535125229077581,0.5454267150735904,0.20751874958477434,0.7529454646583648,9.336202311486236,2
Tnfrsf4,5.700439718143866,0.20180233417048307,-1.5849624999196592,0.41503749897828257,-1.1699250009413766,10.415741768290196,1
Tnfrsf8,6.500471162165918,0.6246692422524203,0.23159376035917803,-0.2207241102809482,0.010869650078229801,13.4147426242031,3
Tnfrsf9,6.716531882563324,0.38904051772650533,-0.20249191727392463,-0.4772094827455888,-0.6797014000195134,9.9430447480559,2
Tnfsf10,5.9772799235022065,0.7962515731827613,-0.4150374991452608,0.7997013492867935,0.3846638501415327,12.548340287676172,1
Tnfsf11,4.81015085056334,0.4506329845655818,0.1714405157347895,-0.6372334912990253,-0.46579297556423577,13.589598049645394,3
Tnfsf12,3.70043971815219,0.7907934406941687,0.024247546242601836,-0.6214883766167975,-0.5972408303741956,11.474212937193995,1
Tnfsf12Tnfsf13,5.644186934079722,0.3179042292106615,-0.492373608135578,-0.40215029237384964,-0.8945239005094278,10.016575156507548,3
Tnfsf13,6.6160605420434875,0.12575670221965984,-0.750684185324668,-0.2924812502523758,-1.0431654355770439,8.738989780255242,2
Tnfsf13b,7.867381267504036,0.44108534265905885,0.28557835053299624,0.3637508071254063,0.6493291576584026,12.457822820054314,2
Tnfsf13os,6.625325757954381,0.07862288189904894,-0.46727756570405377,-0.4197307797361327,-0.8870083454401865,9.040766627783556,3
Tnfsf15,3.3219280949017893,0.7794725135049253,0.8210298587459891,0.2262758557841621,1.0473057145301512,12.246146774635895,1
Tnfsf8,5.832890014167273,0.4728399776726696,-0.9475325796096996,-1.485426825315348,-2.4329594049250476,13.974324956365049,1
Tnik,5.353630764946147,0.7060741818640649,-0.18741578581558477,-0.1141736571587232,-0.30158944297430795,16.058027640692043,14
Tnip1,5.16405798713813,0.5411084586332217,0.18383047692767554,-0.10474072510663147,0.07908975182104405,13.863272847813525,6
Tnip3,7.781359713525315,0.24719785063599345,-0.08246216014482588,1.1219905239198837,1.0395283637750579,13.523684462323043,1
Tnk1,5.537272747215708,0.4200597014925373,-0.6462296871049716,-0.4738418222941368,-1.1200715093991085,12.11445138652736,5
Tnk2,4.866416470420908,0.6925029394136893,-0.43867442029668446,-0.4715788315792612,-0.9102532518759457,12.874046575195313,14
Tnks,6.34939810076686,0.48020374981965175,-0.1897043899593088,-0.30971422433939927,-0.4994186142987081,13.96069296569546,11
Tnks1bp1,5.6075899914850185,0.25727508670387467,0.8313626999685445,-0.3209899746972597,0.5103727252712847,12.46161155328484,3
Tnks2,6.393543162277604,0.04150525733259546,0.23649703449320136,-0.29406488982962053,-0.05756785533641917,10.90410444126378,2
Tnmd,7.721099188707869,0.6969941388395978,0.5951582677232847,-0.5058909296446148,0.08926733807867004,12.46019989505961,1
Tnn,6.33109950350665,0.3876146894368559,0.11257634092400208,-0.07504014672200425,0.03753619420199782,14.008967268015303,6
Tnni2,4.000000000009017,0.07331111784307785,-0.1740293997540306,-0.21931302837410915,-0.39334242812813974,8.918863237274893,1
Tnni3k,5.625305683241248,0.5190745161600037,0.30619347842693095,-0.32127241339214846,-0.01507893496521753,16.11549511125695,9
Tnnt1,6.083865870553975,0.40086643055906906,0.13727134648217945,-0.22642948231896473,-0.08915813583678533,12.522146859844876,2
Tnnt2,5.869257266217126,0.4459208278910881,-0.26448627589855833,-0.47915352572832826,-0.7436398016268866,12.279698698664678,2
Tnp2,5.882643049364287,0.7694426785335876,0.6476982559821478,-0.2326607567634162,0.4150374992187316,10.087462841250472,1
Tnpo1,6.96861546720402,0.5698925555008301,-0.49135901741976795,-0.592410519345307,-1.083769536765075,14.11283077158021,30
Tnpo2,7.055282435502274,0.9665558618453056,-0.273018494354595,-0.6307661901694568,-0.9037846845240518,9.688250309133354,1
Tnpo3,5.889923391021718,0.4898371201751985,0.11762419563496979,-0.3696332032705136,-0.2520090076355438,13.911765403911984,4
