gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Pkp1,8.46352437327159,0.6291399675750792,0.9999999997225587,-0.5305147165754726,0.46948528314708615,14.229945355950173,1
Pkp4,2.660964047467125,0.8522015749301768,0.691308010654565,-0.43754771170411766,0.2537602989504474,14.64254104197213,2
Pla2g12a,6.339850002886406,0.2188310769375914,0.8744691176975512,-0.22677086180237427,0.6476982558951769,12.179598130849866,1
Pla2g1b,5.727920454565921,0.37463884430176564,0.4150374992155679,0.037474705413795495,0.45251220462936337,12.188588845707379,1
Pla2g2c,5.930737337565251,0.7646803472770324,0.5849625006166129,-0.25054346161094265,0.33441903900567027,12.541822621424194,1
Pla2g3,4.247927513451178,0.3726934820124784,0.34103691776757217,-0.7454271727431844,-0.4043902549756122,12.45507030728799,1
Pla2g4d,3.9068905956181363,0.05970581841895515,0.31647366474163785,-0.6868421146070833,-0.3703684498654455,10.686500527183306,1
Pla2g5,2.0000000000360676,0.42071866115654033,0.6648158082804472,-0.2410080994634396,0.4238077088170076,14.809215458608419,1
Pla2r1,5.357552004621603,0.9795117901270871,1.0740005810451376,-0.8624964759549685,0.21150410509016915,11.469440171478345,2
Plac1,7.2083327999692415,0.6474534218566933,0.7028482261511422,-0.3755042712077383,0.32734395494340374,13.083687326802664,2
Plac8,4.403677461036208,0.48468028419182946,0.9128874303061586,-0.0706383434201141,0.8422490868860445,8.817685474952665,2
Plau,4.954196310391529,0.6996084281185904,0.6280312224973181,-0.04306872188545685,0.5849625006118613,11.653740778706613,1
Plbd2,4.834442492140656,0.2962042476276548,0.8694793627436737,-0.9343633001746088,-0.06488393743093512,12.541061848427013,2
Plcb1,4.914922338517156,0.4289646933554947,1.3808904882174386,-0.6576192897039981,0.7232711985134406,17.919545312872813,4
Plcb2,5.044394119362825,0.003892299666947554,0.6066575717079177,-0.2081081952967876,0.3985493764111301,6.599912842188615,1
Plcb4,5.9772799235022065,0.7680167527851783,0.6141088462786044,-0.20645087743783264,0.40765796884077177,16.348053807780556,1
Plcd3,4.169925001450327,0.16221643944108163,0.8073549218643861,-0.7629608025195946,0.04439411934479143,12.485577770903213,1
Plce1,4.643856189780496,0.46339807937750266,0.5951582677232847,-0.5951582677232847,0.0,17.12252470584522,1
Plcg1,7.022367813029564,0.7066446553858853,0.5639008850918583,-0.2801079191472722,0.28379296594458614,13.795227966028689,1
Plch1,5.837163384426224,0.5149924241693126,0.7132766086349934,-0.3244930411889411,0.3887835674460523,16.158485637963263,3
Plch2,3.70043971815219,0.5341127090602428,-0.3509071618139847,-0.04243526631415506,-0.39334242812813974,15.14310415115722,1
Plcl1,4.700439718146641,0.4898854593545311,1.061400544337446,-0.9411063106699147,0.12029423366753123,17.397223385979963,1
Plcxd1,4.189659909265391,0.6168118990384616,0.8949180596809947,-0.44399955809460817,0.45091850158638647,11.648998584311762,4
Pld1,7.426264754702936,0.6336885340796408,0.8216627585958053,-0.2255597003830062,0.5961030582127991,16.151135489714008,1
Pld3,4.551806305561645,0.20741798186480556,0.8623957217373718,-0.5867762160780448,0.2756195056593271,12.105931072904808,3
Pld5,5.781359713527283,0.4106893875825694,0.5849625006066566,0.06711419584812806,0.6520766964547846,16.990270194029815,1
Plekha5,5.059123623951053,0.554382016411569,1.027909135278031,-0.420773563922529,0.607135571355502,14.251458520125837,7
Plekha6,2.321928094916216,0.8177125457919026,0.8479969063412176,-0.46948528319846417,0.37851162314275344,14.488656091085392,1
Plekha7,3.742939563510569,0.5557690916246213,0.8906043045311908,-0.5169820498364864,0.3736222546947044,15.648897468329986,3
Plekhb2,2.0000000000360676,0.9121830734436377,0.6229303508190006,-0.09686153923957774,0.5260688115794229,11.526988205432056,1
Plekhg1,5.920099543446347,0.7037832501223267,0.8179600008814314,-0.28341043110908865,0.5345495697723427,15.361689843965198,7
Plekhg2,7.339850002885515,0.5286260664901442,0.8744691176429034,-0.28950661712212145,0.5849625005207819,12.967766627794532,1
Plekhg3,2.807354922078214,0.8295438468845369,0.6261851633372362,-0.08365792903477837,0.5425272343024579,13.04200130627915,1
Plekhg4,3.0000000000180336,0.4626876655872829,0.5742360940228264,-0.5425272343024579,0.03170885972036852,12.61815604777848,1
Plekhh1,2.807354922078214,0.2734531291493317,0.5966443056496076,-0.2537565922010344,0.34288771344857316,13.914945656040333,1
Plekhh2,4.5546675876425455,0.6961875001823534,0.568793001853301,-0.2096232129435189,0.359169788909782,13.005580124899472,3
Plekho1,6.050331169505194,0.5470964396819911,0.8536795657442968,-0.3361818552726028,0.517497710471694,12.189613023738257,2
Plgrkt,3.4594316186504126,0.4424114782150849,0.5283789722697066,-0.3959286762703943,0.13245029599931235,13.299637328029172,1
Plin1,6.540408763805903,0.7704650269023827,0.6009120594966113,-0.5157064762219041,0.08520558327470712,11.807004638227752,2
Plod2,3.4594316186504126,0.2810910903781782,0.3923174226714168,-1.2223924208784496,-0.8300749982070328,14.268395793556566,1
Plp2,5.554588851680707,0.6407571486105518,2.280107917556064,-0.18057224558524476,2.09953567197082,11.385862400641514,1
Plxdc2,4.247927513451178,0.1715415019762846,1.6918777038714015,-0.8687554664379875,0.823122237433414,16.07896384620935,1
Plxna1,4.954196310391529,0.4157504423723085,-0.7884958946222121,0.38187063524197473,-0.4066252593802374,14.351974435285856,1
Plxna2,2.0000000000360676,0.18567389255419417,0.6438561894501185,0.8155754286133796,1.459431618063498,15.199480647492129,1
Plxna3,3.8073549220679093,0.10380675737654793,-0.5235619559197999,-1.2995602811999847,-1.8231222371197846,10.99223026496596,1
Plxna4,5.117065996176447,0.4431095453693037,0.8948904769942544,-0.2761864707599918,0.6187040062342627,16.4216347455638,5
Plxnd1,5.480154559004895,0.3689641127754899,0.6986613865719118,-0.3357955594827245,0.3628658270891873,13.295967451814596,3
Pmepa1,6.244798561196561,0.4672848863129737,0.5961657071432136,-0.3472068215143962,0.24895888562881746,13.244608921493896,2
Pmm1,3.3219280949017893,0.5766169874113731,0.893084795845681,-0.49098635239966615,0.40209844344601486,12.514714054138512,1
Pmp22,5.000000000004508,0.501663532475047,1.0238467417099768,-0.5044725827617851,0.5193741589481917,14.072216362479024,1
Pnkp,3.8073549220679093,0.8569384835479256,0.5849625006066566,-0.070389327879948,0.5145731727267085,10.451211111832432,1
Pnma5,5.247927513447382,0.8906206121875877,0.7905466342065537,-0.1671099858075752,0.6234366483989785,9.605479518061854,1
Pnn,3.1699250014583424,0.48062714002522977,0.7776075784918027,-0.1255308820619997,0.652076696429803,12.381002109550954,1
Pnpla1,3.70043971815219,0.5460902025238877,0.7509724520172948,-0.6166713603369814,0.13430109168031334,13.992053192852648,1
Pnpla3,5.247927513447382,0.4991049190535492,0.5260688115794229,-0.14755718839227905,0.3785116231871438,13.64667120538179,1
Pnpla8,4.087462841258826,0.693544481063039,0.5639008850918583,-0.5025003404407831,0.06140054465107525,14.828979397135283,1
Poc1a,5.672425341974325,0.5428668663218078,0.5539356050026615,-0.7162070338649961,-0.1622714288623346,15.035357572110277,1
Pofut1,4.8579809951325466,0.6178700250657211,1.6698513974083267,-0.4854268270053621,1.1844245704029646,13.609755885423716,1
Poglut1,4.247927513451178,0.39366779986950995,0.624490864802191,-0.3765633514060626,0.2479275133961284,13.484822894262159,1
Pogz,5.209453365632849,0.892368588363174,0.624490864802191,-0.351472370447596,0.273018494354595,12.35755200461811,1
Pola2,5.80735492206018,0.16245526515562303,0.7744402994271655,-0.5961030582127991,0.17833724121436645,12.13378440917994,1
Pold1,6.599912842188615,0.28284335671292843,0.9411063106699147,-0.497499659347056,0.4436066513228587,12.473198383677552,1
Pold2,6.832890014166007,0.4572784810126582,0.6300503901281485,-0.40765796884077177,0.22239242128737668,12.17492568250071,1
Poli,6.087462841252461,0.11730917501927525,0.7085371857031397,-0.2081081952967876,0.5004289904063521,11.571278618514643,1
Polm,4.39231742278563,0.5762220966374683,0.7717310121811053,-0.27130202177475315,0.5004289904063521,12.550506316170129,1
Polr1a,7.851749041416682,0.8131569384816225,0.5324950807475068,-0.43295940721376763,0.09953567353373927,13.761031735466895,1
Polr2d,2.807354922078214,0.5998432465383611,0.5145731727524709,-0.09310940437945908,0.4214637683730118,12.165849146176429,1
Polr3a,6.891703771088007,0.608365602568946,0.8247212189608557,-0.4618087007900389,0.3629125181708168,13.271994521505,2
Pomgnt2,5.209453365632849,0.18300760043431052,0.6780719049773849,-0.4454111482408274,0.2326607567365575,11.718960911984253,1
Pop1,3.1699250014583424,0.5711163074420497,0.7462434075662728,-0.893084795845681,-0.14684138827940818,14.042514386140239,1
Porcn,3.3146783100543775,0.47463572584997304,0.7786883341984839,0.054948092570931695,0.8336364267694156,10.628878065405942,2
Pou2f2,3.88739352982562,0.1525829872809423,0.7645071266886038,-0.24791138693911485,0.5165957397494889,13.442755808982199,2
Pou2f3,2.807354922078214,0.7885546831803605,1.4594316174896989,0.584962500502566,2.044394117992265,14.22287035565655,1
Pou3f4,3.6482373537031942,0.47572301621673646,0.6880434454297149,-0.05647834620794353,0.6315650992217713,11.160853645187805,3
Ppap2a,6.523561956058581,0.7819459901108654,0.8524428114073466,-0.4988058568797653,0.35363695452758126,13.91802465066734,1
Ppara,5.700795280709265,0.4186805130203983,1.0690148186591293,-0.5981712709319805,0.47084354772714887,14.192269246642946,3
Ppard,6.3086189323749355,0.4167434504572647,0.7019484706894983,-0.3722203572942601,0.3297281133952381,14.886220444799793,2
Ppfia2,6.10852445678026,0.7581134393790524,0.8969065068055813,-0.3286227473930259,0.5682837594125554,16.785950479808033,1
Ppfia3,2.792481250381617,0.4253911516633744,0.9492145081901215,-0.19824355141344413,0.7509709567766775,13.29278907661141,2
Ppfia4,6.0429769178268,0.45539087474571344,0.7715215686420879,-0.4783315721663452,0.2931899964757427,13.755886965829255,3
Ppfibp2,5.392317422782195,0.7718353847814081,0.59946207026763,0.11103131236737063,0.7104933826350006,15.133423208667057,1
Ppib,4.643856189780496,0.5021988527724666,0.19052190602842856,-0.3519853287024453,-0.16146342267401675,12.346236691390278,1
Ppil1,6.303780748178929,0.577758571016998,0.6214883766167975,0.02384674195042591,0.6453351185672234,12.839203788096963,1
Ppil2,6.169925001444316,0.747334680510069,1.2515387665975055,-0.25153876694100463,0.999999999656501,12.824163209744178,1
Ppip5k2,5.930737337565251,0.6124219241402513,0.7533600322492009,-0.0246620542300533,0.7286979780191476,14.693486957499331,1
Ppl,5.912876916443961,0.21014146244271767,0.511076571033872,-0.285507691400946,0.2255688796329261,13.000295147830387,2
Ppm1e,4.945715967790177,0.445666228318285,0.9096503163723761,-0.29860471603001,0.6110456003423661,14.054806716906793,4
Ppm1h,4.968087717343312,0.4268273077975217,0.8519600812844875,-0.303019500385779,0.5489405808987085,15.930012360105213,7
Ppm1l,4.561685149632399,0.5354590406588664,0.690312729580889,-0.14940310801779325,0.5409096215630957,15.698437432068015,4
Ppp1cb,4.7548875021688115,0.652059751196785,1.3081222949527755,-0.30812229529627444,0.999999999656501,14.407533331671331,1
Ppp1cc,5.922745025474775,0.48237675637056443,1.0577386083438995,-0.4892905080394214,0.5684481003044781,12.163051679149511,2
Ppp1r13l,6.882643049363064,0.7163360252808989,0.6520766964547846,-0.26303440579007575,0.38904229066470886,12.657988276277962,1
Ppp1r14a,3.4594316186504126,0.005700123915737299,0.46394709969138676,-0.11247472924379076,0.351472370447596,5.523561956060149,1
Ppp1r14c,3.196158711405696,0.4327692681740822,0.46177396969170625,-0.4951094894816922,-0.03333551978998592,15.441405818946603,2
Ppp1r16a,5.044394119362825,0.38650014649868153,0.8531586114629677,-0.1926450779055926,0.6605135335573751,13.365365565199625,1
Ppp1r16b,4.453445297812074,0.27318556072272626,0.6895344376000089,-0.1620869483170324,0.5274474892829765,14.566983806515083,2
Ppp1r21,4.845415738573691,0.5602874477233905,0.7688625160433865,-0.5760559644857087,0.19280655155767787,12.727181872386431,3
Ppp1r3f,2.0000000000360676,0.8693953399723638,1.0671141954994243,-0.03316686392757395,1.0339473315718504,11.420486612825828,1
Ppp1r3fos,2.0000000000360676,0.17012702584318878,1.0671141954994243,-0.03316686392757395,1.0339473315718504,10.923327485419266,1
Ppp1r42,3.8073549220679093,0.39879133716750537,0.9556058804297873,-0.5081469035751474,0.44745897685464,14.115612680471179,1
Ppp1r9a,4.634607318663348,0.45896739945415826,1.1820737528485192,-0.5026242271007673,0.6794495257477521,16.18519755157004,5
Ppp2r2c,4.357122758841133,0.47752995086402034,0.5247343380454449,-0.21977990917522539,0.3049544288702195,15.400328515360485,2
Ppp2r3a,7.734709620226515,0.0048768835718693395,0.47306962059005986,-0.2537565922159507,0.21931302837410915,9.521600439723922,1
Ppp2r4,4.584962500727167,0.5727346436659491,0.9526942849967069,-0.2630344057857039,0.689659879211003,13.89954574499536,1
Ppp2r5b,4.3219280948945755,0.2080614520525316,0.9749090187927928,-0.30932805804720365,0.6655809607455891,11.298635406734299,1
Ppp2r5c,5.003853763102448,0.5798814670061783,0.7724797105057228,-0.15785608583326838,0.6146236246724546,14.828450437391478,4
Ppp3ca,4.535717277100337,0.5082403360787621,0.9570051837317537,-0.3823440450215309,0.5746611387102228,16.29967962634037,5
Ppp3cb,2.321928094916216,0.8477611357378586,0.7299108364925402,-0.20481979185613475,0.5250910446364054,12.928518375257909,1
Ppp4r4,4.584962500727167,0.09360826670407257,1.9999999986474735,-1.4150374985274405,0.5849625001200329,12.967226258836012,1
Ppp6r2,4.087462841258826,0.8510986944608607,0.9455522157207333,-0.7935491223291168,0.15200309339161655,12.436451292287,1
Ppp6r3,3.5849625007336794,0.1521279323163697,0.7658824673267238,-0.48532458802150846,0.28055787930521536,14.083828834682663,2
Pprc1,5.138062202641249,0.6235598988416747,0.7331590019267249,-0.7317002601709446,0.0014587417557803128,13.542821650760986,2
Ppt1,5.357552004621603,0.5333976905654773,0.4821516950723242,-0.1926450779189755,0.2895066171533487,13.61735266958769,1
Pptc7,4.584962500727167,0.21440932689680298,0.4893848406591131,-0.10236171761514606,0.387023123043967,13.200898605038459,1
Pqbp1,4.247927513451178,0.8172571428571429,0.7520724862479438,-1.540568380502004,-0.7884958942540603,10.642954223480423,1
Pqlc1,4.064641508482273,0.20238067828609582,0.8588718069111416,-0.28244606301673403,0.5764257438944076,13.099328328987507,2
Prcp,5.310492077966331,0.2921983575489577,1.0048822583704702,-0.39472918568452336,0.6101530726859468,14.003242429761729,3
Prdm1,3.7538973201124275,0.6935713985984642,0.21011316870762564,0.10286676752837184,0.3129799362359975,14.50791601414151,2
Prdm14,4.169925001450327,0.4052863436123348,0.5459683690143828,-0.14543043950060291,0.40053792951378,12.808964174919282,1
Prdm16,4.384272381268734,0.772315251620744,0.7877610189512761,-0.36024656995025567,0.42751444900102037,15.01615163115425,6
Prdm2,5.845435504648666,0.27494890697419805,1.163364540153674,-0.8550288600766585,0.3083356800770156,14.879169875750673,2
Prdm5,5.462035092796237,0.7139356197911826,1.193511561078319,-0.3861146993579423,0.8073968617203767,15.138941042094324,2
Prep,4.0384077985390405,0.4792099466546962,-0.2154312329848289,0.05991134369114237,-0.15551988929368654,14.859139235187596,2
Prex1,5.000000000004508,0.9326622219288402,0.9569312776966501,0.34792330332662535,1.3048545810232755,13.316422965503603,1
Prickle1,3.803665156885163,0.3777151532591762,0.6804804130760201,-0.19264507790789265,0.4878353351681275,13.987272572870637,2
Prickle2,5.408614843750788,0.5709367345314559,0.8482090361310476,-0.3384710313422702,0.5097380047887775,14.92153618071289,7
Prim2,4.178776002319818,0.175275586971839,0.8317861674772986,-0.6719772004206838,0.15980896705661485,14.55271810187033,2
Prkaa2,4.459431618643855,0.22871833936393068,0.9556058804297873,-0.47643804385477884,0.4791678365750085,14.230020435705642,1
Prkab1,5.3219280948909695,0.4628065942903096,0.36994960970010204,0.03394733191934354,0.40389694161944556,12.753634618853408,1
Prkag2,3.1609640474626164,0.7861516010880618,0.7613127222391143,-0.6703935608606512,0.09091916137846312,15.117430379623837,2
Prkar1b,6.321928094889166,0.9176560956874794,-0.7655347461649602,-0.048909600464363656,-0.8144443466293239,13.458406613236546,1
Prkca,5.168997028260078,0.5011595519337818,0.9418524244013725,-0.25236358757348704,0.6894888368278855,15.789626041372305,11
Prkcb,5.40965371651134,0.5147747325189975,0.9555898567455442,-0.43773431723451767,0.5178555395110266,16.353294424189247,12
Prkce,4.510611100682808,0.4801478951053763,0.5571806699408712,-0.5298248384262065,0.027355831514664676,16.555185102611567,5
Prkch,6.087462841252461,0.32365189373214176,0.8667334689449064,-0.6322682153715318,0.23446525357337467,15.963189610158858,1
Prkcz,6.044394119360639,0.3035768587501901,0.6453351185672234,-0.43888424114911984,0.20645087741810353,14.96334768031697,1
Prkd1,6.922807270565532,0.749060873355727,0.8041549740945869,-0.4907332225739376,0.3134217515206494,15.16549475438804,3
Prkd2,6.741466986402496,0.6494819227478691,1.0703893275135492,-0.8687554664379875,0.2016338610755617,13.433324626715939,1
Prkg1,4.8033374113550975,0.5668541018508808,1.069351666413105,-0.4247532761260971,0.6445983902870082,17.513138270698192,6
Prkg2,4.452700569158857,0.4290332024831658,0.7759444227616124,-0.8517537598114137,-0.07580933704980126,15.12709524301087,3
Prmt3,4.459431618643855,0.7766536779513579,1.0671141954994243,-0.4594316185143401,0.6076825769850842,14.194064268444532,1
Prmt7,4.169925001450327,0.8411618474421039,1.0641303370775745,0.12029423369262149,1.184424570770196,12.830515206976859,1
Prmt8,7.857980995128194,0.17691005316063035,0.6553518284808795,-0.39231742270719816,0.2630344057736813,13.867085646616847,1
Prok1,6.67242534197291,0.9581702544031311,0.9999999997423759,-0.052467419884594024,0.9475325798577818,8.41785251488632,1
Prom1,2.807354922078214,0.9304758600443033,0.9541963101687256,-0.2537565922010344,0.7004397179676912,12.932030157887045,1
Prom2,4.826422486506187,0.8783036748446877,0.6527240803903733,-0.14167719508256926,0.5110468853078041,11.1605222607386,2
Proz,5.923003538536307,0.5298789921538292,0.934981308128976,-0.3484879161140618,0.586493392014914,11.6990218678119,4
Prpf8,6.28433434669239,0.7885705703450607,1.0793300873806306,-0.2868488372394625,0.7924812501411682,12.45238639197912,2
Prpsap2,5.971623697954458,0.12282507272627477,0.6131223733098732,-0.006902899760599518,0.6062194735492737,12.028596611769103,2
Prr12,5.614709844118153,0.1689175293069171,1.0473057145301512,-0.39960745863497427,0.6476982558951769,12.26678654069493,1
Prr14l,6.920487284912736,0.5630739592688084,0.8223566538652978,-0.5802323359609205,0.24212431790437738,14.58351333907893,2
Prrc1,5.379944091623189,0.6962558948220836,0.6292996301181183,-0.34306385190175426,0.2862357782163641,13.638074629663567,2
Prrxl1,6.10852445678026,0.19248128679953194,0.9385994550483632,-0.23815973713847205,0.7004397179098911,13.339154090932073,1
Prss52,2.0000000000360676,0.5334471749944316,0.9434164713672889,-0.1844245710980813,0.7589919002692076,12.617467465294219,1
Psap,3.70043971815219,0.2576458405246807,-0.9999999997328342,0.6713772523398083,-0.3286227473930259,12.865733270851779,1
Psd2,5.27296488454698,0.6862763292196344,0.6068231893335141,-0.3720805477214375,0.23474264161207653,12.925827227651357,2
Psd4,5.491853096332881,0.44987736987581267,0.5246619903761761,-0.2914628141209219,0.23319917625525421,14.496354488564622,1
Psma3,5.392317422782195,0.44083806266034364,0.9652345815042023,-0.035623909721924196,0.9296106717822781,13.469260236005418,1
Psma8,5.247927513447382,0.7860444237547383,1.1488633855701054,-0.7655347461649602,0.38332863940514517,13.651612331236082,1
Psmc4,4.169925001450327,0.9069711150556721,0.5283789722697066,-0.18442457111119648,0.34395440115851017,10.171176797651897,1
Psmd5,5.392317422782195,0.26171875,0.6166713603369814,-0.08615664373684762,0.5305147166001338,12.780334708123915,1
Psmg4,9.668884984266425,0.6794564764681382,0.6868421146070833,-0.21150410515919782,0.4753380094478855,12.58801185321511,1
Psors1c2,1.584962500769246,0.3018729342636798,0.8300749982070328,0.3923174226714168,1.2223924208784496,10.68299458368177,1
Pstk,8.28540221886271,0.7987728282925887,1.0297473430873567,-0.6605135335573751,0.36923380952998164,12.024100780252944,1
Pstpip2,5.535060472241532,0.3192582711945945,1.0985436658495797,-0.810293204970483,0.2882504608790969,14.833643792860766,2
Ptafr,7.960001932068661,0.702423063318005,0.611434711943907,-0.7369655939913342,-0.12553088204742724,12.716390789497702,1
Ptar1,5.001407507808096,0.8908134326380238,0.6640724712716874,-0.2731625563853089,0.39090991488637855,12.007686256527812,2
Ptcd2,3.9068905956181363,0.13321161597023665,0.6119295482273295,-0.2954558834856916,0.31647366474163785,11.916999049082845,1
Ptcd3,7.82654848729155,0.5075979323659463,0.7533600322492009,-0.23878685954310208,0.5145731727060988,13.948823477450697,1
Ptch1,5.930737337565251,0.4960588999566912,0.1561192018961436,-0.5040425052602413,-0.3479233033640977,15.068526388846255,1
Ptch2,3.8073549220679093,0.4685757096478815,0.7212839717805262,-0.7608123359563326,-0.03952836417580641,13.45866293286783,1
Ptchd2,4.954196310391529,0.3158159416645713,0.1789701410135618,-0.7369655940059067,-0.5579954529923449,13.995060467032728,1
Ptcra,4.169925001450327,0.42974520707112623,1.8073549207694837,-1.106915203321995,0.7004397174474888,12.33817924990014,1
Ptdss2,2.807354922078214,0.8354253474468801,1.4780472961440696,-0.3312059083799095,1.1468413877641601,12.63458419349372,1
Ptges,5.044394119362825,0.8316138042890611,0.33518419154361445,-0.40335569417445405,-0.0681715026308396,12.86785786397285,1
Ptgfrn,5.554588851680707,0.6487048591416147,0.48980526759245,-0.5208321632064015,-0.031026895613951444,14.666889708440262,1
Ptgis,5.882643049364287,0.7164719028769484,0.45720695345636947,-0.2737608123896352,0.1834461410667343,13.869786600945789,1
Pth2r,7.238404739326034,0.49419002050580996,0.7655347461649602,-0.3148733372844166,0.4506614088805436,15.745779350394706,1
Ptk2b,4.371763731966652,0.39752266777950607,1.4301701269854954,-0.6586143726722974,0.7715557543131981,15.251614429711752,4
Ptk7,3.8774437510957602,0.4575398606867189,0.6823939521712394,-0.47598582255537747,0.20640812961586197,14.859962000111514,2
Ptov1,3.8073549220679093,0.22919776119402985,0.5849625006066566,-0.070389327879948,0.5145731727267085,11.262682142362223,1
Ptpdc1,5.773447229948472,0.48363636363636364,0.8536091251186387,-0.294738990844313,0.5588701342743257,14.609822323420804,2
Ptplad2,3.599836172431922,0.8562970246238031,0.9474630712054544,-0.36732771665666664,0.5801353545487877,12.685514073924953,2
Ptpn1,3.8454157385734447,0.7542342061512884,0.721443859884845,-0.26831185934855956,0.4531320005362855,13.261466883898967,3
Ptpn11,6.697566219194554,0.07555809077454366,0.9065789743017625,-0.3427778583999372,0.5638011159018252,12.205220273378904,2
Ptpn12,5.614709844118153,0.02015941910299457,0.5200070587980079,-0.1604646721709132,0.3595423866270947,10.528454110764887,1
Ptpn13,5.75488750216614,0.8263107689355241,1.4150374986777208,-0.32192809479719386,1.093109403880527,14.909330593006839,1
Ptpn14,2.321928094916216,0.8289279458363675,0.6548645138393148,-0.48153291098850265,0.17333160285081217,14.670434959902444,1
Ptpn21,3.1699250014583424,0.4186719039960411,0.8541491332886189,-0.1970368470146333,0.6571122862739855,14.724567143175955,1
Ptpn3,5.727631814353421,0.7068384987303906,0.8377305162378199,-0.32711757836478766,0.5106129378730323,15.023084076073044,5
Ptpn4,4.906890595613327,0.9978376492233513,0.5742360940228264,0.0,0.5742360940228264,8.675957032942101,1
Ptpra,5.2180785403589685,0.43346976277981963,-0.08876677102443462,0.30530467583661597,0.21653790481218133,13.19027135706946,4
Ptprd,6.0800634648642955,0.36702402885977764,0.9826854460997257,-0.8290275182221127,0.15365792787761304,17.457120007729618,3
Ptpre,4.7089262574502255,0.7567521479635337,-0.08865671207067366,-0.04286049082387389,-0.13151720289454755,14.459933212825945,2
Ptprf,6.741466986402496,0.5753509496284063,1.120294233378992,-0.6438561896124214,0.47643804376657073,15.17625107996725,1
Ptprg,4.505613627719316,0.3727229537811061,0.248749829673528,-0.6507542766656396,-0.40200444699211163,17.86102753285498,2
Ptprj,6.3923174227804775,0.2887670843743746,1.0524674196174282,-0.597901556296361,0.4545658633210672,15.448890629629265,1
Ptprm,5.180182297871005,0.6921268913140066,0.8209030375130156,-0.36209795754651003,0.4588050799665056,16.199202634714183,7
Ptprn2,4.166492327736246,0.36417801388202414,0.8589682856628899,-0.6048942238203769,0.25407406184251297,15.779121498307653,6
Ptpro,5.700439718143866,0.13423011140387373,0.6181293645394352,-0.09019780895747576,0.5279315555819595,14.825654470298906,1
Ptprt,5.897569491836742,0.7903855288468689,0.8384092384101289,-0.18642832632803313,0.6519809120820959,17.285873820607325,4
Ptpru,4.209367730768886,0.5994613825267615,0.9959887992867257,-0.45927935337342224,0.5367094459133036,14.325152083089625,6
Ptx3,3.5849625007331785,0.7245073269327943,0.42269107174432197,0.15200309342215002,0.574694165166472,11.412569846805262,1
Pum1,4.523561956063285,0.9810214081787915,1.6571122857191027,-1.357552004068276,0.2995602816508267,11.179909090014997,1
Pura,6.426264754703776,0.24496396986570587,0.5109619191698097,0.12130629620172206,0.6322682153715318,12.54665334765498,1
Pvt1,3.4401873817992312,0.3117014908023597,0.9808380362921776,-0.6807949509758198,0.3000430853163577,15.886948152199448,5
Pwp1,4.8579809951325466,0.24128850223371737,0.7655347461649602,-0.24616058721676848,0.5193741589481917,12.325024310191445,1
Pxdc1,3.3219280949017893,0.2722859817620748,0.46190410424224077,-0.4893848406591131,-0.02748073641687232,12.939028181763272,1
Pxdn,3.70043971815219,0.8871230059075363,1.0264722110891678,-0.4238077088170076,0.6026645022721602,13.20441830828945,1
Pxk,6.6464843182049345,0.7385257694152162,0.1760654855383074,-0.13674550432207352,0.03931998121623389,14.100899571325902,3
Pxn,3.8502198590823373,0.5365590591060007,0.7304271471907404,-0.591492423731601,0.13893472345913926,12.03837416557856,2
Pxylp1,5.227663610156391,0.5762958013445516,0.5951318341819383,-0.6047129627101424,-0.009581128528204141,13.938559457694614,2
Pycard,3.70043971815219,0.9911519777931992,0.7004397180254918,-0.5305147166165749,0.16992500140891686,5.672425341974325,1
Pygb,5.000000000004508,0.11072353793117516,0.3370349872248407,-0.5260688115794229,-0.18903382435458216,12.406205005418881,1
Pzp,4.000000000009017,0.8051661612198587,0.6520766964726286,-0.6818240398605468,-0.02974734338791829,13.165378113346122,1
Qrfpr,6.481989893912067,0.5168523736338798,0.9696509067676825,-0.3468422305917792,0.6228086761759033,14.465998515602708,2
Qrich2,3.5849625007331785,0.22275569450647612,0.7062687967963259,-0.4306343542489257,0.2756344425474002,11.962173031109744,1
R3hcc1l,2.0000000000360676,0.9641936481748814,0.39854937643751154,-0.2141248053263151,0.18442457111119648,11.439830883981445,1
R3hdm1,7.149747119505698,0.7614765052190559,1.176877761734262,-0.7935491223291168,0.38332863940514517,15.011052499800625,1
R3hdm2,5.6961587113933785,0.5514314504660442,0.8757569511399517,-0.5980478386728615,0.2777091124670902,12.954735251888904,2
R74862,8.400879436282612,0.22731324160213914,0.5328739894779069,-0.08746284123707948,0.4454111482408274,12.994530226889228,1
RP23-101P2.3,5.097993649018806,0.4786143755124351,0.5664033684254113,-0.21228643067889125,0.3541169377465201,10.359985153111941,2
RP23-103B18.8,7.199672344837346,0.3731808731808732,0.7085371857031397,-0.2081081952967876,0.5004289904063521,13.575302875073403,1
RP23-135F22.6,2.0000000000360676,0.33360247346343963,1.0671141954994243,-0.03316686392757395,1.0339473315718504,14.048146254219569,1
RP23-137B16.3,6.022367813030674,0.8298397040690506,0.9434164713672889,-0.689659879211003,0.2537565921562859,9.6934869574995,1
RP23-152E3.1,4.899676715968073,0.5201358492775688,0.7913900251346077,-0.4401460306197984,0.35124399451480937,16.378104184436243,3
RP23-171A13.12,4.39231742278563,0.6582919034090909,0.6088092425513574,-0.8014543204422286,-0.19264507789087126,12.910267955810857,1
