gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Ppfia2,7.7944158663507555,0.8532698857129402,-0.4150374991786565,-0.6463630451587894,-1.061400544337446,16.064784859579667,1
Ppfia3,4.700439718146641,0.3077791364876305,-0.1926450779101927,-0.34792330335004595,-0.5405683812602387,13.26091953366292,1
Ppfia4,5.31558852785813,0.4604932121061153,-0.2288983207257935,-0.34140491198807577,-0.5703032327138693,12.335423196211885,2
Ppfibp1,7.2820151861021225,0.4616573357372338,0.28275943839763007,-0.2655836860573267,0.017175752340303385,14.764346444544586,2
Ppfibp2,7.065727542250066,0.3595165396017292,0.5979601048666812,-0.17295036940980593,0.4250097354568752,15.753263803996926,2
Ppil1,3.4594316186504126,0.073177758571017,-0.4594316185553262,-0.6307661901694568,-1.090197808724783,10.310612781659643,1
Ppip5k1,6.357552004619843,0.37301116002866797,-0.3423921973926501,-0.1926450779055926,-0.5350372752982426,14.15291857613663,1
Ppm1e,6.3923174227804775,0.07281970657596039,-0.25457282704465467,-0.2783011624332522,-0.5328739894779069,13.274960472140616,1
Ppm1f,5.781359713527283,0.768849405358934,-0.7004397179098911,-0.8845227820714214,-1.5849624999813126,12.977637690405894,1
Ppm1h,4.118949187544597,0.5696400438323008,-0.3318569729523781,-0.31455835482635536,-0.6464153277787335,16.568094194906365,4
Ppm1k,4.3219280948945755,0.29312963187948,-0.16772744571637538,-0.3071815094712808,-0.4749089551876562,13.23646272137391,1
Ppp1r12a,7.813781191217678,0.8443801132787917,-0.4918530961994314,-0.3561438100990395,-0.8479969062984709,14.178820439579388,1
Ppp1r12b,5.320008188187679,0.584742762871599,-0.6376973113798043,-0.4333005959639469,-1.0709979073437512,15.878682112135115,3
Ppp1r16b,4.196158711401187,0.2995016009758329,-0.5591973502134728,-0.6422266944294076,-1.2014240446428803,14.902884042015575,2
Ppp1r1a,7.507794640199489,0.4202168530692393,0.754887501979792,-0.36257007930837526,0.3923174226714168,12.265028942458189,1
Ppp1r21,5.4594316186405765,0.9307940689810278,-0.33560303171314676,-0.3923174226714168,-0.7279204543845635,12.072802534544241,1
Ppp1r3f,4.247927513451178,0.8912660218230333,-0.3325753389768613,-1.1699250007743984,-1.5025003397512597,11.156083076288745,1
Ppp1r3fos,4.247927513451178,0.21033727551467368,-0.3325753389768613,-1.1699250007743984,-1.5025003397512597,11.229419688230477,1
Ppp1r9a,6.069128719954406,0.8627822931349908,-0.4083757962648658,-0.3322092060705047,-0.7405850023353705,15.016488537623667,3
Ppp2r2a,3.70043971815219,0.5452622808985164,-0.44251823560323567,-0.8259705999391025,-1.268488835542338,14.792688635206435,1
Ppp2r2b,4.844649918933536,0.34688960400338936,-0.5017808052397167,-0.35575529243710713,-0.8575360976768238,16.896883853267894,4
Ppp2r2d,5.906890595610923,0.9469959490458295,-0.10691520389669484,-0.6560455986228998,-0.7629608025195946,11.084808387804427,1
Ppp2r5c,6.042902190142826,0.6747201989696217,-0.31770860763971603,-0.36517764794275054,-0.6828862555824666,15.007099042595963,2
Ppp2r5d,3.70043971815219,0.8216139325669909,-0.4656635722540534,-0.3048545814475976,-0.770518153701651,12.179909090014965,1
Ppp3ca,5.700439718143866,0.26687481360662435,-0.1805722456135329,-0.4150374991986939,-0.5956097448122268,16.145374951668305,1
Ppp4r1,7.761551232445144,0.5247107477151832,-0.4791678365750085,-0.4594316184733547,-0.9385994550483632,14.878003000965892,1
Ppp5c,5.044394119362825,0.9724014074182671,-0.4773217774535015,-0.21299372328919453,-0.690315500742696,9.55650605467212,1
Pqlc1,3.8073549220679093,0.721087652245988,-0.2577977574163257,-0.5235619559197999,-0.7813597133361256,13.564387696052641,1
Praf2,6.149747119506714,0.14324528301886794,-0.2720795453900152,-0.3016556997977974,-0.5737352451878126,9.890264277021261,1
Prdm1,5.85798099513006,0.6811086400067139,0.8541491332886189,-0.1622714288623346,0.6918777044262843,14.891688785948576,1
Prdm11,4.39231742278563,0.6434082996141902,-0.09818039392553529,-0.3683874059209105,-0.4665677998464458,14.887791791341593,1
Prdm16,4.523561956063285,0.3828999716703413,-0.25525705520434055,-0.1993088081889336,-0.45456586339327415,16.92400057368459,1
Prdm4,6.475733430968019,0.20379637618636756,-0.360175564196753,-0.08880926694418445,-0.44898483114093746,12.527721344284544,1
Prdm5,6.67242534197291,0.09609319329553552,-0.2527660703306347,-0.3846638501415327,-0.6374299204721674,13.92072501975119,1
Prex1,6.388204118948551,0.46438268752612927,0.01652851428298413,-0.21694544912395652,-0.20041693484097237,14.805636591573867,3
Prickle1,3.4594316186504126,0.2585014437818153,-0.2537565922010344,-0.41503749918636335,-0.6687940913873978,14.66905113275768,1
Prickle2,7.6402404051599095,0.35341765584976403,0.28734708252947094,-0.42921455319333035,-0.1418674706638594,16.759710822530405,2
Prickle3,5.491853096332881,0.6662200187592121,0.7997013492867935,-0.600392541132333,0.1993088081544605,12.282509306240865,1
Prim2,6.473407806457911,0.21501162958080475,-0.2885503659975497,-0.44779984705074494,-0.7363502130482945,14.503369602023957,3
Prima1,4.3219280948945755,0.020693716745867348,-0.43171624033870404,-0.5193741589481917,-0.9510903992868958,9.992938336165956,1
Prkag1,2.836212671014036,0.28439013650374284,-0.09504402029002862,-0.32192809476713785,-0.41697211505716647,12.283577095695733,2
Prkar1b,4.513952998291437,0.8974505285489593,-0.4103065779306574,-0.29709641331907544,-0.7074029912497328,13.742836922639889,2
Prkca,5.304127410999582,0.7595653988387157,-0.5288946454088299,-0.6578345519193554,-1.1867291973281853,16.33214519484586,2
Prkcb,5.06592848030909,0.5899311027281489,0.4325352097000988,-0.5483703272229306,-0.11583511752283177,16.561407844563295,2
Prkce,4.81558852785872,0.6403182132781796,-0.3937373039762645,-0.20228427629857698,-0.5960215802748414,16.949859639312606,2
Prkch,7.467605550083812,0.8271830101120635,-0.3037807481343015,-0.1926450779101927,-0.4964258260444942,15.05799172275918,1
Prkcz,5.678423882090797,0.3656555673812782,-0.4307703374544949,-0.2508532670150347,-0.6816236044695296,14.474323616859792,3
Prkdc,6.894817763309156,0.07148856115832969,-0.2954558834856916,-0.23703919726181533,-0.5324950807475068,13.862637357558803,1
Prkg1,7.404482087460751,0.3260789591521138,0.027504807219964955,-0.17361537715764605,-0.14611056993768107,18.54514952489595,2
Prkg2,5.690766705312458,0.4887522629909122,-0.27254774273399157,-0.3748073339685167,-0.6473550767025081,13.63116160856857,3
Proz,4.584962500727167,0.6870924964084429,-0.4150374992037036,-0.2995602817895473,-0.7145977809932509,12.467350814487608,1
Prr5l,6.954196310388038,0.3867791272533605,-0.39366384841872315,-0.1488633858837347,-0.5425272343024579,16.027841218937436,1
Prrc2b,5.247927513447382,0.5408724486878966,-0.14622074083250314,-0.29808135288884663,-0.44430209372134977,15.29322016115092,1
Prrg2,3.80735492207711,0.38246325780771584,-0.7008580601889388,-0.3888037891625522,-1.089661849351491,12.28588129725375,2
Prrx2,7.022367813029564,0.6835060363173492,-0.5388660860468585,-0.33560303171314676,-0.8744691177600052,13.957918225094012,1
Prss22,7.8641861446549,0.9773496789258611,-0.5235619559197999,-0.3561438100990395,-0.8797057660188394,7.599912842187871,1
Prss29,6.539158811109583,0.500436028404136,-0.4150374992155679,-0.051530300630877934,-0.4665677998464458,11.969386521342319,1
Prss44,4.247927513451178,0.6593709133457224,0.48542682708780194,-0.1985456793516721,0.2868811477361298,12.272921326867031,1
Prss50,6.339850002886406,0.5936591314135634,-0.1634987322622694,-0.3461756410818744,-0.5096743733441438,12.08081752760836,1
Prtg,5.7789711433964035,0.4261735581251038,-0.28075737098361453,-0.2785085952288836,-0.5592659662124981,15.572312761000932,2
Prune,6.502110233160941,0.1884760199987655,-0.3535463056857544,-0.30154167126646,-0.6550879769522144,12.08952647774041,2
Psd3,5.354110865029783,0.5468022608455901,-0.5604042357499925,-0.3200019320277995,-0.880406167777792,17.13362714544703,2
Psma1,6.76818432477825,0.34134863331614235,-0.46948528322415306,-0.37851162317049736,-0.8479969063946504,12.370414968879727,1
Psmd9,5.906890595610923,0.45137041748583323,-0.03476541815229872,-0.8981203856768927,-0.9328858038291914,13.51533024816012,1
Pstpip2,2.584962500745201,0.04097876713826507,-0.3870231229786867,-0.9999999994451172,-1.3870231224238039,11.871905237659226,1
Ptbp3,4.247927513451178,0.9184622558162364,-0.49595749455479776,-0.4274212236071171,-0.9233787181619149,12.698053484163559,1
Ptcd1,4.66506862680658,0.17895439518521658,-0.5578961582717026,-0.39250481893288824,-0.9504009772045909,9.969261582034502,4
Ptchd4,4.643856189780496,0.5638068582285464,-0.6655809607455891,-0.3985493763319854,-1.0641303370775745,16.382016021350964,1
Ptger4,6.700439718142479,0.38298897076530364,-0.5849625005875734,-0.46948528314708615,-1.0544477837346595,13.957102041562296,1
Ptges,5.247927513447382,0.7430167597765364,-0.6844981740774212,-0.559427408369954,-1.2439255824473752,13.477758266443901,1
Ptk2,4.584962500727167,0.2084147582468053,-0.24257030324263112,-0.2190097819084849,-0.46158008515111604,15.498288270986569,1
Ptk2b,3.5849625007331785,0.04911415455821541,-0.8171359425531093,-0.6918777042149005,-1.5090136467680098,12.66021878853564,1
Ptk7,4.8579809951325466,0.8570518297539571,-0.6280312224587432,-0.18641312417058065,-0.8144443466293239,13.26898053164985,1
Ptp4a3,5.882643049364287,0.7309507584361828,-0.21254463534873097,-0.2768402053103821,-0.4893848406591131,13.379919817646552,1
Ptpdc1,5.7903824708416956,0.5730754352030948,-0.4126732368244994,-0.4952587378551163,-0.9079319746796157,14.15932594000872,4
Ptplad1,7.774787059601832,0.23747805432200764,-0.2630344057968017,-0.21501289093517917,-0.4780472967319809,13.16710448237995,1
Ptpn13,5.523561956060149,0.6391032189967658,-0.4537179673582734,-0.31410859035177485,-0.7678265577100483,15.96440856022837,1
Ptpn3,5.825525845593008,0.6236738669171102,-0.34757270917012073,-0.46583596247894,-0.8134086716490607,15.40056887348626,2
Ptpn5,6.674211114003395,0.5395042246935845,-0.5639939465972971,-0.5242338075484577,-1.0882277541457548,14.571037121491752,4
Ptpra,5.4148613675487365,0.5598711809035899,-0.33018495162873784,-0.32006960385655264,-0.6502545554852905,15.025875379948022,2
Ptprb,7.159871336779398,0.39110715680743025,-0.7045441162673822,-0.3625700792320421,-1.0671141954994243,15.1375515530144,1
Ptprd,6.781359713525971,0.9353371817139933,-0.5004289904063521,-0.4995710093449073,-0.9999999997512594,17.166339641894204,1
Ptprj,7.460083368620434,0.7406112606767252,-0.2863420854290545,-0.2700063752933726,-0.5563484607224272,15.294062464086368,2
Ptprm,7.09803208296158,0.8217856569661269,-0.3370349872248407,-0.5109619191698097,-0.8479969063946504,16.911286647035055,1
Ptprn2,7.2094533656299244,0.8097440792626103,-0.6244908646965883,-0.5849625004205947,-1.209453365117183,17.206842669534936,1
Ptpro,5.722507422937031,0.522618222160588,0.60582651960049,-0.15472554480876766,0.4511009747917224,15.00412043045063,2
Ptprr,3.70043971815219,0.315999217548395,-0.30086647932017535,-0.1543281463676872,-0.45519462568786256,16.3301290893469,1
Ptprs,6.792950724846689,0.5550755304766943,-0.4129853000355485,-0.27546945915750626,-0.6884547591930548,10.399634485786853,2
Ptprt,5.137602924480367,0.7372191221328304,-0.4598246391420604,-0.34396156404834055,-0.8037862031904008,17.461349328290375,5
Ptprv,6.882643049363064,0.8088763924974196,-0.9358696622809108,-0.6166713601139562,-1.552541022394867,12.390706372872803,1
Pttg1ip,6.066089190459926,0.7837902151151723,-0.9027027983533369,-0.5235619557825872,-1.4262647541359241,12.149429590056775,1
Pvrl1,6.044394119360639,0.6740183617931158,-0.31410859035177485,-0.5655971756670646,-0.8797057660188394,14.412106691705445,1
Pvrl4,6.177400172177377,0.35763811724965555,-0.5083393704666539,-0.2986883354641864,-0.8070277059308404,12.973986556641012,2
Pvt1,4.8122371807245825,0.4426074995398758,-0.34364790232727493,-0.5230309660748936,-0.8666788684021686,15.52269894247034,3
Pxdn,7.174047282382031,0.4314335143064425,-0.37918944051373854,-0.42803200701604255,-0.8072214475297811,14.349911013039737,3
Pxk,6.442943495850386,0.818838331123586,-0.6476982558951769,-0.6589630818865182,-1.3066613377816951,13.648806949725781,1
Pxn,5.491853096332881,0.7089718819755773,-0.7369655939257571,-0.3370349871193805,-1.0740005810451376,13.92137607641609,1
Pxylp1,6.781359713525971,0.23622380101727736,-0.449802917345268,-0.35755200451911806,-0.8073549218643861,14.080401177416162,1
Pygb,6.4127775504372035,0.7421720416947147,-0.3357431964467344,-0.3350110353594085,-0.6707542318061429,13.242775742318738,2
Pyroxd1,6.584962500722659,0.856501411840948,-0.2963930027332198,-0.2181801700082101,-0.5145731727414299,11.598052500161646,1
Qprt,9.105908508571419,0.3666282963583089,-0.3907899529560921,-0.3625700792931088,-0.7533600322492009,12.774581180893618,1
Qrfpr,7.686500527183918,0.2540129781420765,-0.24792751340799268,-0.21864028643845312,-0.4665677998464458,13.53867395308268,1
R3hcc1l,3.4594316186504126,0.8016472468550216,-0.2255597003830062,-0.2674803108197732,-0.4930400112027794,13.90961186580206,1
R3hdm1,2.807354922078214,0.7064181745945751,0.0,-0.3625700793389085,-0.3625700793389085,15.31068377868427,1
R3hdm2,4.247927513451178,0.8655094793469693,-0.3268103162175427,-0.18220333118783227,-0.509013647405375,14.014543596581952,1
RP23-115A1.13,5.75488750216614,0.05636712409620776,-0.8479969062984709,-0.39592867614890426,-1.2439255824473752,8.577428828036126,1
RP23-127L4.1,2.807354922078214,0.27356150793650796,-0.47393118822020275,-0.5260688114912582,-0.9999999997114609,11.107217075591448,1
RP23-133P12.1,6.965784284663242,0.5338656387665198,-0.35614381016215735,-0.25153876694100463,-0.607682577103162,11.725366257895685,1
RP23-135F22.6,4.247927513451178,0.3426416431989602,-0.3325753389768613,-1.1699250007743984,-1.5025003397512597,14.0867167697327,1
RP23-13G1.7,5.781359713527283,0.5247187685020722,-0.6307661901694568,-0.5618788873865026,-1.1926450775559594,11.648806949725815,1
RP23-147F6.6,4.000000000009017,0.383698296836983,-0.2756344425694093,-0.2181801700082101,-0.4938146125776194,10.622966944790601,1
RP23-147I4.1,4.954196310391529,0.9753480278422274,0.27417496338092506,0.29956028180688754,0.5737352451878126,7.40939093613855,1
RP23-187M7.3,4.247927513451178,0.7052720661985958,-0.44251823560323567,-0.5849625005361954,-1.027480736139431,13.19890540258192,1
RP23-1B19.4,7.741466986401821,0.2062000939408173,0.6485276293574451,-0.3033921433917188,0.3451354859657263,9.778077129535523,1
RP23-234G15.1,8.511752653767775,0.6265542676501581,-0.29176612433156596,-0.273018494354595,-0.5647846186861609,10.7911628885551,1
RP23-243H19.1,6.303780748178929,0.023758099352051837,-0.5109619191698097,-0.32192809479719386,-0.8328900139670036,12.010178404020575,1
RP23-243H19.2,6.303780748178929,0.6749617564044557,-0.5109619191698097,-0.32192809479719386,-0.8328900139670036,16.4658852113077,1
RP23-245A10.4,4.3219280948945755,0.9078692158492657,-0.14260439542516617,-0.3125902302626964,-0.45519462568786256,10.37721053038866,1
RP23-247J17.2,5.209453365632849,0.15902393388945193,-0.26678654065684326,-0.21864028643845312,-0.4854268270952964,13.31614008412213,1
RP23-258C20.1,7.348728154231963,0.07436399217221135,-0.6066575717079177,-0.4150374991695487,-1.0216950708774664,8.569855608331327,1
RP23-260J11.2,8.471675214392452,0.49737271540469974,-0.3785116231871438,-0.5145731727060988,-0.8930847958932426,14.895527949089756,1
RP23-270P19.5,5.475642357486802,0.4953168593064966,-0.2799205185365677,-0.4802906055605605,-0.7602111240971282,10.438065100810821,2
RP23-275B16.1,7.807354922058248,0.06128852950344967,-0.3423921973926501,-0.28379296594458614,-0.6261851633372362,14.994220830117568,1
RP23-28F18.1,7.149747119505698,0.12271109100564483,-0.3370349872248407,-0.16046467216346894,-0.49749965938830965,12.607099094093575,1
RP23-301M11.2,5.832890014167273,0.9086135549605313,-0.3148733372844166,-0.6026645022721602,-0.9175378395565768,11.359749560322385,1
RP23-306B14.2,7.599912842187871,0.24593338497288925,-0.28379296594458614,-0.3942789390134773,-0.6780719049580635,10.310612781659643,1
RP23-306B14.3,7.599912842187871,0.639833892349465,-0.28379296594458614,-0.3942789390134773,-0.6780719049580635,11.138911718142808,1
RP23-320P13.1,4.954196310391529,0.8785660941000747,-0.2223924212935109,-0.5405683812260837,-0.7629608025195946,9.667111542075205,1
RP23-323H18.1,5.16992500144632,0.26348970888188394,-0.23319917625525421,-0.4405725912955868,-0.673771767550841,10.472690839242881,1
RP23-32A8.1,1.584962500769246,0.4502452316076294,-0.383328639502719,0.24902754780676684,-0.13430109169595214,13.012275344856137,1
RP23-336A16.3,6.375039431348663,0.20833333333333334,-0.21150410515919782,-0.4066252593802374,-0.6181293645394352,10.210671343785743,1
RP23-348C6.3,1.584962500769246,0.859783106766458,-0.5849625005494066,-0.559427408369954,-1.1443899089193605,9.842350343413965,1
RP23-349N4.5,6.066089190459926,0.27060869565217394,-0.42113769875335677,-0.04975303518851992,-0.4708907339418767,10.603626344986285,1
RP23-352D14.1,6.714245517667496,0.4980777841251216,2.32192809257905,-0.7369655937814874,1.5849624987975628,14.97745881804301,1
RP23-363K7.4,4.7548875021688115,0.05770450221940393,-0.5025003404407831,-0.5849625005708752,-1.0874628410116582,8.507794640199092,1
RP23-369M17.2,4.000000000009017,0.18386532575426323,-0.4594316185143401,-0.8300749982070328,-1.289506616721373,9.715961990255316,1
RP23-36B4.2,4.425874520716304,0.7618202416918429,-0.32141495413098786,-0.29338349872948233,-0.6147984528604702,13.62268918127345,2
RP23-399N18.1,4.000000000009017,0.87663804789878,0.689659879211003,0.05658352835526981,0.7462434075662728,9.092757140920117,1
RP23-402K6.2,5.523561956060149,0.650464135021097,-0.6280312224587432,-0.4594316184733547,-1.0874628409320979,11.016111838220581,1
RP23-407E2.5,6.000000000002254,0.942690631557103,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,15.601219460308304,1
RP23-407E2.6,6.000000000002254,0.9422897643828619,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,15.601219460308304,1
RP23-411L6.1,3.4594316186504126,0.4193975459620293,-0.4150374991986939,-0.32192809480721274,-0.7369655940059067,14.90726624853107,1
RP23-430H21.1,6.266786540696775,0.4467607440667094,-0.40275916944084345,-0.07528812729113743,-0.4780472967319809,11.443979542601305,1
RP23-59N8.4,3.0000000000180336,0.37190385460940933,0.22588140738088935,0.19525629137246742,0.42113769875335677,12.30919210695993,1
RP24-142E6.6,4.7548875021688115,0.959574084100343,-0.18220333118783227,-0.5305147165754726,-0.7127180477633048,7.807354922058248,1
RP24-266P6.1,4.39231742278563,0.5514776897817268,-0.5081469035751474,-0.584962500560857,-1.0931094041360043,11.181152256865628,1
RP24-288J3.2,4.700439718146641,0.28358380176666287,-0.41503749918636335,-0.3312059083799095,-0.7462434075662728,11.271463027904433,1
RP24-289J19.1,6.227663610154207,0.30021891999469286,-0.4786395624167987,-0.37553289550695634,-0.8541724579237551,12.099973408537913,2
RP24-295G1.1,7.451211111833153,0.966559098962288,-0.2854022188217882,-0.21864028643845312,-0.5040425052602413,11.630722162103885,1
RP24-393L8.1,6.247927513445484,0.5615350683722982,0.0246620542300533,-0.5972408303741956,-0.5725787761441423,11.54206454228349,1
RP24-490B17.3,7.622051819457108,0.9515582655826558,-0.4727529970528648,-0.2927817491615996,-0.7655347462144644,8.159871336778894,1
RP24-511E9.1,5.906890595610923,0.2747152299254676,-0.7369655939913342,-0.4594316184733547,-1.1963972124646889,11.93184554018371,1
RP24-531K24.1,4.523561956063285,0.7635364473896881,-0.49595749455479776,-0.24100809943653645,-0.7369655939913342,12.514714054138512,1
RP24-540L1.1,6.714245517667496,0.6081927025193162,-0.38702312302220676,-0.4274212236071171,-0.8144443466293239,16.12771226522032,1
RP24-541A5.1,5.930737337565251,0.08166423106679274,-0.31748218981232773,-0.2410080994634396,-0.5584902892757673,9.891783703218461,1
RP24-559D1.1,5.635398385624416,0.5744405541773454,-0.12848385549752653,-0.35586020935314316,-0.48434406485066966,18.573153373783626,11
RP24-568B16.4,6.357552004619843,0.8779662860250136,-0.2696070597235932,-0.282933963228679,-0.5525410229522723,13.453913632212165,1
RP24-571N3.1,6.285402218864098,0.9569482288828338,-0.4454111482408274,-0.3846638501415327,-0.8300749983823601,8.303780748177559,1
RP24-68C1.3,7.686500527183918,0.7958725640464199,-0.35845397083109354,-0.47804729665931767,-0.8365012674904112,11.86457308177368,1
RP24-78E16.3,4.7548875021688115,0.08917935142289875,1.1604646717242584,-0.11864449646607711,1.0418201752581813,9.074141462752774,1
Rab10,6.857980995128816,0.8075113843009363,-0.2630344057968017,-0.18947779883256166,-0.45251220462936337,13.644757592516267,1
Rab11fip2,8.40514146313677,0.8431092249274067,0.6780719049580635,-0.3810901672776199,0.29698173768044356,12.77807712953538,1
Rab11fip4,3.70043971815219,0.8257754194078205,-0.3499424709960306,-0.4244978284311349,-0.7744402994271655,14.236761663571592,1
Rab11fip5,5.4594316186405765,0.3787868379473793,-0.7997013492867935,-0.4329594070890903,-1.2326607563758838,14.013846052731356,1
Rab14,4.807354922062757,0.2035721452939996,-0.1789701410135618,-0.44251823560323567,-0.6214883766167975,12.308339030139436,1
Rab15,6.686500527184619,0.3307309658698356,-0.28950661713669423,-0.537656785798013,-0.8271634029347072,13.22490609071978,1
Rab22a,2.584962500745201,0.8594110462749356,-0.23029761938086002,-0.4525122045952915,-0.6828098239761515,12.824163209744178,1
Rab27a,6.285402218864098,0.7529722589167768,-0.18555565312193556,-0.4244978284311349,-0.6100534815530705,13.775713150383528,1
Rab30,4.087462841258826,0.9839319090781197,-0.2255597003830062,-0.2410080994634396,-0.4665677998464458,10.642954223480423,1
Rab31,7.924812503606375,0.5610992913473998,-0.3959286762703943,-0.18903382435458216,-0.5849625006249765,15.743835123387674,1
Rab3c,4.954196310391529,0.2873936500897752,-0.3312059084276413,-0.281770968365191,-0.6129768767928323,16.012493601016185,1
Rab3gap1,7.90689059560912,0.885479486693217,-0.36257007930837526,-0.534336427497206,-0.8969065068055813,13.144976824050127,1
Rab3gap2,5.256863797980018,0.6643890953579096,-0.30487213972311084,-0.2520657130075412,-0.5569378527306521,14.811351617594358,2
Rab5c,6.491853096331278,0.2308314342424465,-0.4964258260444942,-0.2223924212935109,-0.7188182473380051,12.616548843779013,1
Rab6b,7.2094533656299244,0.6816193266141001,-0.22826898764295633,-0.1985456793516721,-0.42681466699462844,14.590528573736409,1
Rab7,4.683161107137881,0.21909138027270553,-0.5420321322598352,-0.44448434365868683,-0.9865164759185221,12.63667549375496,2
Rab8a,5.369890304891397,0.6473187537447573,-0.29248125030228733,-0.4039507503907466,-0.696432000693034,13.114876573951392,2
Rabep2,6.129283016947028,0.8494241607449154,-0.1926450779189755,-0.3598959450332967,-0.5525410229522723,11.848231701093857,1
Rabepk,5.781359713527283,0.7790635908332069,-0.38702312302220676,-0.5849625005361954,-0.9719856235584021,12.507546903434845,1
Rabgap1l,6.714245517667496,0.2703909957321071,-0.38702312302220676,-0.4274212236071171,-0.8144443466293239,17.25392133112367,1
Rac3,6.954196310388038,0.8609016771811048,-0.3661278987260388,-0.4043902549756122,-0.770518153701651,9.820178962415348,1
Rad51,4.39231742278563,0.9610110731656836,-0.2583119955450166,-0.4244978284311349,-0.6828098239761515,10.55746370159792,1
Rad51b,3.1699250014583424,0.9597733447899491,-0.25525705520434055,-0.2537565922010344,-0.509013647405375,13.080317892957154,1
Rad54l2,5.511183906519291,0.465279891924804,-0.28962442472447303,-0.21933652920005142,-0.5089609539245245,15.029024378314375,2
Ralgapa1,5.16992500144632,0.7613414447574223,-0.5405683812260837,-0.7224660241869238,-1.2630344054130076,15.69476595461079,1
Ralgapa2,3.5849625007331785,0.19056879125972762,-0.5849625005875734,-0.16992500139221867,-0.754887501979792,15.683460707728486,1
Ralgds,4.303665156882759,0.6043202293202293,-0.5250511567523022,-0.5054441578989612,-1.0304953146512634,13.317858063941024,2
Ralgps1,8.252665432450721,0.10036807687064432,-0.29319637630667683,-0.17246719597896282,-0.4656635722856396,14.568431193167466,1
Ralgps2,6.994376667157398,0.30477078254218654,-0.5011725258441057,-0.6519713465545506,-1.1531438723986562,15.37400793210166,3
Ranbp3,8.26678654069537,0.6223204212109815,-0.28950661713669423,-0.4043902549756122,-0.6938968721123064,13.971902746045476,1
Ranbp9,7.179909090015929,0.14349939246658566,-0.7472339294117412,-0.22239242125057346,-0.9696263506623146,13.527721344284531,1
Rap1gap,4.93518235979648,0.7173645765531207,-0.5720704876906124,-0.3383393347919085,-0.9104098224825209,13.963347244912978,2
Rap1gap2,5.556960971158807,0.4359246786510459,-0.39061807002304705,-0.36306499069538656,-0.7536830607184336,15.691180063780706,4
Rap1gapos,5.16992500144632,0.4466867248844206,-0.4071753814287513,-0.31410859035177485,-0.7212839717805262,12.571515650477838,1
Rapgef1,6.377443751083529,0.5607506107394338,-0.3643381928989283,-0.3941910250164724,-0.7585292179154007,15.531167713485626,2
Rapgef2,5.267637688314339,0.38984697435537563,-0.22337815927126362,-0.4446795054598843,-0.6680576647311479,15.885581164050521,2
Rapgef3,4.773447229949701,0.4693588706712742,-0.26723636509030246,-0.39601163407232914,-0.6632479991626317,13.640182543104267,2
Rapgef5,7.252936783323253,0.5802109620080246,-0.23812027000898045,-0.33238588464440244,-0.570506154653383,13.556933833473845,2
Rasa3,5.260366570286544,0.43072924389244066,-0.35807284104010184,-0.26489629885023175,-0.6229691398903336,14.743761406478551,5
Rasal1,5.700439718143866,0.6389823199655024,-0.37614848581479987,-0.600392541132333,-0.9765410269471329,13.616319096976877,1
Rasal2,5.540408763808593,0.47612405965609267,-0.3356466861660485,-0.5680307746136225,-0.9036774607796709,16.890791332139614,2
Rasgrf1,5.209453365632849,0.07105865250394403,-0.4150374992081236,-0.4244978284311349,-0.8395353276392585,13.070624122430283,1
Rasgrp1,7.827849208323599,0.340190723495702,-0.28950661713871817,-0.4050145280804376,-0.6945211452191558,14.462647445806489,2
Rassf4,2.0000000000360676,0.42279378959578834,-0.2410080994634396,-0.5334321999637259,-0.7744402994271655,14.210138604862253,1
Rassf5,5.7777738858264325,0.888075170217439,-0.34211206596554,-0.5282917640128141,-0.8704038299783541,12.993164056053224,2
Rbak,7.918863237275191,0.16466756692350465,-0.1594782139875888,-0.3360492030828708,-0.49552741707045955,11.017504401109484,1
Rbck1,6.373483507697968,0.37519891070754796,-0.21805291501643054,-0.3738836616056223,-0.5919365766220529,12.89553605881781,3
Rbfox1,5.739422768266856,0.5417371338110004,-0.39557216174840143,-0.6687160613996218,-1.0642882231480233,17.001705468091213,6
Rbfox3,5.5226436082748025,0.39790705320135733,-0.33061939893033254,-0.5473465721931913,-0.8779659711235238,15.510681383474616,4
Rbks,7.4429434958495575,0.23205679639322174,-0.4947646916543855,-0.2115041051419404,-0.7062687967963259,14.128638812852605,1
Rbl1,7.294620748892545,0.6948324579748089,-0.8073549218367833,-0.637429920329043,-1.4447848421658263,14.222493052246474,1
Rbm19,4.169925001450327,0.25805847734266224,0.4238077088170076,0.1493776240124256,0.5731853328294332,14.428883552010197,1
Rbm24,6.781359713525971,0.993210244192972,-0.5334321999637259,-0.4405725912503895,-0.9740047912141154,6.832890014166007,1
Rbm28,7.459431618638117,0.6525433055268197,-0.3765633514060626,-0.4066252593802374,-0.7831886107863,13.946358033887055,1
Rbm47,4.247927513451178,0.5704063076079916,-0.15380533606079902,-0.25583890439459916,-0.40964424045539816,16.073869593510608,1
Rbms1,3.70043971815219,0.13808819395481084,-0.3755091350028501,-0.5655971756670646,-0.9411063106699147,14.870990753457797,1
Rbms2,6.781359713525971,0.14742736243091908,-0.3755091350028501,-0.5090136473228926,-0.8845227823257427,12.980675132322386,1
