gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Tbl1xr1,4.916623142473351,0.6061260785594197,-0.5549386026535134,-0.6934927148864265,-1.24843131753994,15.498941972720218,3
Tbl3,5.86140376558727,0.37119830792794106,-0.41163491023604476,-0.45636842661727933,-0.8680033368533241,12.313059482782231,2
Tbpl1,5.80735492206018,0.4642378115349824,-0.2737608123896352,0.44170544968413405,0.1679446372944989,13.861377742613843,1
Tbx15,3.3219280949017893,0.111954732859397,-1.2223924204204515,1.9593580143118583,0.7369655938914068,13.687922386631291,1
Tbx19,5.087462841254583,0.18771825544245485,-0.2868811477361298,-0.6438561896124214,-0.9307373373485512,12.30292446461798,1
Tbx3os1,3.5849625007331785,0.4998595987644691,-0.3271647432002872,0.5584902892757673,0.23132554607548012,14.967676580355679,1
Tbxas1,5.031978597144354,0.5620810484986936,-0.34315271085556653,-0.22431696753789726,-0.5674696783934638,15.52179013482462,8
Tc2n,4.3308890489013105,0.3493642968344577,0.23023333712925037,-0.19323304640759925,0.03700029072165112,14.65843605372772,2
Tcam1,5.087462841254583,0.4701051452746843,-0.6780719049323007,-0.7369655938456072,-1.415037498777908,12.883406986388389,1
Tcap,6.67242534197291,0.31291326332166475,-0.2064508774304341,-0.8424587227934804,-1.0489096002239147,10.651948610723537,1
Tceanc2,5.4594316186405765,0.1905598333367374,-0.42113769875335677,-0.0246620542300533,-0.44579975298341007,13.187661365739137,1
Tcerg1l,5.496657787708355,0.8495593738543374,-0.4947325645386001,-0.23748310479007287,-0.732215669328673,14.772421757847114,3
Tcf12,5.087462841254583,0.2139335170929377,-0.36257007933381963,-0.14438990931106976,-0.5069599886448894,15.83474261611037,1
Tcf20,5.684526003504457,0.9811171573415189,-0.6502545553834428,-1.3609293498530128,-2.011183905236456,10.887667494035615,2
Tcf24,6.044394119360639,0.7456878239442604,-0.8687554664379875,0.9682911399660021,0.09953567352801462,11.54737656349815,1
Tcf25,5.328080141749012,0.6863275980863102,-0.629288096400178,-0.12292211509163468,-0.7522102114918127,13.284874074535663,3
Tcf3,5.584962500724162,0.48324032275263923,-0.5940076402322934,-0.055495112581028905,-0.6495027528133224,13.730788530912132,1
Tcf4,4.758905575301298,0.5163016481338262,-0.12756379712903837,-0.5456572483305654,-0.6732210454596038,16.191695354060705,9
Tcf7,6.218340562715387,0.6992610339751176,-0.35911275429610745,-0.1593077971230971,-0.5184205514192046,13.337155044941817,4
Tcf7l1,4.664076754996567,0.4179091061626597,-0.20419136655959721,-0.5065884917610354,-0.7107798583206325,15.696859210074232,3
Tcf7l2,4.234057561796497,0.8047799949619766,-0.2320644494811184,0.2820007428162021,0.04993629333508367,14.722523953064453,3
Tcof1,5.7728252694687905,0.2907231742146063,-0.22983299929665357,-0.6527999877244074,-0.882632987021061,12.229787210395846,4
Tcp11,4.087462841258826,0.4382405544377375,-0.3268103162175427,-0.45637829456875734,-0.7831886107863,12.936821944492397,1
Tcp11l1,7.0334230015385515,0.8716224248908816,-0.15754127696734602,-0.24100809947016555,-0.39854937643751154,12.883979673808765,1
Tcp11l2,3.70043971815219,0.08463326384396042,-0.14135584922573963,0.436099114751327,0.2947432655255874,11.786269627648506,1
Tcte1,3.4594316186504126,0.803398580339858,-0.9510903992868958,0.30256276992945064,-0.6485276293574451,12.157978449945464,1
Tcte2,5.430755901107251,0.6316779161606748,-0.33446708233531613,-0.8188367622511491,-1.1533038445864652,15.703192643565567,3
Tctn1,6.491853096331278,0.0011408383321679608,-0.38904229066470886,-0.48542682703284235,-0.8744691176975512,4.954196310391529,1
Tdg,6.095856034280131,0.3177152163175951,-0.07415294230216628,-0.3963986775836612,-0.47055161988582744,12.904378172482412,3
Tdgf1,1.584962500769246,0.7564467197572999,0.36257007930837526,-0.9999999997328342,-0.6374299204244589,11.326991174900874,1
Tdp1,5.8293288960655865,0.6274664667612647,-0.5786333891581033,-0.20058742282255687,-0.7792208119806602,14.544788031145508,2
Tdrd1,2.0000000000360676,0.04244503483044997,-0.19264507791377095,-0.48542682707864193,-0.6780719049924129,10.98655314975673,1
Tdrd3,6.228818690497804,0.35624632724094807,-0.36923380952998164,-1.2630344049922217,-1.6322682145222034,15.529125486575948,1
Tdrd9,4.761780978033897,0.6578409595735228,-0.9116482326542898,0.10081693052442275,-0.8108313021298671,15.077524274906501,2
Tdrp,6.375039431348663,0.3246123672427192,-0.06509502821209301,-0.4988058568797653,-0.5639008850918583,13.09869009667361,1
Tead1,4.633393270353306,0.39899304070603786,-0.16096404742249876,-0.3536091253276004,-0.5145731727500992,15.663023717873926,2
Tead2,2.584962500745201,0.9760533772050087,-0.3461756410818744,-0.15472259477095995,-0.5008982358528343,9.033423001537725,1
Tead3,5.554588851680707,0.4020489323074263,-0.5058909296446148,-0.28630418509330335,-0.792195114737918,13.183170121042147,1
Tec,6.426264754703776,0.8690104055153514,-1.120294233378992,0.28379296588858094,-0.8365012674904112,13.900772486445574,1
Tecpr1,3.9160642832084256,0.49728192606436955,-0.5306214404751435,-0.26017110321897463,-0.7907925436941182,12.73443672627585,3
Tecpr2,7.797118557861808,0.736307815907265,-0.4200905428146914,-0.4786630250386321,-0.8987535678533235,13.72964487862275,2
Tecr,4.013952998295444,0.13799410249710725,-0.4283099548536527,-0.6828862554740166,-1.1111962103276694,11.846048487021733,2
Tecta,6.459431618638937,0.8979276005921141,-0.36257007930837526,-0.48542682703284235,-0.8479969063412176,12.888933465134414,1
Tef,4.266427207184862,0.23225503984997653,-0.7196462724310076,-0.31341751223435876,-1.0330637846653665,12.05413549105605,3
Tefm,3.3219280949017893,0.16763188375276403,-0.497499659347056,-1.180572245104346,-1.678071904451402,10.63662462054374,1
Telo2,3.9068905956181363,0.43844683041623767,0.07885542070261717,-0.5101947322540717,-0.43133931155145455,13.126543160712341,1
Tenc1,5.983244382695617,0.4893948965332415,-0.32793893119950585,-0.490202547740626,-0.8181414789401318,11.971884082897736,6
Tenm1,6.621640714348547,0.545278704460597,-0.16792213923941302,-0.7743896236105581,-0.9423117628499712,15.416215417218117,3
Tenm2,5.281735739673877,0.3599497922119481,-0.5308034135539229,-0.6640160301875435,-1.1948194437414663,17.833987989520782,24
Tenm3,5.253048494124125,0.36300255107723217,-0.24346289007152244,-0.20656604447327737,-0.45002893454479975,15.979020908846485,11
Tenm4,5.474220251435059,0.5877973697810789,-0.21158241205847414,-0.5698477596638439,-0.7814301717223181,17.258705236751403,35
Terf1,5.285402218865948,0.40145262462859027,-0.7858751944382106,0.18641312417058065,-0.59946207026763,14.055282435501198,1
Tesc,6.33160305986604,0.8139591801057646,-0.7026231385205421,-0.481452099155786,-1.1840752376763282,12.699247552709435,3
Tet1,5.4594316186405765,0.9249299833583634,-0.16046467216346894,-0.6280312224587432,-0.7884958946222121,12.852919585124015,1
Tet3,5.832826536790403,0.32855894589468876,-0.46233547013718657,-0.2955395855299328,-0.7578750556671194,14.280412678577969,8
Tex10,6.10852445678026,0.932361966481406,-1.2410080987471366,1.5849624998467955,0.3439544010996589,11.622051819456422,1
Tex11,4.523561956063285,0.38331429790373256,-0.5170584361444308,0.4995710094177095,-0.017487426726721322,16.39628701615201,1
Tex16,5.129283016949088,0.46625221286746066,0.06711419585073025,-0.7045441163706054,-0.6374299205198752,15.775687433665173,1
Tex2,5.676269797836199,0.5723203442173566,-0.521927780243614,-0.19978550305223744,-0.7217132832958514,15.247250685063202,5
Tex26,3.321928094908282,0.5771323824253881,-0.6600410177247713,0.526488982674015,-0.13355203505075633,13.59542354163683,2
Tex264,5.61256921644111,0.6371989352490298,-0.7587915363403304,-0.3906762752563669,-1.1494678115966972,13.204555705401866,6
Tex33,7.321928094888264,0.3882019338043882,0.4821516950723242,-0.1926450779189755,0.2895066171533487,13.027733249752849,1
Tex37,7.266786540695838,0.989430894308943,0.03170885972036852,-0.8797057660188394,-0.8479969062984709,6.700439718142479,1
Tex40,3.9164450070921784,0.8600805291918321,0.2464833582831425,0.17274141141229887,0.41922476969544137,9.492705574718968,2
Tex9,5.129283016949088,0.9693133702911519,-0.5594274084919864,-0.11864449646607711,-0.6780719049580635,10.457380879072637,1
Tfap2a,2.584962500745201,0.751038468484739,0.8744691168231902,1.4947646909034225,2.3692338077266126,12.428883552010216,1
Tfap2c,6.554588851679172,0.8152582700130478,-0.4903256264841067,0.9114633252374635,0.42113769875335677,11.233020426474557,1
Tfcp2,5.892317422781193,0.15235204570655342,-0.17748482842060886,-0.35432322113673786,-0.5318080495573467,12.969269114106492,2
Tfdp1,2.0849625007572232,0.5392952317502617,-0.36410329710142586,-0.18289544780834174,-0.5469987449097676,13.965103625843664,2
Tfdp2,5.554588851680707,0.05719679381294197,-0.6687940913873978,-0.37851162314275344,-1.0473057145301512,12.87536540064179,1
Tfeb,6.3124174554386485,0.6245488782995728,-0.43919388028327044,-0.1819227612109329,-0.6211166414942033,13.46104100857193,6
Tfip11,6.158706306885332,0.33273942093541203,0.4663418655534378,-15.729033904516577,-15.262692038963136,10.915056804073208,2
Tgfb1,5.392317422782195,0.8615628539071347,0.2854022187813279,0.49595749455479776,0.7813597133361256,11.577428828035796,1
Tgfb1i1,3.1961587114160013,0.7296788990825689,-0.4248710158903014,-0.09564932612135693,-0.5205203420116583,11.499346341838562,2
Tgfbr2,5.290121573199843,0.5368897616320297,-1.1667121073894162,-1.2212183733713682,-2.387930480760785,12.114724638047024,3
Tgfbr3,5.87323471926392,0.08589446823373019,-0.3105939704316234,-0.43172774644641915,-0.7423217168780426,13.832291974350644,3
Tgfbr3l,3.3219280949017893,0.48286863642668887,-0.4727529970528648,-0.1884450893720273,-0.6611980864248921,11.765286098723724,1
Tgif2,6.977279923501062,0.5575320758574861,-0.914270125713661,0.1069152038768777,-0.8073549218367833,13.079484783826832,1
Tgm2,7.392317422779619,0.734618322853617,0.14852252469308425,-0.3738148365059491,-0.22529231181286485,13.140829770773017,1
Tgm4,5.672425341974325,0.9303133995980664,0.14852252469308425,-0.50119414296342,-0.3526716182703358,11.325305455089739,1
Tgm6,5.247927513447382,0.19715819800942902,-0.8797057660188394,0.05658352834417202,-0.8231222376746674,13.140989493445849,1
Tha1,3.941321524700177,0.7618323013957393,-0.4952464570024191,-0.5107398635245928,-1.0059863205270119,9.595866985094164,2
Thada,4.277599251430564,0.2545248804169344,-0.8431842447838911,-0.008638967450989332,-0.8518232122348802,15.04220471794502,5
Thap3,5.4749133553835305,0.5038134775053099,-0.5886522657256374,-0.9262214051968806,-1.5148736709225181,12.301309112897652,2
Thap4,6.339850002886406,0.3076463665267263,-0.3011695346720268,-0.2527660703306347,-0.5539356050026615,14.096220996223431,1
Thap8,4.844125154572709,0.5277168917485682,-0.29594291051141575,-0.44462043416399477,-0.7405633446754105,12.07320668826588,2
Thbs2,4.8579809951325466,0.4502777608204627,-0.39993060684012377,0.2563397532271665,-0.14359085361295726,13.848622940429347,1
Thbs4,5.523561956060149,0.20608537308376387,-0.24792751340799268,-0.21864028643845312,-0.4665677998464458,13.24866883972315,1
Theg,6.977279923501062,0.13837613697164258,-0.8349407535581763,0.31410859035177485,-0.5208321632064015,11.01471792986008,1
Them7,5.425874520715015,0.3586433068298678,-0.08225575260605682,0.064564313576426,-0.017691439029630857,15.745772110322442,2
Themis,5.129283016949088,0.6825041693627026,-0.3550949587493595,-0.5193741589481917,-0.8744691176975512,16.088394888413095,1
Themis3,3.7297158093383223,0.7033710715026862,-0.4193295208873863,-0.4717082355504726,-0.8910377564378589,13.444391606089159,2
Thnsl1,8.19475685442274,0.9209634926608957,-0.5961030582127991,0.03316686392757395,-0.5629361942852251,10.036173612553622,1
Thoc5,5.8571227588365815,0.7150637867206435,-0.42876410556619937,-0.5036561025580056,-0.932420208124205,12.898191610291654,2
Thoc6,5.85798099513006,0.7235649546827795,0.530514716205551,1.2064508768385591,1.7369655930441101,11.323054760341703,1
Thop1,5.357552004621603,0.42592592592592593,-0.29545588346545193,-0.4594316185143401,-0.754887501979792,12.780949798749685,1
Thra,8.07146236255716,0.775673504695996,-0.025535092102617507,-0.6780719049580635,-0.703606997060681,12.825952537523746,1
Thrb,6.576325594856494,0.5546692974538737,-0.34970795727081017,-0.30808082203220044,-0.6577887793030106,16.02702192452261,4
Thsd4,3.488639961763126,0.5803296280729366,-0.2250007444818995,-0.37350962935558274,-0.5985103738374822,17.375188921480223,2
Thsd7b,6.738373101972891,0.6121180956150472,-0.03593412840047533,-0.030372242348203626,-0.06630637074867896,17.726392708790062,2
Thtpa,4.034835677409758,0.34133708063486895,-0.41486969416347663,-0.3806902909071333,-0.7955599850706099,14.000052620202547,6
Thumpd3,4.8579809951325466,0.14166154791154792,0.39993060684012377,-0.12691211246825512,0.27301849437186865,11.849405100947797,1
Thy1,5.357552004621603,0.6933115823817292,-0.6780719049580635,-0.4854268270053621,-1.1634987319634256,11.461479447286207,1
Tiam1,4.758987150462068,0.57007899156156,-0.3869703993000772,-0.3730549180862303,-0.7600253173863075,15.70178490181221,9
Tiam2,6.087462841255097,0.7887833800756006,-0.625271730615643,-0.598007712154743,-1.2232794427703861,14.947586041049123,2
Tie1,6.599912842188615,0.085002186270223,-0.3806040021518493,-0.23606735818513214,-0.6166713603369814,10.924812503605855,1
Timeless,4.584962500727167,0.3020984081041968,-0.40846484529067867,-0.5334321999637259,-0.9418970452544047,12.875557388803745,1
Timp2,5.500510083650413,0.42933902609466346,-0.5875093765739907,-0.45326714315004685,-1.0407765197240375,14.16987453777697,4
Tinag,4.906890595613327,0.8642419547201353,-0.20435849846476362,-0.6166713602812255,-0.8210298587459891,13.701089824817169,1
Tjap1,5.183524396760646,0.5627706369608684,-0.42103897896859516,-0.26077241090757974,-0.681811389876175,13.603459935011898,6
Tjp1,6.341799713654951,0.26501336301017614,-0.4364355227555481,-0.3583019347113802,-0.7947374574669283,14.346876252233708,3
Tjp2,6.433066357694481,0.5276016148338699,-0.10966699638605697,-0.688708781302226,-0.798375777688283,14.052311544647864,3
Tk1,4.39231742278563,0.20904846903748456,-0.5956097448122268,0.03170885972036852,-0.5639008850918583,11.572226512793742,1
Tk2,6.977279923501062,0.7613561680906173,-0.12873331410578182,-0.32192809483927254,-0.45066140894505435,12.591756076023014,1
Tlcd2,4.000000000009017,0.5340564320388349,-0.60407132357015,-0.08926733807867004,-0.6933386616488201,12.584727667963945,1
Tldc1,7.247927513444535,0.17183563149938155,-0.8930847958932426,0.040641984485896065,-0.8524428114073466,11.873059547661509,1
Tle1,3.4594316186504126,0.834147897513016,-0.5425272343024579,-0.06413033740545981,-0.6066575717079177,13.829524549078354,1
Tle4,2.584962500745201,0.11395060365374499,-0.37851162317049736,-0.9296106717822781,-1.3081222949527755,14.098854553218766,1
Tle6,4.83088904889481,0.892476533276872,-0.4104586861536517,-0.590948821350632,-1.0014075075042836,9.991456413120272,2
Tln1,7.471257252670476,0.6647475264414875,-0.1085806787602061,-0.549614276765337,-0.6581949555255431,13.523598856282963,2
Tln2,5.527205400781653,0.5129254467960702,-0.22883917469799397,-0.30542061371339163,-0.5342597884113857,16.552490903126145,6
Tlr8,9.45327063401083,0.595170288300238,0.08061846019927231,-0.436099114751327,-0.3554806545520547,13.341101799094098,1
Tm2d1,1.584962500769246,0.08498246492985972,0.0,-0.7567288488861095,-0.7567288488861095,11.406205005418908,1
Tm4sf19,5.087462841254583,0.18769729545260644,-0.38027208106510635,-0.11929892835260314,-0.4995710094177095,11.103287808412087,1
Tm6sf1,7.0874628412514005,0.13732884857133149,-0.7224660241869238,-1.5145731714901127,-2.2370391956770366,11.980853606379771,1
Tm7sf3,6.357552004619843,0.2500674581759309,-0.4537179673582734,-0.2756344425474002,-0.7293524099056736,13.440998900540325,1
Tm9sf4,7.25794229892416,0.6148355058969583,-0.47958699319168174,-0.23375245953162527,-0.713339452723307,14.321662370591271,2
Tmbim1,6.637520257341743,0.3790035087719298,-0.8205091206003503,-0.4510798381794302,-1.2715889587797806,12.964674396285636,5
Tmbim4,3.8073549220679093,0.19343506422219783,-0.16558606569683482,-0.509013647405375,-0.6745997131022098,12.367960709641597,1
Tmbim6,5.16992500144632,0.3761043133179005,-0.5849625005875734,-0.5849625005207819,-1.1699250011083553,12.958733947142955,1
Tmc1,6.189824558881994,0.6833825481847732,0.07306346218047094,0.27485984119968665,0.3479233033801576,15.755696078091411,1
Tmc2,6.679531591843073,0.8718515788180365,-0.57412547916769,-0.20026896474546985,-0.7743944439131598,13.196332507583595,2
Tmc5,5.16992500144632,0.6916088960618176,-0.32192809481522755,-0.567040592550236,-0.8889686873654635,14.622452258218097,1
Tmc6,6.807124863846006,0.5946313706086096,-0.40586668121367536,-0.2293322157702974,-0.6351988969839728,12.015069185962727,2
Tmc8,6.9934543123499795,0.25871358254622856,-0.5221970595819541,-0.44248337834527773,-0.9646804379272318,11.574275529296532,2
Tmcc1,8.000869020611315,0.400731265514234,-0.2136701673188729,-0.17262458438474315,-0.38629475170361605,15.133531343566162,2
Tmcc2,5.484777142476768,0.44213759003575764,-0.29023409593054367,-0.745206526540963,-1.0354406224715067,13.905139480943378,3
Tmcc3,5.374316347493954,0.5644962845441985,-0.34532218348223837,-0.5732157887271656,-0.918537972209404,16.561748871407985,5
Tmco1,5.852167985593711,0.7957263513513513,-0.869472978822759,-0.22761329442748085,-1.0970862732502398,12.53977567630536,2
Tmco3,4.700439718146641,0.5866464495900902,-0.08853667459078701,-0.42113769875335677,-0.5096743733441438,13.97333862080037,1
Tmco4,6.122842503006773,0.6017522678688125,-0.448369177039465,-0.5075693544485047,-0.9559385314879697,14.315692439901648,7
Tmed9,7.658988911204326,0.6040689493433395,-0.37336595043894405,-0.20862859283892193,-0.5819945432778659,11.695212809313986,2
Tmeff1,6.17377680074212,0.4791073367741621,-0.265745201224156,-0.5471598874557326,-0.8129050886798886,12.915652817806341,5
Tmeff2,6.343104730323216,0.5852599415737915,-0.3881716712274958,-0.371736860704264,-0.7599085319317598,16.879060000898434,3
Tmem100,6.066089190459926,0.724015748031496,-0.6918777044967455,0.49595749455479776,-0.1959202099419477,11.453270634010675,1
Tmem104,5.218355771074489,0.47735929236968017,-0.3680520131794647,-0.23856237954114295,-0.6066143927206077,14.78201528789025,2
Tmem107,1.584962500769246,0.5603514721751195,-0.23132554607548012,0.399270183369979,0.1679446372944989,11.477758266443939,1
Tmem108,5.241291406294576,0.39170348898865287,-0.18231999683759315,-0.589626924402154,-0.7719469212397471,16.673940051502605,3
Tmem11,3.3774437510957602,0.1380712008501594,-0.5033187258481906,-0.2832739404222564,-0.786592666270447,11.341641679211834,2
Tmem110,4.577409054532759,0.6936150624593833,-0.2116525575998829,-0.4141168257938229,-0.6257693833937059,13.993931759492456,2
Tmem115,4.229715809329305,0.6010540788267644,-0.18822112695636278,-0.42708533695811096,-0.6153064639144737,11.758992467257034,2
Tmem117,5.188069681734671,0.23426528381806647,-0.1762379102425088,0.006433583265389527,-0.16980432697711925,16.664319287684396,3
Tmem119,5.087462841254583,0.05886715490868638,-0.2587342683578717,-0.449802917345268,-0.7085371857031397,9.310612781659756,1
Tmem120b,6.356585842159165,0.827033412082349,-0.2528086067318566,-0.7048103621826995,-0.9576189689145562,12.816532822530895,2
Tmem123,5.80735492206018,0.369007348652747,-0.5737352451878126,-0.0687127500676481,-0.6424479952554607,13.627305880514859,1
Tmem125,7.700439718141785,0.5651133323947628,-0.4594316185143401,-0.7520724862479438,-1.2115041047622839,11.592924155627685,1
Tmem126a,8.909893083770342,0.4815272105613069,0.21572869102311865,-0.5552151572330508,-0.33948646620993217,12.307770031890731,1
Tmem131,4.957048070111572,0.31043415340086833,-0.4781092419326764,-0.09276019074825129,-0.5708694326809277,14.002384888679284,4
Tmem132a,4.169925001450327,0.4640774289614096,-0.1852148724430967,-0.282933963228679,-0.4681488356717757,12.868822554775019,1
Tmem132b,5.122274999964189,0.6885981971911831,-0.6212290497393669,-0.22522376682658035,-0.8464528165659472,15.498285784780387,8
Tmem132c,2.321928094916216,0.781572328002805,-0.26651497453348816,-0.5235619559655377,-0.7900769304990258,16.12849785485451,1
Tmem132d,5.091987553702361,0.5881923506842034,-0.4199789412896814,-0.2442606061276311,-0.6642395474173125,16.8440854747296,14
Tmem132e,6.534493013373083,0.5826157377262664,-0.15221019921115955,-0.41741722057920494,-0.5696274197903645,14.269307126504202,4
Tmem135,7.971543553951347,0.16190749313777705,0.1805722456135329,-0.5025003404407831,-0.32192809482725016,15.407798850221978,1
Tmem136,4.7548875021688115,0.39464630359989933,0.016678741144702136,-0.5122061582151617,-0.49552741707045955,12.199365616858012,1
Tmem144,5.079935668395564,0.2354724151190934,-0.32077301448642387,-0.6696725738036553,-0.9904455882900791,13.190723180628456,2
Tmem151a,6.629356620081067,0.01017566409597258,-0.2223924212982813,-0.4329594071825982,-0.6553518284808795,7.569855608331707,1
Tmem151b,4.425874520716304,0.3386299735877992,-0.9289904973074452,-0.01723610859496494,-0.9462266059024101,9.675535393127888,2
Tmem154,4.754887502172374,0.4715451950074322,-0.19281138507640555,-0.7585400140701503,-0.9513513991465559,14.28666350663013,2
Tmem161b,1.584962500769246,0.20255041518386713,-0.05514155418543493,0.37706964903672985,0.3219280948512949,13.939303724347113,1
Tmem163,5.453021061233905,0.08290609570799619,-0.21514512774150815,-0.564960064065275,-0.7801051918067832,13.995446554382644,3
Tmem164,4.541979033188621,0.2918011335356357,-0.7513709030014611,-0.16989145778138126,-0.9212623607828424,12.468546503926456,3
Tmem165,1.584962500769246,0.04498552698791078,-0.028014376164156585,-1.8650704191662764,-1.893084795330433,10.367414751246937,1
Tmem170,7.0874628412514005,0.19211510426570325,-0.1488633858837347,-0.7162070337977897,-0.8650704196815244,11.565578136784376,1
Tmem171,4.064641508481243,0.5374236050480197,-0.3591458766147716,-0.3076748809677219,-0.6668207575824935,11.902592171554037,2
Tmem177,3.0000000000180336,0.7411461687057308,0.6858914093345958,-1.4020984429307668,-0.716207033596171,11.236014191900145,1
Tmem178b,5.0787569358349645,0.5003740378028692,-0.29813002447358666,-0.4975803069153692,-0.795710331388956,15.778297050307083,6
Tmem179,3.8073549220679093,0.012219551282051282,-0.4238077088170076,-0.27008916329529886,-0.6938968721123064,7.515699838284831,1
Tmem181a,5.034966537191873,0.7025075472338117,-0.15785322837571733,-0.7350051821555746,-0.892858410531292,12.409569172199483,6
Tmem181b-ps,3.725605555929355,0.9563357745092005,-0.40053327565598856,-0.3253147091169304,-0.7258479847729189,10.28684947825122,2
Tmem184b,5.628831473232283,0.7121488377414072,-0.26489369729615453,-0.6003095508142883,-0.8652032481104427,13.547778332331319,3
Tmem189,6.460548544056233,0.6699925801538642,-0.40553776504697103,-0.40959017861296976,-0.8151279436599408,11.94037748617794,2
Tmem190,7.708208733019515,0.6325989014380053,-0.6327176054088679,-0.47309149719082205,-1.1058091025996901,10.918804048050935,3
Tmem192,7.7879025593920845,0.38717165074084103,-0.35908109323572357,-0.35363695452758126,-0.7127180477633048,13.288866074165835,1
Tmem2,6.158988911206032,0.2248615824254331,-0.18137705414242655,-0.696831924092401,-0.8782089782348275,14.164012030116872,2
Tmem200c,8.09275714092038,0.34653069386122776,0.6780719049773849,-0.4150374992037036,0.2630344057736813,11.759055939160211,1
Tmem201,7.019809977306704,0.4669787822136992,-0.49855159226056944,-0.4542988535332042,-0.9528504457937735,13.119068823590705,7
Tmem204,6.2265770946473165,0.8661668910804614,-0.8382372282808752,-0.39030029625644413,-1.2285375245373193,10.856186722015794,5
Tmem206,9.211888294546247,0.5623405282394318,-0.3410369177844461,-0.1789701410135618,-0.5200070587980079,13.631745471077519,1
Tmem207,5.087462841254583,0.6643932092816369,-0.4930400111254418,-0.8479969061274848,-1.3410369172529266,13.144339591247855,1
Tmem210,4.8579809951325466,0.47224425059476605,-0.09432738253581407,-0.3268103162175427,-0.42113769875335677,11.217957697864174,1
Tmem214,3.951103185145476,0.6225144480360466,-0.5006749670221495,-0.29291665232381264,-0.7935916193459622,12.32532362424208,3
Tmem215,7.417852514886741,0.9064307966177125,-0.6844981740774212,-0.7198920804738689,-1.40439025455129,9.715961990255316,1
Tmem218,4.7110323830974465,0.634793664247497,-0.4565459673008148,-0.4012769677809253,-0.8578229350817401,12.750924832191973,2
Tmem232,6.52372990716482,0.7809313068561554,-0.4714243857064439,-0.43202376508617685,-0.9034481507926208,15.94835637416879,3
Tmem233,4.779210356641125,0.5057951287920972,0.32200040673420993,-1.0277135293578972,-0.7057131226236872,11.622740593450104,2
Tmem238,7.708208733019515,0.19442298495383145,-0.6327176054088679,-0.47309149719082205,-1.1058091025996901,10.743803040775864,3
Tmem240,3.8073549220679093,0.810835723064318,-0.05889368904555359,-0.38856528785571864,-0.44745897690127223,10.850968150982517,1
Tmem242,8.357552004618524,0.44805175357153554,-0.4238077088170076,-0.22826898761279546,-0.652076696429803,13.868822554775008,1
Tmem245,6.616065237819244,0.7454906879333602,-0.29725298191621513,-0.6676448715187451,-0.9648978534349603,13.327285108459872,5
Tmem246,7.400879436283038,0.2135866436384571,-0.5725787761441423,-0.0759488532133028,-0.6485276293574451,11.857203471508205,1
Tmem248,5.930737337565251,0.863316798115699,-1.0809199950909931,-0.24100809940290713,-1.3219280944939003,11.903128676812358,1
Tmem255a,5.720694014676715,0.9272625530351117,0.5124373341394459,-0.7520212522180222,-0.23958391807857632,12.040232632068385,2
Tmem29,5.554588851680707,0.6815129777764182,1.0297473430873567,-1.3667823302067372,-0.3370349871193805,14.345890314341009,1
Tmem30a,9.35974956032255,0.5456518694860664,0.2537565922159507,-0.36923380962047336,-0.11547721740452266,13.663780450683145,1
Tmem38b,5.225605555923893,0.2214689548206334,-0.21899932380049147,-1.0659284798334632,-1.2849278036339546,13.109879880531679,2
Tmem39a,4.453445297811323,0.31491565235959856,-0.9216372475987551,-0.6554844407540318,-1.5771216883527868,13.525980494762571,2
Tmem39b,5.244517854066049,0.3394658684451602,-0.589623044807653,-0.23722151785992865,-0.8268445626675816,12.47678914283845,7
Tmem43,5.528318857561917,0.8191245468116869,-0.41083137929790264,-0.17881154450697267,-0.5896429238048753,8.447112837329957,2
Tmem44,5.906890595610923,0.19864144974061926,0.21681138904594463,-0.44898483114093746,-0.23217344209499285,13.05985141077082,1
Tmem47,3.4594316186504126,0.08487842432796561,0.3625700792931088,-1.4918530957485894,-1.1292830164554806,11.36959734627873,1
Tmem50b,6.169925001444316,0.6441733523830457,-0.40209844344601486,-0.8073549216711682,-1.209453365117183,13.245701246285778,1
Tmem51,5.087462841254583,0.3388295644891122,-0.60407132357015,0.05658352835526981,-0.5474877952148802,14.24518128925678,1
Tmem53,6.857980995128816,0.19674276574087537,-0.4232114306411834,-0.4594316185143401,-0.8826430491555235,11.98690862469773,1
Tmem54,5.050880450617577,0.9056360388966066,-0.5102409708196712,-0.41236788150503806,-0.9226088523247093,9.771873474348551,3
Tmem55a,6.700439718142479,0.02731397459165154,-1.4739311873064962,-1.5849624975151668,-3.058893684821663,10.555547771647161,1
Tmem56,4.000000000009017,0.6978684509649976,-0.37345839545266346,-0.3301486016080175,-0.703606997060681,14.654132518862445,1
Tmem57,5.99380965596504,0.1354010185761917,-0.5733276109003779,-0.7369655938536223,-1.3102932047540001,12.739194975692754,2
Tmem63a,5.471561745272706,0.3585545401798666,-0.4635089346666718,-0.2942455778896841,-0.7577545125563558,13.685944997867887,3
Tmem63b,5.500000000003381,0.22691481746599856,-0.5304194647837568,-0.10541719714270648,-0.6358366619264633,12.767741934713392,2
Tmem63c,6.013371032750354,0.7495059809544768,-0.24891830364177747,-0.43283799970041975,-0.6817563033421972,12.728102694235446,3
Tmem64,6.643856189776168,0.9779311451729396,0.19793937755750868,-1.2854022183304858,-1.0874628407729772,9.103287808412285,1
