gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Pgbd5,4.3219280948945755,0.2590840247155169,-0.6835263350397721,-0.137503523706217,-0.8210298587459891,14.238554017098606,1
Pgf,5.16992500144632,0.9003888926792659,-0.16992500142227487,0.3219280948512949,0.15200309342902002,10.511752653767479,1
Pgls,1.584962500769246,0.9270672034685661,0.6256044850734694,-1.3625700789648763,-0.7369655938914068,9.879583249612937,1
Pgm2,4.087462841258826,0.18907563025210083,-0.04064198449162093,-0.8438807979188955,-0.8845227824105164,13.51422090935814,1
Pgm2l1,5.491853096332881,0.9932941558207449,0.27130202177475315,-0.8813555033278236,-0.6100534815530705,8.53915881110842,1
Pgpep1l,8.41785251488632,0.6736758893280632,-0.26303440579371895,-0.4474589768837852,-0.7104933826775042,13.33315535031063,1
Pgr,7.90689059560912,0.07015856440133007,-0.20645087743783264,0.50119414296342,0.2947432655255874,12.317977822407148,1
Pgs1,5.491853096332881,0.7442891727989644,-0.03952836417580641,-1.2630344052727456,-1.302562769448552,13.38100210955094,1
Phactr1,2.9150739210417953,0.6265034722297395,5.394983801172475,0.031281389183282125,5.426265190355757,16.824813959263494,6
Phactr2,5.882643049364287,0.789739876384943,0.3312059084276413,-1.2410080992515755,-0.9098021908239342,15.796470608414648,1
Phactr3,4.584962500727167,0.45750435089948416,-0.26303440535289546,2.378511620923222,2.1154772155703268,16.641882405574307,1
Phactr4,4.3219280948945755,0.44838874245387295,-0.436099114751327,0.5563933484564936,0.12029423370516658,14.949507575828008,1
Phc2,5.27921035663835,0.514141849107938,0.19254213856020463,-1.1264903702345608,-0.933948231674356,15.149560106419651,2
Phex,3.0000000000180336,0.517853185972469,-31.160387260421178,31.219280949450702,0.058893689029523744,16.920283063912716,1
Phf12,2.584962500745201,0.46710437385343245,-0.0749620576714824,-32.80424344978714,-32.87920550745862,14.56206350749227,1
Phf2,3.9068905956181363,0.12962329937786285,-0.6490928380220727,-0.3301486016080175,-0.9792414396300902,13.210671343785636,1
Phf21a,5.319670354329915,0.5839542150397933,-0.14327326363511445,-1.735478933858945,-1.8787521974940593,16.78008671212698,2
Phf5a,5.209453365632849,0.19127643504531722,0.22239242131191234,-0.5486206535893219,-0.3262282322774095,10.98441845880121,1
Phf6,5.672425341974325,0.9515582307866138,0.0,-0.6476982559821478,-0.6476982559821478,11.203348002979824,1
Phf8,5.178776002318498,0.21667079112870882,0.10861535805565173,-15.886773326409031,-15.77815796835338,13.580817373853904,2
Phgdh,5.660344019456588,0.6807916937053861,-0.37077764927648516,-0.3943931295078851,-0.7651707787843702,13.160805719518047,3
Phka1,8.854868383260548,0.888836755516828,-0.415037499230754,0.263034405801734,-0.15200309342902002,13.865539970785708,1
Phka2,3.3219280949017893,0.02416792437842561,-2.192645076332245,2.7776075769031205,0.5849625005708752,11.249113452713788,1
Phkb,5.087462841254583,0.08166493625705717,-0.18220333118783227,-1.241008099125466,-1.423211430313298,14.161683025801409,1
Phlda3,3.70043971815219,0.4516175003562776,-0.08746284123265946,0.7725895037723045,0.685126662539645,11.62981194438228,1
Phldb3,4.000000000009017,0.4965391621129326,0.021061615524754607,-1.0641303371916213,-1.0430687216668668,13.412569846805223,1
Phlpp1,4.997176718436289,0.749922736624606,1.4372345525096606,-1.2984675647834594,0.13876698772620122,9.55534232783219,2
Phlpp2,3.9068905956181363,0.27016435996954913,0.20531890795499141,-0.38589115357418174,-0.18057224561919033,14.401946123976543,1
Phospho1,5.523561956060149,0.8071471523065029,0.5751147146680109,-1.666262602393375,-1.0911478877253642,11.132499729628574,1
Phtf2,6.2563026574948,0.5615809280224278,0.5936264048673239,-10.652402673227074,-10.058776268359749,15.562879505638094,3
Phyh,3.0000000000180336,0.11294335962211632,0.31774029788259794,0.08152988548738105,0.399270183369979,11.386940245324364,1
Phyhd1,6.266786540696775,0.13391156121528125,0.16046467216346894,-1.5849625002149472,-1.4244978280514784,11.383164260635164,1
Phyhip,3.5849625007331785,0.9592341755665538,-1.854149132733736,1.0544477834469426,-0.7997013492867935,9.290018846932849,1
Phyhipl,6.313994892160598,0.45410283233772963,0.09278081623138029,-0.2966098006126625,-0.20382898438128216,13.587008082922413,2
Phykpl,7.303780748178016,0.737021742794539,-0.4405725912503895,-0.9999999994847519,-1.4405725907351414,12.60756149635423,1
Pi16,3.9068905956181363,0.4168959823885526,0.21254463534873097,-0.7975071359553876,-0.5849625006066566,12.565102078360336,1
Pi4k2b,6.149747119506714,0.035204836728910165,-0.404841732123237,0.3096844990933614,-0.09515723302987561,10.126704472843318,1
Pias4,2.584962500745201,0.13603473227206947,0.16227142888060586,-0.4671260103686149,-0.30485458148800904,11.309476353841163,1
Pibf1,2.584962500745201,0.9178423236514522,3.4594316055218877,1.2410080987471366,4.700439704269025,13.673750739438074,1
Picalm,8.204571144249693,0.0016102866069819142,-0.3446481713387836,0.6665762661900785,0.3219280948512949,7.0660891904588485,1
Pid1,5.377751269311563,0.4474643248845982,0.1304533571648463,0.2304545509692078,0.3609079081340541,16.71704598021238,4
Pigb,5.928601735756825,0.7199193701128277,0.46650555295157153,-0.6235331783894305,-0.15702762543785886,12.485755288378574,2
Pigk,4.2879276082087925,0.7266455713893452,3.0373551223649953,-0.7199861351658278,2.317368987199168,15.989816139302341,9
Pigp,6.491853096331278,0.5290425793748462,0.2537565922159507,-0.5391588110377389,-0.2854022188217882,12.901998185668514,1
Pih1d2,7.238404739326034,0.7801181608014385,-0.5267478867010646,0.43928504546133346,-0.08746284123973125,11.32642948712236,1
Pik3ap1,7.982993574694881,0.7728293804200188,0.23562824845807867,0.3493342521855133,0.584962500643592,14.671264619503715,1
Pik3c2g,5.056593528649876,0.42540984243504293,0.02997702215465332,1.044895253598512,1.0748722757531655,15.735234099823472,5
Pik3c3,4.584962500727167,0.813792060872523,-1.637429919527546,-0.16992500124193777,-1.8073549207694837,13.85145625703335,1
Pik3ca,7.36632221424669,0.7342778854507785,0.2081081952967876,-0.8181616768498581,-0.6100534815530705,14.279030136449656,1
Pik3cd,2.321928094916216,0.2899325819208055,-0.40939093608200944,0.6438561896935731,0.23446525361156365,14.022627890854043,1
Pik3cg,4.523561956063285,0.6117746133823304,0.29278174919472266,-0.5703157246853783,-0.27753397549065556,13.893017059787802,1
Pik3r1,4.7654271761751215,0.6024859798808563,0.13569251616325387,-0.632773078179754,-0.49708056201650025,14.456154026274714,4
Pik3r3,3.4594316186504126,0.08530162222898476,0.04372137742269255,-1.3656494719771253,-1.3219280945544327,12.83130724380207,1
Pik3r4,4.766664866158563,0.3769284496394749,0.09516560604064452,-1.1558569305356607,-1.0606913244950162,14.163221172790484,2
Pim2,4.7548875021688115,0.846782988004362,-1.9999999987977544,1.078002511157592,-0.9219974876401624,10.456354415108391,1
Pin4,7.2094533656299244,0.230895107183767,0.7831886107863,-0.509013647405375,0.27417496338092506,11.462502272597316,1
Pink1,4.906890595613327,0.9612971949343118,0.9999999998557304,-0.2863041851249722,0.7136958147307583,9.353146825498303,1
Pip4k2a,4.906890595613327,0.8714713737951223,-0.15200309342215002,-0.7678265577100483,-0.9198296511321983,14.326710358346967,1
Pip4k2b,5.129283016949088,0.13485557575938237,0.13385574671703598,-0.8443491293945402,-0.7104933826775042,12.143383213989852,1
Pip4k2c,3.9068905956181363,0.3008353543519267,-0.156725503663107,-0.6088092425513574,-0.7655347462144644,12.446566409066094,1
Pip5k1b,8.10941403965414,0.7159232376885294,-0.2108660758793963,-0.30637003265472607,-0.5172361085341224,16.110667047224617,2
Pip5k1c,4.257849919166658,0.3658013544018059,-0.16024233895701123,-2.0294468429368138,-2.1896891818938253,13.396039140928426,2
Pitpnb,7.707359132081573,0.11875771153971038,-0.3598959450332967,0.4681488356717757,0.10825289063847898,12.836642149025868,1
Pitpnc1,5.400236319154705,0.6568073551293632,0.3227899961423778,-0.30957994579961706,0.013210050342760704,16.15226523234976,5
Pitpnm1,3.1699250014583424,0.4519953247620638,0.0,-0.3219280948512949,-0.3219280948512949,12.987441672936137,1
Pitpnm2,6.245926548166941,0.4884245206189383,-0.008499425325034296,-0.46625061958293934,-0.47475004490797357,15.71871586347349,2
Pitpnm2os2,5.584962500724162,0.35385104354274816,-0.04836302155599434,-0.45943161857581877,-0.5077946401318131,11.705632387361458,1
Pitpnm3,5.528789008043551,0.3397918699186992,6.170352459264025,-0.31481632407857896,5.855536135185446,14.907668083267598,5
Pitx3,6.066089190459926,0.23844720870140015,-0.6880559935332515,1.1338557465166617,0.44579975298341007,11.954196310386912,1
Piwil4,5.7543925810349545,0.37393563284745274,-0.5552095092816791,-0.1547923666512588,-0.7100018759329381,14.103790715672213,2
Pja1,4.7548875021688115,0.3503511898521858,-0.03652587601586599,-1.5849624999813126,-1.6214883759971785,11.70649601806123,1
Pkd1,3.8073549220679093,0.9314729847322205,0.044854235779611555,-0.3293076252152127,-0.2844533894356011,11.758639637024618,1
Pkd1l1,2.9534452978246972,0.43976739861050224,-0.2713353893978982,0.5076238866849534,0.2362884972870552,14.990593228476172,2
Pkd1l2,7.2573878426935945,0.16387572986669605,0.3719687772905209,-0.9358696622809108,-0.5639008849903899,13.86060204797004,1
Pkd1l3,3.3219280949017893,0.7566814337494966,-0.0892673380878787,-0.2326607567634162,-0.3219280948512949,13.882643049361851,1
Pkd2,2.584962500745201,0.029700808036689234,-0.6589630818865182,1.729352409526017,1.070389327639499,10.546894459887733,1
Pkd2l2,5.951187557245349,0.27190494032007706,0.8214840516050707,-1.5253130343974228,-0.7038289827923524,12.796182650383017,2
Pkdcc,4.247927513451178,0.38917114240092904,0.45567948372037115,-0.33703498723802305,0.1186444964823481,12.388555503982587,1
Pkhd1,7.0883306555217676,0.516891287204161,0.26279610158311273,-0.38901611110929596,-0.12622000952618326,15.778850263696931,4
Pkhd1l1,7.857980995128194,0.8649139912250157,0.07400058143618378,-0.4344028240950857,-0.36040224265890186,14.243545917539029,1
Pkia,9.082149041354137,0.04462072384729797,-1.9634741229021129,-0.32192809452668847,-2.2854022174288016,11.849405100947797,1
Pkig,5.526284025408495,0.774738059410355,-0.45496232772223655,-0.39424794705869204,-0.8492102747809286,13.979095523381,2
Pknox2,6.219619993541703,0.6861514429848148,-0.05203973397905837,0.02018051397276314,-0.03185922000629519,15.404490878913348,3
Pkp1,4.700439718146641,0.5996487300239327,-0.019899557434960025,-0.6780719049924129,-0.697971462427373,14.340336941594924,1
Pkp4,4.041069609592902,0.6483076054406679,0.3801670276946019,0.1605266801785034,0.5406937078731053,14.834257502079659,4
Pla2g2a,3.4594316186504126,0.3492973120480284,-0.4923963819143775,0.7467135706189705,0.254317188704593,11.321928094887419,1
Pla2g5,3.4594316186504126,0.5154459392127554,-0.4923963819143775,0.7467135706189705,0.254317188704593,15.013017281123899,1
Pla2g6,2.321928094916216,0.9650361769420736,0.5849624995189107,2.1154772155703268,2.7004397150892374,10.65642486327787,1
Pla2g7,5.209453365632849,0.31307818639170115,1.2537565919235931,-2.0473057140492523,-0.7935491221256594,13.8784341495593,1
Pla2r1,2.584962500745201,0.9836511160003639,0.5986374374782409,-1.0840642644836032,-0.4854268270053621,11.143542645423938,2
Plac1,7.149747119505698,0.7869696064692504,-0.08246216018254363,-0.45519462568786256,-0.5376567858704062,15.178820439579383,1
Plac8l1,3.1699250014583424,0.38540437505673053,0.3755091350475283,0.058893689047557325,0.4344028240950857,13.051888655905394,1
Plagl2,4.087462841258826,0.1318277013641252,-0.14086253582264388,-0.7004397180254918,-0.8413022538481356,11.185494924210929,1
Plat,5.700439718143866,0.11988454798474384,-1.5443205154337631,0.5025003401755819,-1.0418201752581813,11.768597882194417,1
Plb1,4.7548875021688115,0.6672205613444403,0.01727799142976627,-0.6109577091635416,-0.5936797177337754,15.484980192804656,1
Plcb1,4.523561956063285,0.5125472695819789,0.07635088612203147,-0.4706298251847934,-0.3942789390627619,18.36603614017048,1
Plcb4,5.996137927263697,0.46990255352047655,-0.06347895445668789,0.17514835387171368,0.11166939941502578,15.45164213079345,6
Plcd1,6.2094533656309,0.7371096307135431,-2.4329594049250476,1.5849624987975628,-0.8479969061274848,12.73703603654025,1
Plce1,5.285402218865948,0.32396945969907864,-0.13385574671703598,0.4299878406931725,0.2961320939761365,16.606130459089513,1
Plcg2,5.043731420630738,0.2878295195564044,0.03760638025410913,-0.4611603180269128,-0.4235539377728037,14.833504872531158,2
Plcl1,5.069004773399768,0.5369627241526754,-0.3062650185584657,-1.1668298026371031,-1.4730948211955688,15.339868986234523,3
Plcl2,4.861403765591432,0.4815464672635641,0.07805960090975839,-16.59137753604046,-16.513317935130704,14.245688318592075,2
Plcxd1,4.459431618643855,0.9110576923076923,-1.5849624987975628,2.4854268248000997,0.9004643260025371,9.794415866350269,1
Plcxd3,8.31946539693908,0.37154394252727113,-0.23305584190857898,0.058460317141378976,-0.17459552476720003,15.853501078633101,2
Pld1,4.087462841258826,0.13400816441583152,-0.09432738253581407,-0.5947435214142727,-0.6890709039500869,14.700385529358966,1
Pld5,4.165653187323819,0.4330572607458534,0.9983769213286285,-0.16863260573115865,0.82974431559747,15.476083796170155,4
Plekha1,3.8073549220679093,0.6897742260842579,0.12029423370516658,-0.35845397087178493,-0.2381597371666183,13.965243172556901,1
Plekha2,3.0000000000180336,0.46615958240119315,-0.037474705413795495,0.3519853287024453,0.3145106232886498,14.931845540183678,1
Plekha4,5.930543453001167,0.4974764099188062,-0.13016866695873772,0.59268763804668,0.46251897108794227,12.38178434888697,2
Plekha6,5.063060098915893,0.5254373027578223,0.0716306896906026,-1.0440646578266404,-0.9724339681360379,14.5903353834222,4
Plekha7,5.614709844118153,0.32063234912617866,-0.6100534815530705,-0.6040713234714392,-1.2141248050245097,15.886125229233032,1
Plekhb2,6.208926257444966,0.6939501249851208,-0.3712923332622665,-0.18058162906664085,-0.5518739623289074,13.233138495755075,2
Plekhg1,3.5849625007331785,0.7917848436167126,-0.321928094831874,-0.7935491223291168,-1.1154772171609908,15.553299298480285,1
Plekhg2,6.044394119360639,0.2586054721977052,-0.09686153923957774,-0.5552151572330508,-0.6520766964726286,12.1016474500308,1
Plekhg5,4.169925001450327,0.1185876934885506,0.32598631142061985,0.047828525085329296,0.3738148365059491,12.441388029346713,1
Plekhg6,7.169925001443314,0.33090859802105455,-0.5008982358528343,0.7150230411791494,0.2141248053263151,12.838416075797356,1
Plekhh1,7.000000000001127,0.34295830751526957,0.015941543867260044,-0.399270183369979,-0.383328639502719,14.241685287601632,1
Plekhh3,4.314678310047091,0.30054450757575757,0.6080338605652098,-0.5891027794621656,0.01893108110304431,11.891466420378897,2
Plekhm1,4.8579809951325466,0.31151263069526064,-0.14755718839227905,-0.8524428114073466,-0.9999999997996256,13.994972107207811,1
Plekhm3,3.3219280949017893,0.22362603737109718,0.39993060684012377,0.0,0.39993060684012377,15.254844089038858,1
Plekhs1,7.055282435502274,0.3055822906641001,0.05771549784474117,-1.5849625001553933,-1.5272470023106521,13.117967703717149,1
Plg,4.523561956063285,0.8590508096035734,-0.19525629137246742,-0.7162070338649961,-0.9114633252374635,12.623652908052948,1
Plk5,3.5849625007331785,0.6670759785111282,0.23537806290343735,-0.8387190928446264,-0.603341029941189,12.082814337672307,1
Pln,4.247927513451178,0.08072768618533258,-0.20435849846476362,-1.6166713598003268,-1.8210298582650903,9.95710204156243,1
Plod2,5.285402218865948,0.206053699878926,0.9259994182145321,-2.6629650106975937,-1.7369655924830618,13.820378436323692,1
Plrg1,2.0000000000360676,0.05875294004704075,0.3785116231871438,0.40389694161944556,0.7824085648065894,10.25738784269277,1
Pls1,5.129283016949088,0.5485729654801436,-0.09310940436142556,-1.5849624997593594,-1.678071904120785,15.41333042182576,1
Plxdc1,7.577428828036504,0.9543344344254977,-0.15826208389500918,-0.3806040021518493,-0.5388660860468585,11.583552930466531,1
Plxna1,4.19623821186878,0.4290116706761835,-0.0053080421774065745,-0.7539389258795232,-0.7592469680569298,13.102559854181296,3
Plxna4,4.889859833715671,0.5820600518540348,0.04525275180672981,-0.6903397025534485,-0.6450869507467186,17.300298327474945,6
Plxna4os2,5.357552004621603,0.055013192612137204,-0.6643969681151037,0.2028168829639877,-0.46158008515111604,8.70390357344501,1
Plxnc1,5.198539704431861,0.5663995130364208,-0.8937185067556435,0.962345792491353,0.06862728573570942,15.403080308212022,4
Plxnd1,2.0000000000360676,0.08661809295379463,-0.40939093608200944,-0.09310940437645343,-0.5025003404584629,11.902375114486063,1
Pmepa1,6.364491684995788,0.7072759696834596,-0.9180614026216133,-0.5264965434442973,-1.4445579460659106,13.40750789129562,2
Pmf1,6.475733430968019,0.09579948484248069,0.5940076402322934,-0.1926450779166336,0.4013625623156598,10.917372079476916,1
Pmfbp1,7.164898169111605,0.22294972916468686,0.13520696808031873,-0.6770911468407046,-0.5418841787603859,13.492965645971946,2
Pmp22,5.426264754705453,0.5033993924490091,0.24100809947496984,0.10691520390518774,0.3479233033801576,14.067182236844626,1
Pmpcb,6.90689059560972,0.9118320769647245,-2.7655347439019087,1.925999416430146,-0.839535327471763,11.047805554007658,1
Pnkd,5.85798099513006,0.17481172008135892,-0.31550182566495466,-0.6844981740774212,-0.9999999997423759,13.634811050171729,1
Pnma3,6.584962500722659,0.21636952998379255,-0.6129768765969912,1.46712600988561,0.8541491332886189,10.6456584324088,1
Pnp,4.7548875021688115,0.920954481652296,0.1433641751508084,0.34513548600720695,0.48849966115801535,10.944712061043559,1
Pnp2,4.7548875021688115,0.8837500979854198,0.1433641751508084,0.34513548600720695,0.48849966115801535,10.534302882454728,1
Pnpo,7.2094533656299244,0.27910638716661745,-0.032789935113943014,-0.5360529001655876,-0.5688428352795306,11.469641817239568,1
Poc1a,7.3128829552852626,0.31109447318268446,-1.7127180473625563,1.1154772169883607,-0.5972408303741956,14.480095945315433,1
Pold3,5.161527380175441,0.4442053665945598,-0.32505892162675076,-0.07106254076633922,-0.39612146239309,13.174275847785463,2
Polk,6.37984008360723,0.5141497963402031,0.8057173557715792,-0.9621971713664008,-0.15647981559482155,14.893147964631414,2
Polq,4.39231742278563,0.2171491823669706,1.4694852825922033,-2.8479969040703086,-1.378511621478105,14.215912127554034,1
Polr1a,6.72792045456456,0.840827422849683,-1.1443899089193605,-1.078002511157592,-2.2223924200769525,13.529796550099475,1
Polr2k-ps,2.807354922078214,0.5306660277910877,-0.39960745863497427,-0.7997013492867935,-1.1993088079217677,10.93590168226766,1
Polr3g,5.000000000004508,0.4852562545542871,0.449802917345268,-1.4854268267065185,-1.0356239093612505,14.286124541533376,1
Pomc,9.147204924942484,0.38760732388538327,0.2255597003830062,-0.4930400112027794,-0.2674803108197732,11.871520262329152,1
Pomgnt1,5.320122468114789,0.899410132720138,-14.395218827378594,15.50799867556108,1.1127798481824869,11.227257087390447,2
Pon1,2.321928094916216,0.48857851018220794,0.2947432655255874,0.12029423370516658,0.415037499230754,13.83239558493311,1
Pop1,3.0000000000180336,0.8973159821065474,-0.07528812729113743,-1.2223924209929493,-1.2976805482840867,11.980139577639193,1
Por,8.01680828768711,0.6164980589669953,-0.8171359425531093,-0.5849625003776575,-1.4020984429307668,14.697727782606478,1
Porcn,5.046378570472345,0.47319661809678,1.1898522121401707,-1.024249257950216,0.16560295418995463,11.030510206465173,2
Pou2f3,5.844125154569125,0.5933760920048656,-0.03136787767057066,0.07133261442138167,0.039964736750811025,14.216380118809491,2
Pou3f1,4.000000000009017,0.8184250764525994,0.46712601030993217,-1.6476982554142783,-1.180572245104346,10.476746203939568,1
Ppa2,3.562166842418918,0.48893818601964184,0.3337683384580956,-0.9384009272737383,-0.6046325888156426,14.578146864290694,3
Ppap2a,1.584962500769246,0.05633425838533816,-0.4854268270952964,0.7732291380441475,0.2878023109488511,11.965423565810166,1
Ppapdc3,4.523561956063285,0.46718847190545304,-0.03699420747745824,0.3479233033801576,0.31092909590269935,13.137791675355263,1
Ppara,3.0000000000180336,0.14666740909850215,-0.0462936522689828,-0.4150374992265724,-0.4613311514955552,13.363039630256528,1
Ppard,3.3219280949017893,0.43194664099566804,2.7776075769031205,0.05889368904154624,2.8365012659446665,14.938890390733954,1
Ppef1,6.133393270354169,0.2630002314199758,-0.19561825205490121,0.5433222675313905,0.34770401547648916,12.237616512702559,2
Ppfia1,2.0000000000360676,0.024366748589001,-1.5849624999196592,1.9385994544472405,0.35363695452758126,10.946175240723631,1
Ppfia3,3.3219280949017893,0.7366193208541059,-0.8014543204422286,-0.2713020217321118,-1.0727563421743405,13.036173612553503,1
Ppfibp1,6.149747119506714,0.5773495641800757,0.5008982358528343,0.09310940437945908,0.5940076402322934,15.928263901086861,1
Pphln1,7.942514505339826,0.3359367793118293,0.37706964903672985,0.0,0.37706964903672985,15.000308159996484,1
Ppig,6.9886846867733015,0.09933177319762032,0.03952836418122191,-1.0395283639808475,-0.9999999997996256,11.782588759495004,1
Ppip5k1,7.179909090015929,0.7565885123374629,0.037967850194024155,-0.7432245845116221,-0.7052567343175979,13.537097038179681,1
Ppl,8.022367813029009,0.571807132894999,-0.11929892835260314,-0.6100534815530705,-0.7293524099056736,14.391444994072959,1
Ppm1b,4.087462841258826,0.3889263157894737,-0.5639008850918583,0.9027027984992109,0.33880191340735255,14.758171153487135,1
Ppm1d,4.643856189780496,0.6922053136457235,0.3575520045686009,0.06871275007583114,0.42626475464443203,13.581318290491174,1
Ppm1f,3.1699250014583424,0.35997993981945836,-1.066225147583494,-0.2652573581027755,-1.3314825056862696,13.20396605483494,2
Ppm1g,7.988684686772734,0.27142661242400695,-0.09557765996956263,0.4248852851847753,0.3293076252152127,12.53576137798668,1
Ppm1h,4.6556975055523795,0.46612073068593124,-0.09165946204277985,-0.5246044897646132,-0.6162639518073929,15.639859922242845,10
Ppm1j,3.1699250014583424,0.37368890872573085,-0.22239242130209802,0.5849625006410065,0.3625700793389085,11.709514660706759,1
Ppm1l,5.828169415245017,0.5097839136461229,-9.863076853789467,10.288542710261602,0.4254658564721372,16.115940961085133,3
Ppm1m,2.0000000000360676,0.7003342385627742,1.1699250009413766,-2.169925000039692,-0.9999999990983155,11.486332252768715,1
Ppp1cc,7.139551352399817,0.34565372707787567,0.05889368904555359,0.38589115357418174,0.44478484261973533,12.825157554701102,1
Ppp1r12a,5.831556654231552,0.3105517096706524,-0.18163444508835835,0.49579388000380387,0.3141594349154455,15.157495786278355,2
Ppp1r12b,6.027641217752832,0.564917382747803,-0.254073451784234,0.7495981384495305,0.4955246866652965,16.441770043677234,2
Ppp1r14a,3.4594316186504126,0.17942998760842627,0.0462936522689828,-0.38003104940516375,-0.33373739713618095,10.499845887083305,1
Ppp1r14c,5.781359713527283,0.23964989059080963,0.16812275879049587,-0.5145731727679285,-0.3464504139774326,14.588831732700218,1
Ppp1r16b,6.43151235512037,0.5171390180681559,-0.352628366996757,-1.1930292148001809,-1.545657581796938,15.114064602770707,2
Ppp1r2,6.169925001444316,0.9788031723143475,1.9999999978359573,-30.89735285470761,-28.897352856871652,9.19967234483661,1
Ppp1r21,6.61470984411668,0.3942874584330672,1.0752881270335133,-2.5607149532763085,-1.4854268262427952,14.583082767502939,1
Ppp1r36,1.584962500769246,0.5150343974646363,0.16812275879049587,-0.535331732931739,-0.3672089741412431,13.615169813843615,1
Ppp1r37,2.321928094916216,0.46910897236882954,0.3595423866270947,0.436099114751327,0.7956415013784217,14.020719563802135,1
Ppp1r42,6.044394119360639,0.007076743350107836,-0.4150374991786565,0.8961641888300391,0.4811266896513826,8.299208018387736,1
Ppp1r7,4.247927513451178,0.7922910350801212,-0.9999999990983155,2.3575520031665915,1.357552004068276,12.8125784441354,1
Ppp1r9a,4.9364219033714125,0.45795219386377944,-0.7271489566700784,0.6199534273248647,-0.10719552934521376,14.84087428723114,3
Ppp2r2b,6.154905780082746,0.4806126903874997,-0.3891521814891698,-0.6882232565192226,-1.0773754380083924,15.260763272640126,4
Ppp2r2c,5.554588851680707,0.5657925247060123,0.11818142633447629,-0.5449960933291047,-0.42681466699462844,15.26312245826392,1
Ppp2r3a,5.000000000004508,0.5944489785085362,-0.07594885322330075,0.41990325440142784,0.3439544011781271,15.899380527033697,1
Ppp2r4,8.144658242832392,0.010624318505885313,-0.6280312224973181,0.0,-0.6280312224973181,8.569855608331327,1
Ppp2r5c,4.000000000009017,0.713448214602949,-0.7589919000422101,-2.700439712037382,-3.4594316120795923,14.82545572459796,1
Ppp2r5e,7.000000000001127,0.8358994622179658,-0.13972476364404174,0.7172697927294932,0.5775450290854515,14.580670774498097,1
Ppp3ca,5.526350237306246,0.2595773978932486,0.2685175597591365,-0.035419860820513994,0.2330976989386225,15.833332376316323,3
Ppp3cc,9.177419537989486,0.8666860796018584,0.2028168829639877,-0.8014543204422286,-0.5986374374782409,13.29806256771903,1
Ppp4r4,5.164326587265734,0.534183538286498,0.10209779929218747,-0.9748453712585512,-0.8727475719663637,13.948775856058598,3
Ppp5c,4.523561956063285,0.6169549919366661,0.12775554717573145,-1.0752881270335133,-0.9475325798577818,13.35135337219216,1
Ppp6r3,6.789962679551265,0.6399152886382088,0.4416504183078726,-0.5042455236745025,-0.06259510536662989,14.565210722214603,3
Pprc1,3.8073549220679093,0.897530363108433,0.3066613381977017,0.0892673380878787,0.3959286762855804,11.680359523513756,1
Pqlc1,6.049103094265171,0.4104175780320647,-0.42517342138000735,-0.1052586224944035,-0.5304320438744109,13.226602496974005,3
Pqlc2,6.491853096331278,-0.0021761207021616133,-0.47865359850803696,0.4091126652633417,-0.06954093324469524,5.491853096332881,1
Prb1,9.12752120246358,0.7168683846188201,-0.5701186903369524,-0.6101219771647501,-1.1802406675017025,14.249978808184643,2
Prc1,5.700439718143866,0.5401991553334108,0.3785116232061685,-0.0320612092287359,0.3464504139774326,13.534667644592414,1
Prcc,2.321928094916216,0.9538837322911577,0.6880559935332515,-1.8579809944746282,-1.1699250009413766,10.4676055500831,1
Prdm10,6.539909042607769,0.15817361894024803,-0.5981697804804698,-0.4233645799957281,-1.0215343604761977,13.92405885248894,2
Prdm16,4.792292623803538,0.5049028785396678,-0.13937752599799297,0.2519647648742253,0.11258723887623234,17.053391502878693,5
Prdm6,3.0000000000180336,0.6601364412583108,0.9999999997423759,0.4214637683730118,1.4214637681153877,15.258823635004966,1
Prep,4.857408837603651,0.34478534865836385,-0.3448864016034369,-0.3341332119008678,-0.6790196135043048,14.758623421618061,3
Prepl,5.832890014167273,0.87895420591101,0.12285674775936206,0.8282336516049195,0.9510903993642815,11.863799103728889,1
Prex1,5.1448787886720675,0.7106013598257311,-0.5597742531120976,-0.7821548638577778,-1.3419291169698753,15.106582649832713,5
Prex2,7.7944158663507555,0.7196068946202612,-0.4525122045952915,-1.5474877945723844,-1.999999999167676,16.426919899820707,1
Prickle1,4.39183059166775,0.3075840717624061,-0.06311120855632286,-5.91581402638787,-5.978925234944193,13.694882670299553,5
Prickle2,5.309012389578029,0.3306833936128298,-1.888229896109344,1.5086896025636893,-0.3795402935456548,14.814462726158434,3
Prim2,4.087462841258826,0.17482555628792873,-1.1312445329048841,-0.39231742256407376,-1.523561955468958,15.231033630168058,1
Prkacb,4.049068308335736,0.6970699198529046,0.40723921124223966,-0.35684706577752573,0.050392145464714044,13.415662418373243,3
Prkag1,2.321928094916216,0.46516952884191987,-0.652076696429803,1.1375035235250994,0.4854268270952964,13.366868586167106,1
Prkag2,5.79283329896441,0.4099775525221374,-0.28568713711141996,-0.49748846413930825,-0.7831756012507282,15.711734645185107,4
Prkag3,6.247927513445484,0.893978599902091,-0.07800251199283624,-0.383328639502719,-0.4613311514955552,10.566054038171186,1
Prkar2b,5.7987871783213665,0.6228065905261186,-5.629983426190299,4.453165740547202,-1.1768176856430972,14.968251174988904,5
