gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Tollip,17.478569716741326,0.0007346402100514291,0.068672836,0,3.1339253045157305
Brsk2,4.012500995011081,0.22910387567611193,-0.005534168,0,0.6399675639292755
Mob2,24.519690623754233,3.2453314325732755e-05,0.15771268,0,4.488740943859767
Dusp8,0.9158738851685898,0.7280603144392702,-0.25768974,0,0.13783264109475862
Ifitm10,2.7340241212058585,0.3733351871467366,-0.019511383,0,0.42790107553448276
Ctsd,1.645784211516319,0.5593892823774704,-0.2668866,0,0.2522858587526814
Mrpl23,4.970315980789558,0.15750772022406306,-0.48233122,0,0.8026981544550886
Tspan32os,24.58066220995672,3.1588992133254475e-05,0.421069,0,4.5004642303135505
R74862,2.0629694745081224,0.4806954240637775,0.024878077,0,0.31813001207836356
Cd81,42.97494143695546,8.99312326125889e-09,-0.43194798,-1,8.046089454032586
Tssc4,5.18001543159906,0.1451182514591239,-0.30698785,0,0.8382779630997792
Kcnq1,5.093303845567164,0.15008920290930441,1.872541,0,0.8236505488331326
Kcnq1ot1,73.76712964639252,9.359881755573927e-15,-0.008990314,0,14.028729637717678
Nap1l4,20.390027978512038,0.00020360635982126437,-0.047336593,0,3.691208660558544
Cars,1.3260300713898407,0.6286323401429744,0.23509216,0,0.20160328035891986
Tnfrsf26,3.652901891107403,0.2635815477989338,1.4993982,0,0.5790849960871222
Tnfrsf22,0.019323009833102346,0.9929116710062215,-0.09417416,0,0.0030893844359575523
Osbpl5,10.02290729234344,0.019075899175075427,0.44243392,0,1.7195149816787292
Mrgpre,1.8542750352578277,0.5185357644918457,-0.6207294,0,0.2852212840467897
Nadsyn1,10.737569240837638,0.013981152741548748,1.3095138,0,1.8544570196736885
Dhcr7,4.251924948708949,0.20817132189775134,-0.35440952,0,0.6815790999907749
Shank2,27.729718848926286,7.736357025142201e-06,0.012959331,0,5.111463496206427
Gm14372,2.4188116451066524,0.4213970339938578,-0.95015144,0,0.3753085255020858
Cttn,0.003759230657244897,0.9988211151330895,-0.054347828,0,0.0005122852145068194
Ppfia1,24.203242193208407,3.7365497129800276e-05,0.052095193,0,4.427529235292121
Fadd,1.5378376554679458,0.5819934146987021,-1.0030749,0,0.23508192939855757
Ano1,13.169873313542388,0.004855328184631773,1.4602377,0,2.3137814096370133
Ccnd1,17.71933657528663,0.0006621572104833876,-0.51703906,0,3.1790388873885003
Tpcn2,5.704228101579771,0.11724185285301339,0.40921974,0,0.9309173267272819
Insr,36.67526263327716,1.466111149859124e-07,-0.054389797,0,6.833833103405239
Arhgef18,27.7999057369947,7.485462670473649e-06,-0.04181203,0,5.125781351095986
Pex11g,5.07186592440842,0.15130097430598152,-0.47058648,0,0.8201582753188552
Zfp358,0.2833215922171483,0.9103066274137199,0.38369665,0,0.040812295411475324
Mcoln1,6.719576471430474,0.07713547622088608,-0.013035927,0,1.112745834875163
Pnpla6,10.429409159221416,0.0159867351720672,0.30814028,0,1.7962402192761486
Camsap3,0.5232396860105865,0.8369909668380859,-0.15520096,0,0.07727922907190483
Xab2,0.7626043945893642,0.7693584978355178,0.14585987,0,0.11387124491659517
Pet100,2.117088916140686,0.4708780028453966,-0.4661672,0,0.3270915972319412
Stxbp2,3.5987494089052467,0.26911897921784284,0.6291562,0,0.5700556731804088
Fcor,2.7441871355186453,0.37196283050606166,0.11425165,0,0.42950045611979526
Trappc5,1.1300563258572696,0.6739334844072413,-0.20663175,0,0.17138296515667498
4932443L11Rik,3.1643003542274006,0.31739545837240607,-0.23916891,0,0.49839929187831755
Evi5l,9.912505360902681,0.02001991638741931,0.03524043,0,1.698537740670798
Map2k7,21.545052848003444,0.00012207096216156578,0.023915906,0,3.9133876323107097
Tgfbr3l,13.378140907593767,0.004439704182010363,1.0503446,0,2.352645966011621
Snapc2,0.33372248769715324,0.8929559317598138,-0.4155938,0,0.04916997343596236
Ctxn1,2.4985712771194177,0.40859358360828696,-0.32198688,0,0.3887084576384573
Timm44,5.9747227134795295,0.10494812650260611,-0.12116719,0,0.979025309886178
Elavl1,46.3990662552539,1.9958950654963815e-09,-0.01570559,0,8.699862295550577
Ccl25,13.283474967354831,0.004621170709729913,-0.17451449,0,2.3352479880005923
Cers4,30.481342142929158,2.2798225284386717e-06,-0.07426666,0,5.642098959104647
Zfp958,5.563257863109091,0.12385142904239178,-0.31197917,0,0.9070989780030966
Shcbp1,0.35410240964060496,0.8878361738678416,-0.70758975,0,0.05166716411900637
Efnb2,8.30857329734862,0.03970888741153771,-0.932801,0,1.40111228110028
Arglu1,3.9383749930315304,0.23603057059100674,-0.10536696,0,0.6270317437283978
Fam155a,17.546680447528114,0.0007131857292446348,0.049623244,0,3.146797355586861
Lig4,1.9434745138330713,0.5025313242669116,-0.5317164,0,0.2988368622014574
Abhd13,5.613075768680862,0.12159338915301167,-0.38940957,0,0.9150900363495811
Tnfsf13b,5.148747026303347,0.14693475455074947,0.024339747,0,0.8328754681688352
Myo16,31.56795938189866,1.416439187477895e-06,0.045842133,0,5.848802066473385
Irs2,13.288912660865233,0.0046108676550542195,-0.25240892,0,2.3362173430819424
9530052E02Rik,11.973771048004732,0.008187029608933265,-0.08806278,0,2.0868736389529254
Gm15418,4.779133350119328,0.1695611365735685,-1.0033135,0,0.7706736810046497
Col4a1,16.940797033962085,0.0009322041528606791,0.389319,0,3.0304889666679045
Col4a2,25.937767798484938,1.723227870979193e-05,-0.07764081,0,4.763657289838466
Gm15419,0.26755520767457874,0.9153733855050097,-0.027248826,0,0.03840171884376788
Rab20,16.911759532930738,0.0009445010152814849,0.7538422,0,3.024797570901587
Cars2,3.755944459699189,0.253156509865878,-0.0330462,0,0.5966109003431959
Ing1,0.4552106785681568,0.8577746535641158,0.0976038,0,0.06662679090164854
Ankrd10,24.268985163684782,3.626592582765437e-05,0.16095607,0,4.440501231018749
Arhgef7,30.10728955786379,2.685518890311212e-06,-0.009291552,0,5.5709717883903
Sox1,11.127617608803822,0.011849965774230751,2.1053915,0,1.9262829040069736
Tubgcp3,15.865494137133425,0.0014999914750015628,0.14767759,0,2.8239112091911855
Atp11a,36.45910680412071,1.609952220197693e-07,-0.07316084,0,6.793187012671504
Mcf2l,17.23158251862972,0.0008192748480579849,-0.09726516,0,3.0865703778847755
Pcid2,6.453585313086543,0.0860647015565184,-0.06871585,0,1.065174932895809
Cul4a,7.979325562962144,0.045652084890338604,-0.08660151,0,1.3405393838319075
Lamp1,10.504555410803654,0.015466656136160538,-0.3182046,0,1.8106035698550138
Grtp1,3.5801280763470777,0.2709352516612539,-0.33625558,0,0.5671344847935451
Dcun1d2,14.394903726005763,0.002845579939026449,0.11247228,0,2.5458292095318718
Tmco3,18.161892874116248,0.000545605285940528,-0.28350484,0,3.2631214307935084
Tfdp1,2.380179034950839,0.42750344136059804,-0.084793404,0,0.36906038489393156
Tmem255b,17.472526987377016,0.0007362406054202788,-0.51925516,0,3.1329802338553185
Gas6,2.08273259431602,0.477032778336192,-0.39811555,0,0.32145177827342286
1700029H14Rik,0.7585232782893588,0.7702432089240225,-0.41764814,0,0.11337212207927876
Rasa3,9.785401582025475,0.02114397732107287,-0.16132917,0,1.674813315698243
Cdc16,5.018818371583038,0.15446651534245542,-0.11153488,0,0.8111656507251497
Upf3a,7.415994218502597,0.058027332510612074,-0.05377272,0,1.2363673932912098
Champ1,1.202338150654274,0.6570103436250809,-0.3793383,0,0.1824277930826331
Coprs,0.47471636484800467,0.851374304231292,-0.27516082,0,0.06987946162771279
Fbxo25,6.67311295719255,0.07864851579278095,-0.24524112,0,1.1043094687061399
Tdrp,2.2170457600093374,0.4541156480233403,0.7654346,0,0.3428335328202367
Erich1,5.115872617263865,0.1489132329180038,0.35429943,0,0.827066707701732
Dlgap2,41.707325740402716,1.57144681126468e-08,0.36382502,1,7.803700313956086
Cln8,4.3030181109225865,0.20410110615101568,-0.30462408,0,0.6901546415652599
Arhgef10,19.758275666000852,0.00027033318668605555,-0.09207751,0,3.568100636099582
Kbtbd11,2.639324385977231,0.3866456679467226,-0.16201536,0,0.41268685137853106
Csmd1,71.72698526646026,2.3348282027483563e-14,0.04713856,0,13.631745069420464
Gm16347,6.0052735481494555,0.10374963524253272,0.33131704,0,0.9840134214827009
Mcph1,22.79534814734664,6.966493815071391e-05,-0.1463455,0,4.156985744124202
Gm16725,0.2513775667019929,0.9191974882564763,0.3155059,0,0.03659117104501349
Angpt2,19.07219224589058,0.0003644453225056233,0.88430655,0,3.4383676193770394
Agpat5,13.459293397463437,0.004287491127768382,0.026221339,0,2.3677967656466006
Gm15319,3.515833618917078,0.27757230060115684,0.6634592,0,0.5566238750193486
Gm21119,2.879835588088154,0.3538114950388043,-1.2641457,0,0.451228061333519
Atp7b,12.74218458578943,0.005862200079976061,0.44116497,0,2.2319393629452353
Alg11,3.4790243790534086,0.2811807453640071,0.43689147,0,0.5510144221602795
Nek3,15.205901815642221,0.001989704895809183,-0.2619496,0,2.7012113314422566
Vps36,20.985645213356676,0.00015693424229098771,-0.39577052,0,3.804282285122498
Thsd1,19.992990358512746,0.00024367031972901283,-0.60073483,0,3.6131973668469186
Tpte,2.691803184324376,0.37925043377434,-1.904598,0,0.4210739138090117
Slc25a15,8.660061201686165,0.03421446430956301,0.3157792,0,1.4657902552942097
Mrps31,1.3639224323749821,0.6194557967275882,-0.050477196,0,0.20798967867002377
Smim19,16.905022086481996,0.0009474204345337459,-0.006781539,0,3.0234572523824563
Slc20a2,19.982551882297756,0.00024477884489458216,0.15122129,0,3.6112261189715507
Gm17491,2.885579135058978,0.3530316369090407,-0.04471513,0,0.45218637359416125
Vdac3,7.012771988413892,0.06840460561378778,0.28594244,0,1.1649146566816848
Polb,17.52249675372523,0.000720594645846861,-0.09113914,0,3.1423089690907777
Ikbkb,9.205435336792517,0.02711217900266888,0.060827844,0,1.566835576819885
Plat,4.233944886674448,0.209625404218674,0.14280961,0,0.6785560869391298
Ap3m2,6.281853558662711,0.09256871123538735,-0.3702781,0,1.0335357825843798
1700041G16Rik,0.24931432930396227,0.9194146576760147,-0.21489172,0,0.03648857683427586
Kat6a,31.943634866626837,1.2057672865327791e-06,0.16226546,0,5.918736503080572
Ank1,26.166620302662718,1.55731021191797e-05,0.19367936,0,4.807624868546172
Gm15816,2.9332780361761515,0.3470539184951623,0.8114531,0,0.45960304772835825
Gins4,1.0855700124298469,0.6841479929312189,0.38110882,0,0.16484994278095852
Golga7,1.8905547802243547,0.5124206667418353,0.06932586,0,0.2903733627857853
Sfrp1,2.4549767019941995,0.4156005975137652,-0.7863382,0,0.38132383672423326
Zmat4,0.05751415761958941,0.9812659934536866,-0.11344092,0,0.008213251712089559
Ido2,3.3701972813386676,0.2930833084408837,-0.5936725,0,0.5330089146166213
Adam18,36.292792723832065,1.729075383551451e-07,0.60907036,1,6.762186072112574
Adam5,0.8363275595402203,0.7488674157914949,0.5653493,0,0.12559506572784443
Adam32,3.076297470456188,0.3281590987691321,-0.12869172,0,0.4839155496869788
Adam9,18.402522071832482,0.0004910949827095364,-0.1362111,0,3.30883450283173
Tm2d2,18.434138029115076,0.0004838421910898351,-0.9706615,0,3.3152962637984915
Plekha2,10.266755212100167,0.017151890908340867,-0.04225709,0,1.7656879942340737
Tacc1,40.2133618056873,3.0525021165613305e-08,0.16692649,0,7.51534402624939
Fgfr1,14.201447441998427,0.003100584007277396,-0.25415862,0,2.508556497375324
Gm16159,4.447119766814982,0.1929497796096104,0.48463953,0,0.7145557131505516
Letm2,1.9174034376539666,0.5077951049342208,-0.05818384,0,0.2943114899733307
D830025C05Rik,0.8312314289623407,0.7503435653986666,0.12789847,0,0.12473983741899036
Ddhd2,10.108968029828452,0.018352711223491202,0.021245351,0,1.7362997688819681
Gm17484,15.490838506054667,0.0017626143184722785,0.13268109,0,2.753842706239179
Bag4,10.238924570303736,0.01736973366197405,0.19273408,0,1.7602068407366545
Lsm1,3.093237344877486,0.3259616558474348,0.062928066,0,0.486833484696762
Star,1.959244289990359,0.4997381345160616,-0.7726768,0,0.3012575087163493
Ash2l,11.350437461578677,0.010780822135937892,-0.057462137,0,1.9673481189742588
Kcnu1,1.8822274510881887,0.5140762857457988,-0.25718576,0,0.2889724296036591
Hgsnat,1.7958534366363121,0.5292671319899119,-0.20873754,0,0.2763250752863256
Pomk,0.5714489226418175,0.8226674575003954,-0.21007597,0,0.0847756818691236
Fnta,11.281349881197196,0.011102020573704045,0.06416894,0,1.9545979721908038
Hook3,57.25693315007639,1.6564251301834086e-11,-0.02698473,0,10.780828189291856
1700047A11Rik,2.449532946926214,0.41643276026851245,0.55647427,0,0.38045511238870694
Rnf170,22.102322935779746,9.466421770330326e-05,0.16262412,0,4.023814149725783
Thap1,0.24936139415833752,0.9194146576760147,-0.10420277,0,0.03648857683427586
Zfp703,0.982490927316376,0.7091791842985259,0.93201566,0,0.14924402021855102
Erlin2,0.9852639755255638,0.7085622946848411,-0.21008214,0,0.14962196186171547
Proscos,2.2194201243506178,0.45371154037582584,1.6087006,0,0.34322017410008565
Brf2,5.139648441324852,0.14746001600358266,0.51452255,0,0.8313257232996825
Eif4ebp1,2.14374452917443,0.4661872440417214,1.7648469,0,0.33143961395161226
Unc5d,22.839128621646854,6.848108100163538e-05,0.30110735,0,4.1644293927622735
Dusp26,4.0156868760489886,0.22882859497565453,-0.47160313,0,0.6404897059971388
Rnf122,10.658744758103104,0.014468617746333701,-0.11955468,0,1.8395729570505484
Tti2,2.6104824017770096,0.39121757723728656,0.058934744,0,0.407581640782011
Mak16,3.293131767655285,0.3017148761293432,0.10274625,0,0.5204032762963011
Fut10,16.60233698809889,0.0010835529086160162,-0.45200503,0,2.965149877736891
Nrg1,20.735381365637274,0.00017464961117358378,-0.19018713,0,3.757832376904977
Wrn,51.98722126011404,1.723337783525434e-10,0.2638162,0,9.763629590141361
Purg,31.551357702926982,1.4254867496253223e-06,-0.055855606,0,5.846036815247787
Tex15,1.1533407634884016,0.6684123363492648,0.3137155,0,0.17495554328048396
Ppp2cb,3.3566380377797262,0.2944285751480255,-0.05324281,0,0.5310200427486933
Ubxn8,3.1483480608856085,0.3193724130555317,0.1976683,0,0.4957026003302383
Gsr,9.551348085421411,0.023410256102704228,-0.0539691,0,1.630593835197743
Gtf2e2,24.94462126260649,2.6837766968480375e-05,-0.41401124,0,4.571253622393191
Smim18,0.6868247472348247,0.7894508672719217,0.49272373,0,0.10267489382120425
Rbpms,9.713941348031094,0.02181354484185702,1.1028409,0,1.6612737530292239
Dctn6,3.2686261357222057,0.30470609312164937,-0.25615358,0,0.5161188612264502
Leprotl1,5.881607984547898,0.10899434451035864,-0.528489,0,0.962596036111347
Saraf,4.354610654051868,0.19992083046754142,0.009524193,0,0.6991419528263766
Dusp4,1.2556026391249944,0.6449315978261665,0.4551467,0,0.19048634468558923
Tnks,57.76649532437064,1.3453750456060543e-11,0.17947057,0,10.871156631994452
Eri1,9.478285130758017,0.0241448207763836,0.5293407,0,1.6171760139586653
Mfhas1,23.32520993138447,5.4970778071957e-05,-0.3494569,0,4.259868115863704
Lonrf1,8.080758532583488,0.04366173664511036,0.19080052,0,1.3598989942249373
Dlc1,21.92065273501165,0.00010296233966502323,0.17422716,0,3.9873215972996263
AI429214,1.5921769396552952,0.5712374003824656,0.21858525,0,0.24318336592378328
Sgcz,13.411574267045387,0.004376035951370366,0.07538497,0,2.358919118708988
Tusc3,30.899646887190592,1.8917721653276941e-06,-0.073411815,0,5.7231311688322535
Fgf20,4.118236909396285,0.21977376835593682,0.7803159,0,0.65802414511597
Micu3,75.57035824985013,4.307663574786828e-15,0.29215997,0,14.36575822211476
Zdhhc2,61.29248178959498,2.7140213654667133e-12,0.26749894,0,11.566386737786166
Cnot7,21.306496931568844,0.0001358745939434207,0.09761376,0,3.866861740777923
Vps37a,26.700601868821867,1.2275682877569838e-05,0.2142407,0,4.91095433939144
Mtmr7,18.38960424823018,0.0004941242079854972,-0.036568176,0,3.306163868763931
Slc7a2,1.2544728325582433,0.6450728998138221,-0.01536946,0,0.19039120288743505
Pdgfrl,21.759180099469262,0.0001109092398195798,1.5685236,0,3.9550322713846553
Mtus1,4.239039090655865,0.20928606267050492,0.6595747,0,0.6792596923819691
B430010I23Rik,3.593566066394055,0.26959410849332205,0.12368523,0,0.5692896027776582
Pcm1,26.368531031547267,1.424827866713296e-05,0.022364087,0,4.846237599551646
Asah1,15.37405137844766,0.001854666461750359,-0.073702015,0,2.7317341813834926
Frg1,0.5203429988233634,0.8376940035384348,-0.14660391,0,0.07691459335489048
Fat1,18.66222554823573,0.0004371113290305166,0.0992624,0,3.3594079373408707
Cyp4v3,0.25759826736731756,0.9172552323810381,0.20350006,0,0.037509802180103066
Fam149a,4.9493056362556915,0.15877833601030322,-0.28254738,0,0.7992087537540837
Tlr3,2.7539176888818293,0.3708019835952318,0.4468845,0,0.43085795127468374
Sorbs2,38.38062948823824,6.894665428587425e-08,0.044206157,0,7.161486803606146
Gm16351,5.276985959647389,0.13950323320521285,-0.47629675,0,0.8554157268211303
Sorbs2os,1.6672449127897115,0.5552664630682735,0.031880204,0,0.25549855621269324
Pdlim3,2.4371313044785166,0.4185667442917853,1.9792886,0,0.3782352799254339
1700029J07Rik,11.531665796163848,0.009954365716323596,0.22684844,0,2.0019864076282
Ufsp2,3.8522527622585883,0.2440272384920243,-0.29946366,0,0.6125616947000128
Ankrd37,0.05569581064877774,0.9819425934704341,-0.32021195,0,0.007913901284101259
Lrp2bp,3.6111338058719564,0.2678180702942215,-0.5357282,0,0.5721601234991205
Snx25,39.84422536442369,3.595856494475302e-08,0.095657304,0,7.444197648668816
Cfap97,12.599724442230718,0.006233826826680011,-0.14674908,0,2.205245266425862
Slc25a4,9.931863548831874,0.01987382151045041,-0.4220138,0,1.701718614957425
Acsl1,4.294897679192899,0.2047320456357111,0.27545476,0,0.6888141741743044
Cenpu,0.022626984380811465,0.992266599427852,-0.13527004,0,0.0033716271352164633
Primpol,6.332001984694767,0.0905354008364702,0.49432033,0,1.0431815712730048
Casp3,16.786084502319248,0.0009989808326490998,-0.19195348,0,3.0004428444612916
Gm16675,2.8909069487455015,0.35225986892290695,0.07507415,0,0.4531368308411137
Irf2,12.953333272503558,0.0053424186095793495,-0.040715862,0,2.2722620854820628
Enpp6,1.1370795206790163,0.6727487829901629,-0.14539076,0,0.17214707920692018
Stox2,20.93643907918756,0.0001602088187460045,-0.0149859665,0,3.7953135817142334
Trappc11,9.824805893281319,0.020785689565685793,0.103756025,0,1.6822355631902584
Rwdd4a,4.070793757391905,0.22399382691332578,0.044420302,0,0.6497639503016444
Ing2,13.265551027280864,0.0046545494681557225,0.47251186,0,2.332122349690823
AA386476,6.477799630795036,0.08516439809777801,0.41307947,0,1.0697419186255108
Cdkn2aip,1.5825260413851834,0.5726238083722482,0.27604216,0,0.24213059897992117
Wwc2,28.361223170813247,5.822291777796513e-06,0.14923513,0,5.2349060341579845
Dctd,1.8660288685798758,0.5169838930087708,-0.7062236,0,0.2865229874406408
Tenm3,170.6657839010833,8.564476702728972e-35,0.68815935,1,34.06729916767338
Gm19744,2.5082388423001367,0.4068815172270929,0.209879,0,0.39053203771760514
4930555F03Rik,19.54227042018431,0.0002967615415892395,0.83629906,0,3.527592381552659
Aga,5.710522051467284,0.11697928450965038,0.20396896,0,0.9318910392768595
Vegfc,12.676329257305563,0.006028562589967514,0.33324817,0,2.219786225780499
Spcs3,6.080403466613176,0.10063787906703629,-0.48094642,0,0.9972385245139563
Asb5,12.82330178144271,0.0056645140206174685,0.25407997,0,2.2468373439149034
5330439A09Rik,0.03258277397235831,0.9889998331141499,-0.13401976,0,0.004803781686551578
