gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Slc28a3,3.488639961763126,0.9703935058579694,0.7372491147295637,-0.41525012929029465,0.3219989854392691,10.99817829719275,2
Slc29a3,4.8579809951325466,0.8312016457224632,1.0660891902222578,-0.36564947225456657,0.7004397179676912,12.882069831008161,1
Slc2a2,4.169925001450327,0.555426581543819,-0.4821516950723242,0.5462820324849119,0.06413033741258774,13.90312867681233,1
Slc2a3,3.4594316186504126,0.8955300587169637,-1.095157232691526,0.0,-1.095157232691526,12.989217079314379,1
Slc2a9,5.015480649342427,0.39439834462954754,0.2425831295586982,-0.8804345710921879,-0.6378514415334896,14.813899840201955,3
Slc35a2,4.523561956063285,0.6142827485987129,0.02384674195042591,-0.8863432180037598,-0.8624964760533339,12.444497287103834,1
Slc35f1,6.371996430531854,0.4621385168752896,-0.3058647049866643,0.6557580885392504,0.3498933835525862,17.356179484262274,2
Slc35f3,5.327369088466085,0.577699556101621,0.7273368698756733,-0.439296725413673,0.2880401444620003,14.015351531952735,4
Slc36a4,7.055282435502274,0.1577798395459259,0.38466385018842886,-0.32577016114287527,0.05889368904555359,12.497352893477075,1
Slc37a3,4.39231742278563,0.5666531734026461,-0.11703942117438587,0.4941090702111157,0.37706964903672985,14.312032058744869,1
Slc38a3,4.428990497570782,0.35169898672257166,0.8774437508949819,-0.5909191613465739,0.286524589548408,12.142585316125547,2
Slc38a4,5.491140302283991,0.5613206822962247,-0.3469484360561532,0.3573651877861248,0.010416751729971585,12.612054433874903,2
Slc39a11,4.019071863974324,0.6547466029366006,0.9469447312171541,-0.5784362671469144,0.36850846407023957,16.191087188284794,6
Slc41a2,5.95629829353673,0.6003446391795907,-0.7584378001722761,0.22975628392166522,-0.528681516250611,15.173984113541755,3
Slc44a1,6.524924274727807,0.3609383817483138,0.6158351171754546,-0.7317002602023319,-0.11586514302687734,14.400010465989602,2
Slc44a3,4.000000000009017,0.019996094512790472,2.3692338077266126,-2.9541963072455233,-0.5849624995189107,10.58496250072125,1
Slc44a5,5.590576128435797,0.5662402493003315,1.6282169940423712,-0.3660837126498052,1.2621332813925659,16.43426818448271,2
Slc47a1,7.199672344837346,0.577341824157765,1.1332665306102399,-0.7299108364925402,0.40335569411769967,14.006676715308997,1
Slc47a2,4.459431618643855,0.22757522828273896,0.5501970824787936,-0.10962449116060824,0.4405725913181854,13.329375911278825,1
Slc4a10,4.39231742278563,0.15755906398187625,2.1552782244607975,-0.22239242128737668,1.9328858031734208,15.450856835179405,1
Slc4a4,4.459431618643855,0.12236748076842238,0.4205756827641477,-0.4887471853949873,-0.0681715026308396,15.414189719731288,1
Slc5a1,4.906890595613327,0.5016519560116834,0.7509724520172948,-0.4938146125776194,0.2571578394396754,14.930321542015445,1
Slc5a2,3.9068905956181363,0.4108419196138494,0.8531586114629677,-0.9004643262258116,-0.04730571476284395,12.111787735801045,1
Slc6a16,5.426264754705453,0.8529378721491967,0.48542682708780194,-0.6057210607804234,-0.12029423369262149,12.354249381945268,1
Slc6a9,5.27296488454698,0.2914615591157254,0.7444678062200327,-1.3597742699573907,-0.615306463737358,13.669091206471297,2
Slc7a1,3.133393270364313,0.24365309697492615,0.27657160612946574,-0.6542224326456195,-0.37765082651615384,14.097817899750883,2
Slc7a11,2.321928094916216,0.7322136309918428,0.6520766964547846,-1.137503523487627,-0.48542682703284235,17.18151141029237,1
Slc7a14,4.370161103290649,0.7999073409851745,0.3641065118672869,-0.5930628713261777,-0.2289563594588909,14.321185511911892,3
Slc7a2,4.000000000009017,0.7012767555388659,1.6698513974083267,-1.2223924207868495,0.44745897662147716,14.220680621052212,1
Slc7a6os,4.39231742278563,0.4487064505001725,0.10962449114671835,-1.357552004068276,-1.2479275129215577,12.66711154207505,1
Slc7a8,4.3219280948945755,0.1901209360766452,0.30666133816135166,-0.9696263506623146,-0.662965012500963,13.563315458886311,1
Slc8a1,5.75488750216614,0.9793708194295551,-0.9068905953279947,1.1154772170962546,0.20858662176825982,12.416005780559294,1
Slc8a2,4.000000000009017,0.42339735157414715,0.9068905953981253,-0.8194277541743061,0.0874628412238192,13.822172461476187,1
Slc8a3,5.672425341974325,0.021139554087530966,0.041222662720623304,-0.6261851633372362,-0.5849625006166129,11.523561956057062,1
Slc9a1,6.811940745008506,0.1642440857990206,-0.5713021975862509,-0.8390359521160159,-1.410338149702267,11.878748313957242,2
Slc9a4,4.584962500727167,0.5458787790059293,0.3219280948512949,-0.12029423370516658,0.2016338611461283,14.598924834184489,1
Slc9a6,4.204695468078186,0.04465308774990166,-1.5221970564809073,1.0721949517297684,-0.450002104751139,11.33768134998339,2
Slc9a7,9.231221180711426,0.4802948666680698,-0.37685430534145514,0.48849966115801535,0.11164535581656018,16.478026976249865,1
Slc9a8,4.607159560406576,0.5185450681419512,1.0315048983658215,-1.113254264533596,-0.08174936616777462,14.800553900174272,2
Slc9a9,4.535776771256128,0.5995537338038083,0.8604147362115423,-0.29460232734828856,0.5658124088632537,16.007344210257532,3
Slco3a1,5.98393231491006,0.5534353704285346,0.7396654681101994,-0.7909738052167162,-0.05130833710651683,15.781125332252143,3
Slco5a1,4.909291088745542,0.33882522040568486,0.6728874182820596,-0.6896916146032697,-0.016804196321210052,14.482880231402248,2
Slfn8,4.459431618643855,0.8793925481193714,0.2479275134151111,-0.39993060684012377,-0.15200309342501267,11.415741768290143,1
Slirp,7.139551352399817,0.6637692932575142,0.7678265577100483,-0.5849625006066566,0.1828640571033917,12.015066533230325,1
Slit1,3.9068905956245485,0.15388581352436775,-0.5646415083207712,-0.99999999924144,-1.5646415075622113,14.469191327457738,2
Slit2,4.087462841258826,0.8598220263078254,-0.35845397087178493,0.20645087744276489,-0.15200309342902002,15.484822894262148,1
Slit3,3.6373258421433947,0.4880890368909642,-0.30366580190108466,0.09591833206558115,-0.20774746983550352,16.223431689814966,4
Slitrk2,4.087462841258826,0.38979782270606533,-1.862496475299198,1.3479233026240143,-0.5145731726751837,12.613329054371077,1
Slmap,2.0000000000360676,0.7387228358102145,-1.1805722453730838,0.9510903992868958,-0.22948184608618805,15.0040009548772,1
Sltm,4.39231742278563,0.8250464204662677,1.0681715023981468,-0.5629361942852251,0.5052353081129217,13.187352073200511,1
Smad1,3.4594316186504126,0.20441318735316247,-0.5676845092055149,0.45943161856703596,-0.10825289063847898,13.700439718141103,1
Smad6,1.584962500769246,0.03647424742748311,1.1979393771331865,-1.1979393771331865,0.0,11.378294855911946,1
Smagp,3.5849625007331785,0.1622701429083645,1.3785116226618548,0.20645087741810353,1.5849625000799583,11.629356620079655,1
Smarca2,4.8219280948925025,0.3192499125311784,0.6587889723573526,-1.1006924634732935,-0.44190349111594085,15.705475767448592,2
Smarca4,4.169925001450327,0.7795917923985184,0.6890709039500869,-0.5224210345727547,0.16664986937733217,14.308552346639601,1
Smarca5,1.953445297842731,0.433429651033563,-0.06627536538072179,0.34816180479410996,0.2818864394133882,14.251186473171785,2
Smarcc1,3.70043971815219,0.8202812229721897,1.383328639164696,-0.8194277541743061,0.5639008849903899,14.29892174096976,1
Smc1a,5.285402218865948,0.24231090598018543,-0.4052564784385134,0.21681138904594463,-0.1884450893925688,13.572226512793707,1
Smg5,3.4594316186504126,0.5489061772724251,0.7303929401124643,-0.5173992168232697,0.21299372328919453,13.72792045456321,1
Smg6,2.584962500745201,0.9999876352395672,1.4405725909520877,-0.9749090187927928,0.465663572159295,1.584962500769246,1
Smim17,3.5849625007331785,0.6621809620632457,1.9385994544472405,-0.8231222376746674,1.115477216772573,13.624224295062223,1
Smim9,1.584962500769246,0.5386386662982408,-31.3303122617967,30.74534976134271,-0.5849625004539907,13.290306896257917,1
Smoc1,3.926024979314311,0.8543635318998082,1.0194811539881763,-0.44032082640554504,0.5791603275826311,14.319956648150235,5
Smoc2,7.515699838284831,0.9348179202376165,0.9813843216500941,-0.6229303508190006,0.35845397083109354,13.040803409847571,1
Smox,6.144577176864243,0.7404751990839535,0.36143538209580717,-0.3514856033783271,0.009949778717480012,12.991649627702625,2
Smpd3,3.7924812503748546,0.3099899373881932,0.1257813064792791,-0.919754485834636,-0.7939731793553569,14.587887662053184,2
Smpd4,6.584962500722659,0.8268643550247676,1.6629650118998403,-1.4405725907351414,0.22239242116469882,12.317129926384569,1
Smtn,3.725605555929355,0.15295876555059248,2.6868986637169163,-0.544197557681146,2.14270110603577,11.830829364615283,2
Smtnl2,4.251912869006619,0.8880372142076914,1.7556307092264194,-0.6524052710845812,1.103225438141838,11.537299409715422,2
Smurf1,6.169925001444316,0.6705587453937784,1.1375035233564725,-1.6520766958770818,-0.5145731725206093,14.908486445443959,1
Smurf2,6.491853096331278,0.26797198253208343,0.33703498723802305,-0.20992306935069352,0.12711191788732956,14.775353074604418,1
Smyd2,5.574411433635461,0.6853567613524886,1.071954344093979,-0.19587548961292797,0.876078854481051,13.449357393446702,3
Smyd3,5.36011566788116,0.4489548415049791,0.6787833131754546,-0.5173152094881126,0.16146810368734194,16.460870798745695,8
Snap25,4.459431618643855,0.1593011305241521,0.6818240398605468,-0.909234535912304,-0.22741049605175712,13.50494309577013,1
Snap91,3.935182359802492,0.16886070192283398,0.4565747925436904,-0.7441721549038178,-0.28759736236012745,14.23670875878783,2
Snd1,4.164161691631842,0.7409852528861716,7.015749551499613,-0.687446761615301,6.3283027898843125,16.406392485583346,5
Sned1,5.392317422782195,0.8116404715127702,1.5849624996524936,0.28950661709783354,1.8744691167503271,13.670545608753283,1
Snora70,4.906890595613327,0.19390715667311412,-1.906890594286048,0.32192809452668847,-1.5849624997593594,9.6474584264551,1
Snord73a,3.70043971815219,0.37398573887386277,1.8845227817708599,-0.8300749983239173,1.0544477834469426,10.570804437724592,1
Snord95,3.1699250014583424,0.2825178264076715,0.32192809484728757,-0.42576390581687407,-0.1038358109695865,10.16616308264624,1
Snord96a,3.1699250014583424,0.5529411764705883,0.32192809484728757,-0.42576390581687407,-0.1038358109695865,10.832890014164821,1
Snrnp200,5.129283016949088,0.35291834188271176,0.36257007931927987,-0.6553518284808795,-0.2927817491615996,13.63571812033106,1
Sntb1,5.727920454565921,0.5136784929402513,-0.34103691776757217,-0.7914133779542989,-1.132450295721871,17.0137915429118,1
Sntg1,9.97441458980567,0.3614589512130161,-0.23446525361156365,-0.199937570483522,-0.4344028240950857,18.377888329339658,1
Sntn,6.189824558881994,0.24035152409046215,0.7472339294117412,-1.095157232691526,-0.3479233032797848,11.933321820732981,1
Snw1,7.139551352399817,0.08083298562379092,0.7678265577100483,-0.5849625006066566,0.1828640571033917,11.05731487778277,1
Snx10,5.727920454565921,0.7537935516685976,0.4694852832395666,-0.383328639502719,0.08615664373684762,14.088953827817916,1
Snx18,5.285402218865948,0.19437862032648762,1.2868811474475907,-0.6453351185672234,0.6415460288803674,12.527965641133978,1
Snx24,5.285402218865948,0.04439498260269105,0.9581798241053356,-0.6280312224973181,0.3301486016080175,12.693051295397021,1
Snx25,1.953445297842731,0.5356393106478543,0.09525466678864301,-0.3070544231511521,-0.21179975636250908,14.054019717015755,2
Snx29,3.7459265481764588,0.2311367863589302,-0.3783836176173925,-0.3878639226327173,-0.7662475402501098,16.379173391768486,2
Snx30,4.350219859078349,0.10371536585128818,0.7375142366400439,-1.1846169043116512,-0.44710266767160733,13.15876364221784,2
Snx9,4.74068005262789,0.4487416181989577,1.6239113808708419,-0.6786033581837442,0.9453080226870977,14.900108674941064,3
Soat1,3.4594316186504126,0.20843400364271641,0.9999999997328342,-1.2954558831375667,-0.2954558834047325,13.453141999973647,1
Sobp,4.710618986877645,0.6522126910185764,0.3941814959381033,-1.0201242047130472,-0.625942708774944,15.427853019735457,3
Socs2,4.523561956063285,0.7742196660896756,0.4052564783907684,-0.970853654057833,-0.5655971756670646,12.981388896117224,1
Sod3,4.087462841258826,0.5490880530587311,1.2954558831375667,-0.5069599886073923,0.7884958945301743,12.335111168424888,1
Soga1,3.3219280949017893,0.8420724927729597,-1.450661408399645,0.0,-1.450661408399645,13.378972145742141,1
Sorbs1,5.930737337565251,0.87010196191264,0.35804752064935574,0.03136417090592575,0.38941169155528144,13.81848231971714,1
Sorcs3,5.463535207501721,0.27082477187865933,-0.803323546803773,0.37688599375644555,-0.4264375530473275,15.138836507124807,3
Sorl1,4.03617481893516,0.4841308170871618,0.3370738885803429,-0.27535876271990395,0.061715125860439,15.795442304857227,3
Sort1,4.7548875021688115,0.6955784819454679,-0.8650704196815244,-0.052467419875052324,-0.9175378395565768,14.597237845577283,1
Sos1,3.0000000000180336,0.4162026879527238,1.4893848403816718,-0.8678964638296105,0.6214883765520614,15.204189023987169,1
Sowahd,4.14270110943991,0.4153059393504396,-2.1902459917521253,2.5912326469654356,0.40098665521331034,11.176443607289272,2
Sox13,4.087462841258826,0.30741850067283066,0.7749334442319906,-0.9813843216500941,-0.20645087741810353,13.789941128390927,1
Sox3,3.9886399617605495,0.5752803430079155,-1.7924812486173216,2.3102932031777224,0.5178119545604007,11.250356034950276,2
Sox5,4.617869489075164,0.3776661737430448,-0.5387246886844185,0.12163632404851753,-0.417088364635901,17.72897789483763,7
Sox6,3.6191865510008436,0.726557577878894,0.14111951964157027,0.056351957413756246,0.19747147705532653,16.23922426008962,4
Sox6os,3.9068905956181363,0.206081820170641,0.7983661386970571,-0.43928504546133346,0.35908109323572357,9.879583249612937,1
Sp2,5.044394119362825,0.039233766620066036,3.523561949470796,-1.9385994535586235,1.5849624959121726,10.365228849251654,1
Spaca1,4.82589834445034,0.9249354754351855,0.8757089980866378,-1.229509179508599,-0.3538001814219613,11.103151397750842,3
Spag16,4.087462841258826,0.30903540605789204,0.5101947322540717,-0.04679421147388127,0.46340052078019045,18.088871035643148,1
Spata13,4.224141780666595,0.5573879330633075,0.6277473481641921,-0.7941611878507174,-0.16641383968652537,15.456139882091597,3
Spata16,4.584962500727167,0.27733758209570014,0.40964424045539816,0.12417941120736077,0.5338236516627589,16.56502768003934,1
Spata21,4.247927513451178,0.9829035775846906,2.2370391956770366,-0.40053792944383093,1.8365012662332056,8.924812503606077,1
Spata31d1a,7.348728154231963,0.5332212774372157,1.2700891628709767,-0.9652345815042023,0.30485458136677446,12.204876767604024,1
Spata5,5.832890014167273,0.38982230392156864,0.1641193797424166,-0.36923380962047336,-0.20511442987805673,15.95717007449542,1
Spata7,4.643856189780496,0.9953348810723203,1.3219280944939003,-0.4594316185389318,0.8624964759549685,7.734709620226515,1
Spats2,3.70043971815219,0.27028070794897824,-0.07943446747982252,-0.8699394592103528,-0.9493739266901753,14.580199671170218,1
Spats2l,4.241504617716022,0.3912391340125978,-0.27322554830274054,-0.14967939014708362,-0.4229049384498242,15.24959095334358,3
Specc1,4.247927513451178,0.9318738574716727,1.4329594068219245,-0.9999999997328342,0.4329594070890903,14.168202006237276,1
Spef1,4.84412515457166,0.15624851339137052,2.284927802010923,0.11471300653074101,2.3996408085416636,11.681364013624275,2
Sphk1,5.781359713527283,0.21807364857934147,0.8073549219030295,-0.4568576748966887,0.3504972470063408,11.053925881531173,1
Spire1,6.554588851679172,0.2132189942830475,1.1443899089193605,-0.80735492179998,0.3370349871193805,13.83565569083981,1
Spns2,7.219168520463129,0.6846401362797521,0.4918530961994314,-1.5849625000799583,-1.093109403880527,13.70228092673117,1
Spo11,4.523561956063285,0.537532702757094,1.1963972124646889,-0.6938968721123064,0.5025003403523824,13.16616308264613,1
Spock1,6.10852445678026,0.9492953846216498,1.3103401202677651,-0.36923380959785046,0.9411063106699147,14.60397399630903,1
Sppl3,5.3219280948909695,0.7093712153448333,2.643856186745065,-1.3219280940217455,1.32192809272332,14.701143987152344,1
Spred2,3.4147759908833653,0.3596226760957444,1.4190815710597522,-0.6529308272010758,0.7661507438586764,14.120322826528472,4
Spry2,2.8774437511097863,0.2827508455467869,2.1028375098320855,-0.48378926100149877,1.6190482488305868,10.47563061670581,2
Spsb1,4.000000000009017,0.9276927979604844,1.0565835280667306,-0.34288771344857316,0.7136958146181576,12.147840893672369,1
Sptb,6.525258526628369,0.484174878225259,-0.4733920734977409,0.33981017598090646,-0.13358189751683447,15.46114034308519,3
Sptbn1,4.787862415514201,0.3281166801713161,1.107309363828908,0.01411543022164885,1.121424794050557,13.858106054336874,3
Sptbn2,4.010532713026571,0.42574371469708716,-0.6144241689355551,-0.8127005872083899,-1.4271247561439449,13.146939489174864,5
Sptbn4,5.599836172421924,0.5316411865313788,0.408635195401438,-0.5176237608002366,-0.10898856539879859,13.479416148261503,2
Sptlc2,4.3219280948945755,0.04826053587179399,0.9385994550483632,-1.7162070332825416,-0.7776075782341785,12.040632200562289,1
Srcin1,5.491853096332881,0.37916034685058525,0.7258250363416336,-1.1043366594288986,-0.37851162308726494,14.693595852471711,1
Srebf2,5.642927052572673,0.8955723715987763,1.5012401231989745,-0.5818617544346305,0.9193783687643439,12.252821920356869,4
Srf,5.672425341974325,0.4153719132327554,-0.222392421307823,-0.23918766384329304,-0.46158008515111604,12.43410692860998,1
Srgap1,4.005602762575716,0.7923158876015449,1.027331860215253,-0.5583258433697008,0.46900601684555226,15.682020156192223,3
Srgap3,2.584962500745201,0.5611436164512741,-0.5044725827617851,0.6611980864248921,0.156725503663107,16.643616659972434,1
Srl,5.700439718143866,0.035579268292682924,-0.4150374991070944,-1.584962499347161,-1.9999999984542554,11.18858884570741,1
Srp68,5.087462841254583,0.3993525158089014,-0.5370280235695315,0.0,-0.5370280235695315,13.68814100991416,1
Srrm3,4.729715809324182,0.8274950613505467,0.4717082357295378,-0.10670181902628281,0.365006416703255,10.950828070307269,2
Srrm4,4.000000000009017,0.5443099428279409,-0.9219974878194446,0.3959286762400217,-0.5260688115794229,16.122342701858912,1
Ss18,6.375039431348663,0.44817909305440395,1.3219280944064642,-0.7369655939524735,0.5849625004539907,14.778693183223846,1
Ss18l1,4.000000000009017,0.2520509907863183,1.5849624995189102,-2.9999999957921393,-1.415037496273229,12.963618617443991,1
Ssbp2,7.467605550083812,0.31843930308400703,-1.5025003400105674,1.1520030930042267,-0.3504972470063408,16.26409434674187,1
Ssbp3,3.196158711410849,0.9612043946207157,-0.3085849449947444,0.41682717788143914,0.10824223288669477,12.0506548477907,2
Ssh1,3.522968718182652,0.41637609649122803,0.5905066209351673,-0.6862104521573208,-0.0957038312221535,14.285582984303572,3
Ssh2,5.646160816404155,0.6153819781957222,1.2772944243285933,-0.4095333370576001,0.8677610872709932,15.028790317024878,2
Sspn,4.73380277505994,0.36488212442126555,0.6562646982940843,-0.6279429086331181,0.028321789660966212,12.672570443970255,2
Sspnos,7.467605550083812,0.4270095160963758,0.3649968167303868,-0.45519462568786256,-0.09019780895747576,12.042343379793726,1
Sstr2,5.9772799235022065,0.4701478570091709,1.4059923592266959,-0.7279204543845635,0.6780719048421324,12.294620748891656,1
Sstr5,4.906890595613327,0.7112065188819767,-0.1561192018961436,0.3942789390627619,0.2381597371666183,11.686500527183263,1
Ssxb10,8.330916878115065,0.3499570748458597,0.3959286762855804,-0.2515387669684846,0.14438990931709583,12.13057056280546,1
St3gal2,2.807354922078214,0.4525089288871601,1.5208321628927721,-0.34395440115851017,1.176877761734262,14.643461648905895,1
St3gal3,4.363960227300314,0.7445202166763397,-0.36848279703444076,-0.2151927317700908,-0.5836755288045316,15.541890868595885,2
St5,3.5849625007331785,0.9115451067505862,0.7678265577100483,-1.5849625002631575,-0.8171359425531093,13.070288689961696,1
St6gal1,5.696158711392171,0.6450039395458778,-1.0718278750428287,0.39273205580202797,-0.6790958192408009,15.580354902781743,2
St6galnac2,2.0000000000360676,0.2916613621896881,2.7725895018443123,-0.9652345815042023,1.80735492034011,12.746724244025852,1
St6galnac3,4.918561862439009,0.45097793021004207,1.0286049772602177,-0.762921038584218,0.2656839386759999,17.01505630311589,4
St6galnac4,5.906890595610923,0.3781846654219117,1.0255350918449935,-0.5109619191698097,0.5145731726751837,12.616319096976888,1
St6galnac5,2.19615871142373,0.42533325451482284,0.7602111240729328,-0.8362126707820994,-0.07600154670916665,15.99613609008396,2
St7,3.1699250014583424,0.8032563008674024,-0.018147346707976686,-0.6599245582964588,-0.6780719050044355,15.60938076595499,1
St8sia1,3.5849625007331785,0.012361562076687973,1.209453365117183,-1.209453365117183,0.0,10.826548487290994,1
St8sia3,7.0334230015385515,0.6138364292085159,0.9068905953279947,-1.906890594726872,-0.9999999993988773,13.281640300066064,1
St8sia3os,7.0334230015385515,0.9109663937015527,0.9068905953279947,-1.906890594726872,-0.9999999993988773,13.424166288818114,1
St8sia5,3.773447229954619,0.352364906178241,1.642701108730795,-1.0221970593572267,0.6205040493735683,14.264631275762504,2
St8sia6,9.134426320221182,0.9046605414742627,1.176877761734262,-0.08572987400889776,1.0911478877253642,13.775095822585966,1
Stac,4.700439718146641,0.46015002520483633,1.0473057145301512,-0.1993088081889336,0.8479969063412176,15.900277197189382,1
Stac2,3.3219280949017893,0.6228225922549067,-0.37685430534145514,0.021373650789400456,-0.3554806545520547,12.940313597145988,1
Stag1,4.7548875021688115,0.946823788148598,1.3890422903212098,-0.5334321999637259,0.8556100903574839,14.246740598493151,1
Stag2,4.043316805391521,0.36719295052628387,-7.963690982817445,7.735263410239259,-0.2284275725781854,12.93758055959262,4
Stard13,6.442943495850386,0.6392202109805802,0.9999999997225587,-0.14585086643393985,0.8541491332886189,16.14033052341674,1
Stat3,6.459431618638937,0.2802607713630608,0.3785116231871438,-0.8129144472315402,-0.43440282404439634,13.999559657219406,1
Stat6,2.7459265481872794,0.864912839652269,0.8402644752179763,-0.8240537362865374,0.016210738931438873,9.917602697560762,2
Stau1,3.1699250014583424,0.1490995260663507,-1.0395283637750579,-1.1699250004404407,-2.2094533642154985,12.941231050303067,1
Stim2,3.9971767184452704,0.49422773215413773,2.801442201046354,-1.947532578579203,0.853909622467151,12.449258786736152,2
Stk10,4.3219280948945755,0.5825969228185807,-0.9827220083984842,0.5849625006066566,-0.39775950779182767,15.279429217199322,1
Stk32a,7.734709620226515,0.12317197497011882,-0.5193741589481917,0.7655347461649602,0.24616058721676848,13.774684123919867,1
Stk32c,3.2617809780496767,0.7153929391478768,1.2099299393159728,-0.5716461602548041,0.6382837790611687,14.973367952171248,2
Stk4,7.3468523696141474,0.8166913297908118,0.5444046333366008,-0.060615372299284404,0.48378926103731656,13.909636321374897,2
Stra8,6.426264754703776,0.16543721150942584,0.08017034867284284,-0.8519013608539481,-0.7717310121811053,11.905010862390334,1
Strbp,5.129283016949088,0.1881396601537633,3.7548874954843248,-0.16992500137552113,3.5849624941088036,15.367073422302829,1
Strip2,3.9068905956181363,0.34713293905888404,0.8365012675659811,-0.3461756410818744,0.4903256264841067,13.983706192659358,1
Strn,3.554262228404243,0.6139040127953727,0.06555692422346748,-0.6160407386399707,-0.5504838144165032,13.98686324756725,2
Stx18,3.8073549220679093,0.8723683061064035,0.9107326616327909,-1.095157232691526,-0.1844245710587351,13.682665464245822,1
Stx1a,5.129283016949088,0.4731798342716174,1.6844981735621731,-0.6844981740774212,0.9999999994847519,13.86891898838628,1
Stx1b,7.219168520463129,0.7509026735364518,1.3103401202677651,-1.0962153149945149,0.21412480527325028,12.584022940257565,1
Stx2,4.7548875021688115,0.13995074419102688,0.703606997060681,-0.8328900139670036,-0.1292830169063226,11.937005926516626,1
Stx8,4.75773760329817,0.6009770502065005,0.09174003656551033,0.012345081657610724,0.10408511822312101,15.960493587091273,3
Stxbp5l,4.612000837106169,0.8052222465513466,-0.5359998612540088,0.10034867478338838,-0.4356511864706203,15.566945821384175,2
Stxbp6,2.0000000000360676,0.7466029512621403,1.540568380502004,-1.093109403880527,0.44745897662147716,15.805466791679534,1
Suclg2,2.0000000000360676,0.4274053791068061,0.2691866327524235,-1.1622714285188356,-0.8930847957664121,16.697741354972834,1
Sufu,5.700439718143866,0.2363202235475664,0.7428421603843862,-0.20780488508614353,0.5350372752982426,14.468178540773353,1
Sugct,3.70043971815219,0.010536618316353046,2.1622714283653575,0.0,2.1622714283653575,13.113090983442397,1
Sulf1,6.965784284663242,0.9574126015672441,0.9328858038291914,-1.2223924208784496,-0.2895066170492582,12.846273911349925,1
Sumo3,4.247927513451178,0.5477107945038787,0.9004643260025371,-2.4854268248000997,-1.5849624987975628,14.122908861097368,1
Sun1,6.169925001444316,0.0062402496099844,-1.1926450773627417,1.4020984429307668,0.20945336556802507,8.375039431347359,1
Supt3,5.6104914255441525,0.4815044866498333,-0.5049920441470541,-1.0687517607510495,-1.5737438048981038,16.528002122026265,2
Susd1,4.406890595615412,0.6155763970300898,1.200439716086292,-0.6892558111829588,0.5111839049033333,15.131414894648596,2
Susd4,4.638062202645496,0.8977591036414566,1.1757969382169637,-0.4885420921030902,0.6872548461138736,12.794559415996966,2
Susd5,2.807354922078214,0.8157297428325878,0.6322682152435508,-2.1468413867336635,-1.5145731714901127,13.029632328044155,1
Suv39h1,2.807354922078214,0.8402979134686451,1.7162070332825416,-0.8797057660188394,0.8365012672637022,11.455840909126449,1
Sv2b,5.1351476632423285,0.2794242936001815,-0.12816987659727375,-0.8294815408525633,-0.957651417449837,15.746889485733305,2
Sv2c,3.1699250014583424,0.9740309596124967,1.5849624999813126,-0.53051471653437,1.0544477834469426,12.16741814583177,1
Svil,5.523561956060149,0.47227496683254505,0.5737352451878126,-1.0931094041360043,-0.5193741589481917,16.54710540004083,1
Svop,4.584962500727167,0.5012816778327993,-2.1844245701144254,2.730392939128808,0.5459683690143828,15.06347934839761,1
Sybu,5.882643049364287,0.7892915377192107,31.09898671578317,-1.2016338603542143,29.897352855428956,14.628445540137188,1
Sympk,3.3219280949053958,0.7528109576239012,0.7202862955638838,-0.5524847797073105,0.16780151585657338,13.047123096511637,2
Syn2,3.4594316186504126,0.6449671772428884,1.2326607563758838,-0.7472339294117412,0.48542682696414263,15.717114099346066,1
Syn3,2.3876866963758667,0.6199111822784414,0.3530512664468524,0.19796078117750793,0.5510120476243603,16.106428451877548,4
Syndig1,4.332667958604137,0.22742924752066346,16.311274335626063,-1.0611557036559036,15.250118631970162,13.858158627856541,2
Syndig1l,6.587306823619555,0.6213326021387442,0.8128022424250974,-0.723527118425209,0.08927512399988835,12.633122943381233,2
Syne1,4.196158711397539,0.5830765460093659,-0.16709718952051955,-0.2797137042278363,-0.44681089374835586,17.76486849955161,2
Syne2,4.643856189780496,0.9419391358257635,-0.02748073641687232,-0.7004397179676912,-0.7279204543845635,14.072802534544216,1
Synj2,2.807354922078214,0.09576675077095599,1.175086706298805,-1.8073549215423559,-0.6322682152435508,13.32305476034166,1
Synm,4.523561956063285,0.2519579524135672,1.9999999990163442,-0.6520766963923299,1.3479233026240143,13.04661246925815,1
Synpo2,6.963703806475715,0.5008097537126444,0.827266870835716,-0.6069805752783171,0.22028629555739898,15.838227703618783,2
Synrg,5.04505620984002,0.608716577540107,0.030186308977943943,-0.48972631119739285,-0.4595400022194489,14.412161993791777,2
Syp,4.7548875021688115,0.6759648655842427,0.035623909721924196,-1.1096244907670618,-1.0740005810451376,12.571515650477838,1
Sys1,4.523561956063285,0.5397390717552673,0.5474877952148802,-0.6933386616488201,-0.14585086643393985,13.583670447270283,1
Syt1,5.719307260714696,0.24858698089428066,1.4046532242482337,-0.487164361245133,0.9174888630031006,16.23599321877903,5
Syt11,5.85798099513006,0.07578922934076138,-0.3451354859657263,-0.8875252704101575,-1.2326607563758838,11.350939181546487,1
Syt16,3.4594316186504126,0.7405774105889005,1.2064508771529927,-0.1789701410135618,1.027480736139431,16.118008273873375,1
Syt2,4.785759024887551,0.707117204265208,0.1454668832532516,-1.105804204045217,-0.9603373207919651,12.824237677194079,3
Syt7,5.184779271037549,0.5387894771073165,1.2962661928386943,-0.6567460635330215,0.6395201293056728,13.62714578065176,7
